Box Name: 04 Ork-Uts-fici
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; only data from _db.hyd (CTD-based standard depths)
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,   5,    9.190,  1,   35.027,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  10,    8.930,  1,   35.033,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  15,    8.750,  1,   35.078,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  20,    8.730,  1,   35.088,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  25,    8.720,  1,   35.095,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  30,    8.670,  1,   35.106,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  35,    8.640,  1,   35.108,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  40,    8.640,  1,   35.109,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  45,    8.610,  1,   35.116,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  50,    8.530,  1,   35.125,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  60,    8.470,  1,   35.128,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  70,    8.470,  1,   35.128,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  75,    8.450,  1,   35.128,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  80,    8.450,  1,   35.128,  1
SC199610, 182,1996,05,30,13,24,  59.2853,  -1.9335, 101,  89,    8.450,  1,   35.128,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,   1,   10.980,  1,   35.184,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,   5,   10.980,  1,   35.185,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  10,   10.980,  1,   35.185,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  15,   10.980,  1,   35.185,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  20,   10.980,  1,   35.186,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  25,   10.980,  1,   35.184,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  30,   10.980,  1,   35.186,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  35,   10.980,  1,   35.186,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  40,   10.970,  1,   35.186,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  45,   10.960,  1,   35.190,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  50,   10.950,  1,   35.192,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  60,   10.890,  1,   35.199,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  70,    9.840,  1,   35.212,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  75,    9.190,  1,   35.212,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  80,    9.090,  1,   35.209,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121,  90,    9.020,  1,   35.205,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121, 100,    8.970,  1,   35.203,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121, 110,    8.970,  1,   35.203,  1
SC199617, 303,1996,10,16,11,53,  59.2797,  -1.1612, 121, 114,    8.970,  1,   35.203,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,   2,   11.350,  1,   35.158,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,   5,   11.340,  1,   35.158,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  10,   11.340,  1,   35.160,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  15,   11.350,  1,   35.158,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  20,   11.350,  1,   35.159,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  25,   11.350,  1,   35.158,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  30,   11.350,  1,   35.161,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  35,   11.350,  1,   35.161,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  40,   11.350,  1,   35.161,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  45,   11.350,  1,   35.161,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  50,   11.350,  1,   35.162,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  60,   11.290,  1,   35.162,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  70,   10.980,  1,   35.170,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  75,   10.760,  1,   35.181,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  80,   10.600,  1,   35.186,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  90,   10.220,  1,   35.197,  1
SC199617, 304,1996,10,16,12,51,  59.2798,  -1.3307, 114,  99,    9.930,  1,   35.200,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,   1,   11.490,  1,   35.148,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,   5,   11.490,  1,   35.149,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  10,   11.480,  1,   35.150,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  15,   11.480,  1,   35.151,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  20,   11.480,  1,   35.151,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  25,   11.480,  1,   35.150,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  30,   11.480,  1,   35.150,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  35,   11.480,  1,   35.150,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  40,   11.480,  1,   35.151,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  45,   11.470,  1,   35.155,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  50,   11.460,  1,   35.154,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  55,   11.440,  1,   35.157,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  60,   11.440,  1,   35.159,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  65,   11.430,  1,   35.160,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  70,   11.430,  1,   35.160,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  75,   11.420,  1,   35.162,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  80,   11.420,  1,   35.162,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  85,   11.410,  1,   35.163,  1
SC199617, 305,1996,10,16,13,47,  59.2802,  -1.4978,  96,  87,   11.410,  1,   35.165,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,   2,   11.980,  2,   35.035,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,   5,   11.970,  2,   35.036,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  10,   11.970,  2,   35.037,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  15,   11.970,  2,   35.036,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  20,   11.970,  2,   35.039,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  25,   11.970,  2,   35.038,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  30,   11.930,  2,   35.055,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  35,   11.910,  2,   35.059,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  40,   11.910,  2,   35.059,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  45,   11.880,  2,   35.070,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  50,   11.880,  2,   35.070,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  55,   11.870,  2,   35.074,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  60,   11.870,  2,   35.073,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  65,   11.860,  2,   35.076,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  70,   11.850,  2,   35.080,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  75,   11.860,  2,   35.078,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  80,   11.860,  2,   35.078,  1
SC199617, 306,1996,10,16,14,40,  59.2815,  -1.6667,  87,  82,   11.860,  2,   35.078,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,   1,   11.860,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,   5,   11.860,  2,   35.069,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  10,   11.860,  1,   35.071,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  15,   11.860,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  20,   11.860,  2,   35.072,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  25,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  30,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  35,   11.870,  2,   35.071,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  40,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  45,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  50,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  55,   11.870,  2,   35.072,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  60,   11.870,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  65,   11.880,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  70,   11.880,  2,   35.070,  1
SC199617, 307,1996,10,16,15,24,  59.2825,  -1.8008,  83,  75,   11.870,  2,   35.071,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,   1,   11.970,  2,   35.027,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,   5,   11.970,  2,   35.027,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  10,   11.970,  2,   35.027,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  15,   11.970,  2,   35.027,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  20,   11.970,  2,   35.030,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  25,   11.970,  2,   35.028,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  30,   11.970,  2,   35.032,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  35,   11.970,  2,   35.033,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  40,   11.970,  2,   35.035,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  45,   11.970,  2,   35.036,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  50,   11.970,  2,   35.035,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  60,   11.970,  2,   35.035,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  70,   11.970,  2,   35.036,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  75,   11.970,  2,   35.036,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  80,   11.970,  2,   35.037,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  90,   11.970,  2,   35.038,  1
SC199617, 308,1996,10,16,16,10,  59.2837,  -1.9343, 101,  99,   11.970,  2,   35.038,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,   2,    7.150,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,   5,    7.150,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  10,    7.140,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  15,    7.130,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  20,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  25,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  30,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  35,    7.100,  1,   35.183,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  40,    7.100,  1,   35.183,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  45,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  50,    7.100,  1,   35.185,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  60,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  70,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  75,    7.100,  1,   35.184,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  80,    7.100,  1,   35.185,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121,  90,    7.110,  1,   35.185,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121, 100,    7.110,  1,   35.186,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121, 110,    7.110,  1,   35.185,  1
SC199704,  50,1997,03,22,12,48,  59.2803,  -1.1672, 121, 117,    7.110,  1,   35.186,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,   2,    7.380,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,   5,    7.380,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  10,    7.380,  1,   35.207,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  15,    7.360,  1,   35.209,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  20,    7.370,  1,   35.209,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  25,    7.350,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  30,    7.350,  1,   35.209,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  35,    7.350,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  40,    7.350,  1,   35.209,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  45,    7.350,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  50,    7.350,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  60,    7.350,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  70,    7.340,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  75,    7.340,  1,   35.208,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  80,    7.340,  1,   35.207,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114,  90,    7.340,  1,   35.207,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114, 100,    7.340,  1,   35.205,  1
SC199704,  51,1997,03,22,13,37,  59.2837,  -1.3347, 114, 107,    7.330,  1,   35.206,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,   2,    7.680,  1,   35.242,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,   5,    7.680,  1,   35.242,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  10,    7.670,  1,   35.242,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  15,    7.680,  1,   35.241,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  20,    7.610,  1,   35.240,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  25,    7.610,  1,   35.238,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  30,    7.610,  1,   35.237,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  35,    7.610,  1,   35.238,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  40,    7.610,  1,   35.239,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  45,    7.610,  1,   35.238,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  50,    7.610,  1,   35.237,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  55,    7.600,  1,   35.238,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  60,    7.600,  1,   35.237,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  65,    7.610,  1,   35.240,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  70,    7.610,  1,   35.240,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  75,    7.620,  1,   35.240,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  80,    7.620,  1,   35.240,  1
SC199704,  52,1997,03,22,14,28,  59.2842,  -1.5027,  95,  85,    7.620,  1,   35.240,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,   2,    7.610,  1,   35.177,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,   5,    7.610,  1,   35.177,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  10,    7.590,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  15,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  20,    7.580,  1,   35.181,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  25,    7.580,  1,   35.181,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  30,    7.580,  1,   35.181,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  35,    7.580,  1,   35.181,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  40,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  45,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  50,    7.580,  1,   35.179,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  55,    7.580,  1,   35.179,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  60,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  65,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  70,    7.580,  1,   35.179,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  75,    7.580,  1,   35.180,  1
SC199704,  53,1997,03,22,15,13,  59.2838,  -1.6690,  82,  78,    7.590,  1,   35.180,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,   2,    7.480,  1,   35.081,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,   5,    7.480,  1,   35.082,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  10,    7.480,  1,   35.082,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  15,    7.480,  1,   35.081,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  20,    7.480,  1,   35.081,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  25,    7.480,  1,   35.081,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  30,    7.480,  1,   35.080,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  35,    7.470,  1,   35.078,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  40,    7.480,  1,   35.079,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  45,    7.470,  1,   35.078,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  50,    7.470,  1,   35.077,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  55,    7.470,  1,   35.077,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  60,    7.470,  1,   35.078,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  65,    7.470,  1,   35.076,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  70,    7.470,  1,   35.076,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  75,    7.480,  1,   35.078,  1
SC199704,  54,1997,03,22,16,00,  59.2860,  -1.8008,  81,  78,    7.480,  1,   35.080,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,   1,    7.410,  1,   34.985,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,   5,    7.410,  1,   34.985,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  10,    7.410,  1,   34.986,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  15,    7.410,  1,   34.985,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  20,    7.410,  1,   34.986,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  25,    7.410,  1,   34.984,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  30,    7.410,  1,   34.984,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  35,    7.410,  1,   34.984,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  40,    7.400,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  45,    7.400,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  50,    7.400,  1,   34.979,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  55,    7.400,  1,   34.979,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  60,    7.400,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  65,    7.400,  1,   34.979,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  70,    7.400,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  75,    7.400,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  80,    7.410,  1,   34.979,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  85,    7.410,  1,   34.980,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  90,    7.410,  1,   34.981,  1
SC199704,  55,1997,03,22,16,41,  59.2867,  -1.9310, 100,  92,    7.410,  1,   34.981,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,   0,    8.370,  1,   35.200,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,   5,    8.060,  1,   35.195,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  10,    7.990,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  15,    7.960,  1,   35.195,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  20,    7.910,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  25,    7.860,  1,   35.193,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  30,    7.780,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  35,    7.750,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  40,    7.740,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  45,    7.710,  1,   35.194,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  50,    7.280,  1,   35.211,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  60,    7.280,  1,   35.213,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  70,    7.280,  1,   35.214,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  75,    7.280,  1,   35.214,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  80,    7.280,  1,   35.213,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127,  90,    7.270,  1,   35.212,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127, 100,    7.270,  1,   35.212,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127, 110,    7.260,  1,   35.211,  1
SC199707, 164,1997,05,24,22,51,  59.2807,  -1.0010, 127, 116,    7.260,  1,   35.211,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,   0,    8.350,  1,   35.231,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,   5,    8.280,  1,   35.230,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,  10,    8.170,  1,   35.227,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,  15,    8.040,  1,   35.228,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,  20,    8.020,  1,   35.226,  1
SC199707, 165,1997,05,24,23,47,  59.2792,  -1.1690, 122,  25,    8.000,  1,   35.227,  1
