Box Name: 16 Cont-Coast
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   12.699,  8,   33.177,  8
NaN, NaN,2014,12,15,12,00,      NaN,      NaN, NaN,   0,    8.463,  8,   33.268,  8
NaN, NaN,2015,01,15,12,00,      NaN,      NaN, NaN,   0,    6.084,  8,   33.339,  8
NaN, NaN,2015,02,15,12,00,      NaN,      NaN, NaN,   0,    4.813,  8,   32.896,  8
NaN, NaN,2015,03,15,12,00,      NaN,      NaN, NaN,   0,    5.212,  8,   32.893,  8
NaN, NaN,2015,04,15,12,00,      NaN,      NaN, NaN,   0,    6.961,  8,   32.757,  8
NaN, NaN,2015,05,15,12,00,      NaN,      NaN, NaN,   0,    9.798,  8,   32.633,  8
NaN, NaN,2015,06,15,12,00,      NaN,      NaN, NaN,   0,   13.019,  8,   32.659,  8
NaN, NaN,2015,07,15,12,00,      NaN,      NaN, NaN,   0,   16.145,  8,   32.667,  8
NaN, NaN,2015,08,15,12,00,      NaN,      NaN, NaN,   0,   17.666,  8,   32.704,  8
NaN, NaN,2015,09,15,12,00,      NaN,      NaN, NaN,   0,   16.611,  8,   32.975,  8
NaN, NaN,2015,10,15,12,00,      NaN,      NaN, NaN,   0,   14.354,  8,   33.109,  8
NaN, NaN,2015,11,15,12,00,      NaN,      NaN, NaN,   0,   11.891,  8,   33.297,  8
NaN, NaN,2015,12,15,12,00,      NaN,      NaN, NaN,   0,    9.050,  8,   33.279,  8
NaN, NaN,2016,01,15,12,00,      NaN,      NaN, NaN,   0,    6.601,  8,   33.393,  8
NaN, NaN,2016,02,15,12,00,      NaN,      NaN, NaN,   0,    5.863,  8,   33.483,  8
NaN, NaN,2016,03,15,12,00,      NaN,      NaN, NaN,   0,    5.551,  8,   33.171,  8
NaN, NaN,2016,04,15,12,00,      NaN,      NaN, NaN,   0,    7.403,  8,   33.030,  8
NaN, NaN,2016,05,15,12,00,      NaN,      NaN, NaN,   0,   10.593,  8,   32.910,  8
NaN, NaN,2016,06,15,12,00,      NaN,      NaN, NaN,   0,   15.097,  8,   32.679,  8
NaN, NaN,2016,07,15,12,00,      NaN,      NaN, NaN,   0,   17.038,  8,   32.730,  8
NaN, NaN,2016,08,15,12,00,      NaN,      NaN, NaN,   0,   18.287,  8,   32.571,  8
NaN, NaN,2016,09,15,12,00,      NaN,      NaN, NaN,   0,   18.829,  8,   32.541,  8
NaN, NaN,2016,10,15,12,00,      NaN,      NaN, NaN,   0,   15.252,  8,   32.673,  8
NaN, NaN,2016,11,15,12,00,      NaN,      NaN, NaN,   0,   11.190,  8,   32.815,  8
NaN, NaN,2016,12,15,12,00,      NaN,      NaN, NaN,   0,    8.477,  8,   32.876,  8
NaN, NaN,2017,01,15,12,00,      NaN,      NaN, NaN,   0,    6.022,  8,   32.872,  8
NaN, NaN,2017,02,15,12,00,      NaN,      NaN, NaN,   0,    4.574,  8,   33.042,  8
NaN, NaN,2017,03,15,12,00,      NaN,      NaN, NaN,   0,    5.039,  8,   33.023,  8
NaN, NaN,2017,04,15,12,00,      NaN,      NaN, NaN,   0,    7.304,  8,   32.926,  8
NaN, NaN,2017,05,15,12,00,      NaN,      NaN, NaN,   0,   10.343,  8,   32.832,  8
NaN, NaN,2017,06,15,12,00,      NaN,      NaN, NaN,   0,   14.642,  8,   32.901,  8
NaN, NaN,2017,07,15,12,00,      NaN,      NaN, NaN,   0,   17.177,  8,   32.815,  8
NaN, NaN,2017,08,15,12,00,      NaN,      NaN, NaN,   0,   18.312,  8,   32.821,  8
NaN, NaN,2017,09,15,12,00,      NaN,      NaN, NaN,   0,   17.326,  8,   32.811,  8
NaN, NaN,2017,10,15,12,00,      NaN,      NaN, NaN,   0,   14.843,  8,   32.898,  8
NaN, NaN,2017,11,15,12,00,      NaN,      NaN, NaN,   0,   11.311,  8,   32.878,  8
NaN, NaN,2017,12,15,12,00,      NaN,      NaN, NaN,   0,    7.718,  8,   32.827,  8
NaN, NaN,2018,01,15,12,00,      NaN,      NaN, NaN,   0,    5.440,  8,   32.750,  8
NaN, NaN,2018,02,15,12,00,      NaN,      NaN, NaN,   0,    4.214,  8,   32.822,  8
NaN, NaN,2018,03,15,12,00,      NaN,      NaN, NaN,   0,    2.694,  8,   32.816,  8
NaN, NaN,2018,04,15,12,00,      NaN,      NaN, NaN,   0,    5.224,  8,   32.570,  8
NaN, NaN,2018,05,15,12,00,      NaN,      NaN, NaN,   0,   11.055,  8,   32.342,  8
NaN, NaN,2018,06,15,12,00,      NaN,      NaN, NaN,   0,   15.768,  8,   32.356,  8
NaN, NaN,2018,07,15,12,00,      NaN,      NaN, NaN,   0,   18.067,  8,   32.426,  8
NaN, NaN,2018,08,15,12,00,      NaN,      NaN, NaN,   0,   19.704,  8,   32.633,  8
NaN, NaN,2018,09,15,12,00,      NaN,      NaN, NaN,   0,   17.623,  8,   32.759,  8
NaN, NaN,2018,10,15,12,00,      NaN,      NaN, NaN,   0,   13.728,  8,   32.765,  8
NaN, NaN,2018,11,15,12,00,      NaN,      NaN, NaN,   0,   11.365,  8,   32.770,  8
NaN, NaN,2018,12,15,12,00,      NaN,      NaN, NaN,   0,    7.975,  8,   32.830,  8
NaN, NaN,2019,01,15,12,00,      NaN,      NaN, NaN,   0,    5.887,  8,   32.628,  8
NaN, NaN,2019,02,15,12,00,      NaN,      NaN, NaN,   0,    4.868,  8,   32.492,  8
NaN, NaN,2019,03,15,12,00,      NaN,      NaN, NaN,   0,    5.778,  8,   32.384,  8
NaN, NaN,2019,04,15,12,00,      NaN,      NaN, NaN,   0,    7.773,  8,   32.050,  8
NaN, NaN,2019,05,15,12,00,      NaN,      NaN, NaN,   0,   10.416,  8,   32.011,  8
NaN, NaN,2019,06,15,12,00,      NaN,      NaN, NaN,   0,   14.524,  8,   32.152,  8
NaN, NaN,2019,07,15,12,00,      NaN,      NaN, NaN,   0,   16.708,  8,   32.192,  8
NaN, NaN,2019,08,15,12,00,      NaN,      NaN, NaN,   0,   18.853,  8,   32.290,  8
NaN, NaN,2019,09,15,12,00,      NaN,      NaN, NaN,   0,   17.511,  8,   32.361,  8
NaN, NaN,2019,10,15,12,00,      NaN,      NaN, NaN,   0,   14.706,  8,   32.393,  8
NaN, NaN,2019,11,15,12,00,      NaN,      NaN, NaN,   0,   11.483,  8,   32.630,  8
NaN, NaN,2019,12,15,12,00,      NaN,      NaN, NaN,   0,    8.368,  8,   32.816,  8
NaN, NaN,2020,01,15,12,00,      NaN,      NaN, NaN,   0,    6.750,  8,   32.863,  8
NaN, NaN,2020,02,15,12,00,      NaN,      NaN, NaN,   0,    6.002,  8,   32.878,  8
NaN, NaN,2020,03,15,12,00,      NaN,      NaN, NaN,   0,    5.976,  8,   32.672,  8
NaN, NaN,2020,04,15,12,00,      NaN,      NaN, NaN,   0,    7.423,  8,   32.555,  8
NaN, NaN,2020,05,15,12,00,      NaN,      NaN, NaN,   0,   10.348,  8,   32.478,  8
NaN, NaN,2020,06,15,12,00,      NaN,      NaN, NaN,   0,   14.665,  8,   32.351,  8
NaN, NaN,2020,07,15,12,00,      NaN,      NaN, NaN,   0,   16.398,  8,   32.512,  8
NaN, NaN,2020,08,15,12,00,      NaN,      NaN, NaN,   0,   18.946,  8,   32.486,  8
NaN, NaN,2020,09,15,12,00,      NaN,      NaN, NaN,   0,   17.784,  8,   32.560,  8
NaN, NaN,2020,10,15,12,00,      NaN,      NaN, NaN,   0,   15.035,  8,   32.695,  8
NaN, NaN,2020,11,15,12,00,      NaN,      NaN, NaN,   0,   11.986,  8,   32.857,  8
NaN, NaN,2020,12,15,12,00,      NaN,      NaN, NaN,   0,    8.922,  8,   32.898,  8
NaN, NaN,2021,01,15,12,00,      NaN,      NaN, NaN,   0,    6.208,  8,   32.874,  8
NaN, NaN,2021,02,15,12,00,      NaN,      NaN, NaN,   0,    3.637,  8,   32.729,  8
NaN, NaN,2021,03,15,12,00,      NaN,      NaN, NaN,   0,    4.095,  8,   32.588,  8
NaN, NaN,2021,04,15,12,00,      NaN,      NaN, NaN,   0,    5.909,  8,   32.307,  8
NaN, NaN,2021,05,15,12,00,      NaN,      NaN, NaN,   0,    8.700,  8,   32.216,  8
NaN, NaN,2021,06,15,12,00,      NaN,      NaN, NaN,   0,   14.081,  8,   31.945,  8
NaN, NaN,2021,07,15,12,00,      NaN,      NaN, NaN,   0,   17.644,  8,   31.852,  8
NaN, NaN,2021,08,15,12,00,      NaN,      NaN, NaN,   0,   17.657,  8,   32.228,  8
NaN, NaN,2021,09,15,12,00,      NaN,      NaN, NaN,   0,   17.062,  8,   32.205,  8
NaN, NaN,2021,10,15,12,00,      NaN,      NaN, NaN,   0,   14.792,  8,   32.285,  8
NaN, NaN,2021,11,15,12,00,      NaN,      NaN, NaN,   0,   11.773,  8,   32.375,  8
NaN, NaN,2021,12,15,12,00,      NaN,      NaN, NaN,   0,    8.321,  8,   32.423,  8
NaN, NaN,2022,01,15,12,00,      NaN,      NaN, NaN,   0,    6.726,  8,   32.487,  8
NaN, NaN,2022,02,15,12,00,      NaN,      NaN, NaN,   0,    5.704,  8,   32.514,  8
NaN, NaN,2022,03,15,12,00,      NaN,      NaN, NaN,   0,    5.968,  8,   32.244,  8
NaN, NaN,2022,04,15,12,00,      NaN,      NaN, NaN,   0,    7.396,  8,   32.127,  8
NaN, NaN,2022,05,15,12,00,      NaN,      NaN, NaN,   0,   11.317,  8,   31.937,  8
NaN, NaN,2022,06,15,12,00,      NaN,      NaN, NaN,   0,   14.470,  8,   32.005,  8
NaN, NaN,2022,07,15,12,00,      NaN,      NaN, NaN,   0,   17.079,  8,   32.077,  8
NaN, NaN,2022,08,15,12,00,      NaN,      NaN, NaN,   0,   19.098,  8,   32.085,  8
NaN, NaN,2022,09,15,12,00,      NaN,      NaN, NaN,   0,   17.327,  8,   32.344,  8
NaN, NaN,2022,10,15,12,00,      NaN,      NaN, NaN,   0,   14.867,  8,   32.426,  8
NaN, NaN,2022,11,15,12,00,      NaN,      NaN, NaN,   0,   12.491,  8,   32.477,  8
NaN, NaN,2022,12,15,12,00,      NaN,      NaN, NaN,   0,    8.586,  8,   32.570,  8
NaN, NaN,2023,01,15,12,00,      NaN,      NaN, NaN,   0,    7.105,  8,   32.622,  8
NaN, NaN,2023,02,15,12,00,      NaN,      NaN, NaN,   0,    5.967,  8,   32.666,  8
NaN, NaN,2023,03,15,12,00,      NaN,      NaN, NaN,   0,    5.845,  8,   32.518,  8
NaN, NaN,2023,04,15,12,00,      NaN,      NaN, NaN,   0,    7.705,  8,   32.301,  8
NaN, NaN,2023,05,15,12,00,      NaN,      NaN, NaN,   0,   10.352,  8,   32.069,  8
NaN, NaN,2023,06,15,12,00,      NaN,      NaN, NaN,   0,   15.202,  8,   31.915,  8
NaN, NaN,2023,07,15,12,00,      NaN,      NaN, NaN,   0,   17.116,  8,   32.372,  8
NaN, NaN,2023,08,15,12,00,      NaN,      NaN, NaN,   0,   18.091,  8,   32.299,  8
NaN, NaN,2023,09,15,12,00,      NaN,      NaN, NaN,   0,   18.497,  8,   32.262,  8
NaN, NaN,2023,10,15,12,00,      NaN,      NaN, NaN,   0,   15.563,  8,   32.247,  8
NaN, NaN,2023,11,15,12,00,      NaN,      NaN, NaN,   0,   11.762,  8,   32.596,  8
NaN, NaN,2023,12,15,12,00,      NaN,      NaN, NaN,   0,    7.975,  8,   32.629,  8
NaN, NaN,2024,01,15,12,00,      NaN,      NaN, NaN,   0,    5.927,  8,   32.651,  8
NaN, NaN,2024,02,15,12,00,      NaN,      NaN, NaN,   0,    5.830,  8,   32.372,  8
NaN, NaN,2024,03,15,12,00,      NaN,      NaN, NaN,   0,    6.561,  8,   32.279,  8
