Box Name: 20 WIS
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   0,   11.515,  8,   35.440,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   3,   11.493,  8,   35.440,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  10,   11.421,  8,   35.442,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  15,   11.264,  8,   35.444,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  20,   11.008,  8,   35.445,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  30,   10.834,  8,   35.447,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  50,   10.285,  8,   35.460,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  75,   10.217,  8,   35.463,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN, 100,   10.176,  8,   35.467,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   0,   12.788,  8,   35.361,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   3,   12.684,  8,   35.362,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  10,   12.477,  8,   35.363,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  15,   12.388,  8,   35.366,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  20,   12.310,  8,   35.371,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  30,   12.039,  8,   35.388,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  50,   10.467,  8,   35.442,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  75,   10.266,  8,   35.457,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN, 100,   10.266,  8,   35.458,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   15.569,  8,   35.305,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   15.423,  8,   35.305,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   14.406,  8,   35.307,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   14.052,  8,   35.307,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   13.831,  8,   35.308,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   13.133,  8,   35.333,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  50,   10.749,  8,   35.422,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  75,   10.313,  8,   35.448,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN, 100,   10.302,  8,   35.451,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   16.233,  8,   35.287,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   16.197,  8,   35.288,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   16.148,  8,   35.289,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   16.113,  8,   35.290,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   15.933,  8,   35.291,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   12.952,  8,   35.355,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,   10.843,  8,   35.420,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  75,   10.378,  8,   35.442,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN, 100,   10.344,  8,   35.445,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   15.409,  8,   35.295,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   15.409,  8,   35.295,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   15.403,  8,   35.295,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   15.399,  8,   35.295,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   15.395,  8,   35.296,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   14.173,  8,   35.331,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  50,   10.996,  8,   35.410,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  75,   10.516,  8,   35.434,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN, 100,   10.450,  8,   35.441,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   12.306,  8,   35.303,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   12.309,  8,   35.303,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   12.312,  8,   35.304,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   12.313,  8,   35.304,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   12.313,  8,   35.304,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   12.309,  8,   35.305,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  50,   12.160,  8,   35.312,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  75,   10.612,  8,   35.418,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN, 100,   10.462,  8,   35.429,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   10.670,  8,   35.290,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   10.674,  8,   35.290,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   10.679,  8,   35.290,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   10.681,  8,   35.290,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   10.683,  8,   35.291,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   10.684,  8,   35.291,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  50,   10.686,  8,   35.291,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  75,   10.619,  8,   35.307,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN, 100,   10.421,  8,   35.387,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,   10.248,  8,   35.307,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,   10.253,  8,   35.307,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,   10.258,  8,   35.307,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,   10.260,  8,   35.307,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,   10.262,  8,   35.307,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,   10.263,  8,   35.308,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  50,   10.265,  8,   35.308,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  75,   10.266,  8,   35.308,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN, 100,   10.270,  8,   35.312,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    9.613,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    9.619,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    9.624,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    9.626,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    9.627,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    9.628,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,    9.629,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  75,    9.628,  8,   35.302,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN, 100,    9.623,  8,   35.301,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    9.524,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    9.528,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    9.532,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    9.532,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    9.532,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    9.532,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,    9.530,  8,   35.319,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  75,    9.523,  8,   35.318,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN, 100,    9.503,  8,   35.316,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    9.569,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    9.566,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    9.560,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    9.555,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    9.551,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    9.544,  8,   35.334,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    9.524,  8,   35.334,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  75,    9.495,  8,   35.333,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN, 100,    9.460,  8,   35.331,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    9.928,  8,   35.336,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    9.911,  8,   35.336,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    9.863,  8,   35.339,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    9.835,  8,   35.340,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    9.790,  8,   35.341,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    9.629,  8,   35.352,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,    9.555,  8,   35.355,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  75,    9.506,  8,   35.356,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN, 100,    9.469,  8,   35.354,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,   12.040,  8,   35.277,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,   11.974,  8,   35.277,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,   11.757,  8,   35.277,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,   11.487,  8,   35.279,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,   11.177,  8,   35.288,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,   10.365,  8,   35.331,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,    9.782,  8,   35.366,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  75,    9.637,  8,   35.358,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN, 100,    9.587,  8,   35.353,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   13.746,  8,   35.265,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   13.687,  8,   35.264,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   13.563,  8,   35.265,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   13.443,  8,   35.261,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   13.339,  8,   35.260,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,   12.631,  8,   35.285,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,   10.300,  8,   35.371,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  75,    9.883,  8,   35.368,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN, 100,    9.807,  8,   35.363,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   14.859,  8,   35.303,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   14.824,  8,   35.303,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   14.766,  8,   35.302,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   14.711,  8,   35.303,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   14.652,  8,   35.306,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,   14.129,  8,   35.315,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,   10.819,  8,   35.383,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  75,   10.116,  8,   35.384,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN, 100,   10.022,  8,   35.381,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   16.144,  8,   35.248,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   16.143,  8,   35.249,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   16.122,  8,   35.251,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   16.090,  8,   35.251,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   15.924,  8,   35.248,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   15.295,  8,   35.261,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,   11.264,  8,   35.357,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  75,   10.351,  8,   35.386,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN, 100,   10.254,  8,   35.389,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   15.695,  8,   35.244,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   15.685,  8,   35.244,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   15.675,  8,   35.244,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   15.671,  8,   35.245,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   15.664,  8,   35.247,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   15.547,  8,   35.257,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  50,   11.847,  8,   35.343,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  75,   10.542,  8,   35.383,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN, 100,   10.417,  8,   35.387,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   14.231,  8,   35.345,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   14.233,  8,   35.345,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   14.235,  8,   35.345,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   14.235,  8,   35.345,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   14.235,  8,   35.345,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   14.234,  8,   35.346,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  50,   13.660,  8,   35.351,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  75,   10.964,  8,   35.385,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN, 100,   10.720,  8,   35.387,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,   12.885,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,   12.891,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,   12.895,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,   12.897,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,   12.898,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,   12.898,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  50,   12.890,  8,   35.385,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  75,   12.005,  8,   35.396,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN, 100,   11.153,  8,   35.404,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,   11.694,  8,   35.425,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,   11.700,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,   11.708,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,   11.710,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,   11.712,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,   11.714,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  50,   11.715,  8,   35.424,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  75,   11.716,  8,   35.425,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN, 100,   11.453,  8,   35.426,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,   10.917,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,   10.920,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,   10.923,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,   10.924,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,   10.925,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,   10.926,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  50,   10.926,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  75,   10.923,  8,   35.416,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN, 100,   10.916,  8,   35.416,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,   10.560,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,   10.563,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,   10.567,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,   10.568,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,   10.569,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,   10.570,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  50,   10.570,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  75,   10.567,  8,   35.435,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN, 100,   10.563,  8,   35.436,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,   10.345,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,   10.347,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,   10.346,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,   10.343,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,   10.341,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,   10.335,  8,   35.463,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  50,   10.295,  8,   35.459,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  75,   10.263,  8,   35.457,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN, 100,   10.245,  8,   35.456,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,   10.604,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,   10.602,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,   10.588,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,   10.579,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,   10.571,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,   10.557,  8,   35.482,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  50,   10.530,  8,   35.480,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  75,   10.485,  8,   35.476,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN, 100,   10.457,  8,   35.472,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,   11.290,  8,   35.487,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,   11.270,  8,   35.487,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,   11.213,  8,   35.489,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,   11.152,  8,   35.491,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,   11.083,  8,   35.493,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,   10.983,  8,   35.494,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  50,   10.790,  8,   35.497,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  75,   10.633,  8,   35.500,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN, 100,   10.621,  8,   35.501,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   12.057,  8,   35.468,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   12.041,  8,   35.468,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   12.002,  8,   35.469,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   11.949,  8,   35.470,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   11.877,  8,   35.472,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,   11.751,  8,   35.476,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  50,   11.538,  8,   35.485,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  75,   10.820,  8,   35.508,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN, 100,   10.778,  8,   35.510,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   14.121,  8,   35.404,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   14.083,  8,   35.404,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   13.960,  8,   35.405,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   13.786,  8,   35.408,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   13.248,  8,   35.423,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,   12.479,  8,   35.457,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  50,   11.805,  8,   35.476,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  75,   11.005,  8,   35.506,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN, 100,   10.897,  8,   35.514,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   15.220,  8,   35.232,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   15.178,  8,   35.232,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   15.069,  8,   35.238,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   14.961,  8,   35.245,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   14.822,  8,   35.264,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,   13.497,  8,   35.364,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  50,   11.866,  8,   35.460,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  75,   11.103,  8,   35.499,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN, 100,   10.974,  8,   35.512,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   15.236,  8,   35.304,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   15.235,  8,   35.304,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   15.218,  8,   35.304,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   15.207,  8,   35.304,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   15.191,  8,   35.304,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,   14.901,  8,   35.314,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  50,   12.123,  8,   35.456,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  75,   11.324,  8,   35.496,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN, 100,   11.165,  8,   35.510,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   14.303,  8,   35.370,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   14.307,  8,   35.370,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   14.310,  8,   35.371,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   14.311,  8,   35.371,  8
