Box Name: 07 Ork-Uts-nocc
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,    9.866,  8,   34.230,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    8.170,  8,   34.192,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    8.179,  8,   34.192,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    7.032,  8,   34.406,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    7.042,  8,   34.406,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    4.197,  8,   32.090,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    4.204,  8,   32.099,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    4.839,  8,   33.026,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    4.828,  8,   33.029,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   0,    6.129,  8,   33.077,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   3,    6.042,  8,   33.079,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   0,    8.685,  8,   32.807,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   3,    8.590,  8,   32.812,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   0,   10.996,  8,   33.168,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   3,   10.834,  8,   33.182,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   0,   14.306,  8,   31.923,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   3,   14.221,  8,   31.936,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   0,   17.774,  8,   31.133,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   3,   17.622,  8,   31.164,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   0,   14.425,  8,   32.125,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   3,   14.426,  8,   32.128,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   0,   12.012,  8,   33.718,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   3,   12.018,  8,   33.719,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   0,   10.026,  8,   33.153,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   3,   10.035,  8,   33.154,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   0,    8.450,  8,   33.097,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   3,    8.458,  8,   33.097,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   0,    7.373,  8,   34.055,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   3,    7.377,  8,   34.056,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   0,    5.928,  8,   34.033,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   3,    5.937,  8,   34.033,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   0,    4.486,  8,   33.659,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   3,    4.476,  8,   33.661,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   0,    5.870,  8,   33.559,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   3,    5.805,  8,   33.560,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   0,    8.395,  8,   33.046,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   3,    8.372,  8,   33.048,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   0,   10.819,  8,   33.088,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   3,   10.744,  8,   33.092,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   0,   14.073,  8,   32.866,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   3,   13.986,  8,   32.874,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   0,   14.561,  8,   32.792,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   3,   14.542,  8,   32.798,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   0,   14.308,  8,   32.878,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   3,   14.308,  8,   32.880,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   0,   12.250,  8,   33.692,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   3,   12.255,  8,   33.693,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   0,   10.553,  8,   33.915,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   3,   10.561,  8,   33.916,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   0,    8.849,  8,   34.384,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   3,    8.857,  8,   34.384,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   0,    7.047,  8,   34.262,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   3,    7.059,  8,   34.264,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   0,    5.559,  8,   34.154,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   3,    5.567,  8,   34.156,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   0,    4.809,  8,   34.718,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   3,    4.817,  8,   34.719,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   0,    5.529,  8,   34.179,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   3,    5.499,  8,   34.187,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   0,    8.499,  8,   32.213,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   3,    8.415,  8,   32.243,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   0,   11.080,  8,   32.992,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   3,   10.983,  8,   32.998,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   0,   16.335,  8,   32.800,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   3,   16.078,  8,   32.815,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   0,   18.154,  8,   32.534,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   3,   18.121,  8,   32.539,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   0,   15.834,  8,   32.661,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   3,   15.831,  8,   32.667,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   0,   14.399,  8,   33.018,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   3,   14.409,  8,   33.023,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   0,   11.283,  8,   33.566,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   3,   11.288,  8,   33.566,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   0,    9.374,  8,   33.010,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   3,    9.380,  8,   33.011,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   0,    8.297,  8,   33.589,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   3,    8.304,  8,   33.590,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   0,    6.593,  8,   33.604,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   3,    6.603,  8,   33.605,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   0,    5.708,  8,   32.610,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   3,    5.707,  8,   32.641,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   0,    6.791,  8,   32.091,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   3,    6.754,  8,   32.100,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   0,    9.040,  8,   32.793,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   3,    9.008,  8,   32.796,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   0,   13.543,  8,   31.560,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   3,   13.328,  8,   31.585,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   0,   15.130,  8,   29.041,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   3,   15.038,  8,   29.128,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   0,   15.440,  8,   30.264,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   3,   15.424,  8,   30.278,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   0,   12.518,  8,   32.610,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   3,   12.518,  8,   32.615,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   0,   11.704,  8,   32.609,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   3,   11.709,  8,   32.611,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   0,    9.380,  8,   33.765,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   3,    9.388,  8,   33.766,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   0,    7.256,  8,   33.400,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   3,    7.271,  8,   33.404,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   0,    6.532,  8,   33.603,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   3,    6.537,  8,   33.604,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   0,    5.928,  8,   33.578,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   3,    5.932,  8,   33.579,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   0,    5.636,  8,   33.426,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   3,    5.639,  8,   33.427,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   0,    6.288,  8,   29.425,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   3,    6.225,  8,   29.459,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   0,    9.804,  8,   28.850,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   3,    9.605,  8,   28.926,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   0,   12.925,  8,   31.078,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   3,   12.757,  8,   31.101,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   0,   16.071,  8,   31.350,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   3,   15.908,  8,   31.359,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   0,   17.530,  8,   30.823,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   3,   17.502,  8,   30.831,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   0,   15.387,  8,   31.871,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   3,   15.389,  8,   31.875,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   0,   12.557,  8,   33.399,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   3,   12.564,  8,   33.400,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   0,   10.120,  8,   33.902,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   3,   10.129,  8,   33.903,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   0,    7.880,  8,   33.445,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   3,    7.893,  8,   33.446,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   0,    6.589,  8,   33.438,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   3,    6.595,  8,   33.439,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   0,    4.793,  8,   33.486,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   3,    4.806,  8,   33.488,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   0,    5.042,  8,   32.482,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   3,    5.041,  8,   32.490,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   0,    6.631,  8,   31.147,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   3,    6.581,  8,   31.160,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   0,    9.518,  8,   31.689,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   3,    9.450,  8,   31.699,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   0,   11.425,  8,   33.569,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   3,   11.216,  8,   33.577,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   0,   16.057,  8,   32.878,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   3,   15.831,  8,   32.914,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   0,   15.615,  8,   33.067,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   3,   15.598,  8,   33.071,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   0,   14.929,  8,   33.682,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   3,   14.920,  8,   33.682,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   0,   11.986,  8,   34.241,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   3,   11.993,  8,   34.241,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   0,   10.034,  8,   34.411,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   3,   10.041,  8,   34.411,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   0,    7.482,  8,   32.764,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   3,    7.510,  8,   32.775,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   0,    5.678,  8,   33.466,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   3,    5.701,  8,   33.469,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   0,    4.508,  8,   33.510,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   3,    4.522,  8,   33.512,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   0,    3.956,  8,   33.212,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   3,    3.957,  8,   33.213,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   0,    5.884,  8,   31.084,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   3,    5.853,  8,   31.104,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   0,    8.211,  8,   32.690,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   3,    8.151,  8,   32.699,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   0,   10.084,  8,   33.909,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   3,    9.968,  8,   33.924,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   0,   14.162,  8,   32.557,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   3,   14.098,  8,   32.565,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   0,   16.152,  8,   32.032,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   3,   16.092,  8,   32.041,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   0,   14.378,  8,   32.478,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   3,   14.377,  8,   32.485,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   0,   11.563,  8,   32.922,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   3,   11.572,  8,   32.929,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   0,    8.813,  8,   32.741,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   3,    8.832,  8,   32.742,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   0,    5.946,  8,   33.135,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   3,    5.968,  8,   33.139,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   0,    4.178,  8,   32.670,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   3,    4.188,  8,   32.672,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   0,    4.337,  8,   33.121,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   3,    4.344,  8,   33.124,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   0,    3.788,  8,   33.832,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   3,    3.786,  8,   33.834,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   0,    5.611,  8,   33.038,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   3,    5.534,  8,   33.046,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   0,    8.813,  8,   33.619,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   3,    8.796,  8,   33.621,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   0,   11.734,  8,   33.301,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   3,   11.620,  8,   33.322,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   0,   14.933,  8,   32.341,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   3,   14.881,  8,   32.352,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   0,   16.494,  8,   30.324,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   3,   16.473,  8,   30.339,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   0,   14.527,  8,   31.271,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   3,   14.529,  8,   31.279,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   0,   12.230,  8,   33.097,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   3,   12.234,  8,   33.099,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   0,   10.591,  8,   33.948,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   3,   10.596,  8,   33.949,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   0,    8.654,  8,   34.101,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   3,    8.661,  8,   34.101,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   0,    6.940,  8,   33.447,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   3,    6.947,  8,   33.448,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   0,    5.748,  8,   33.601,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   3,    5.752,  8,   33.603,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   0,    5.826,  8,   33.748,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   3,    5.819,  8,   33.749,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   0,    6.387,  8,   34.190,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   3,    6.363,  8,   34.192,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   0,    8.379,  8,   32.215,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   3,    8.213,  8,   32.287,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   0,   10.617,  8,   32.710,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   3,   10.482,  8,   32.732,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   0,   14.401,  8,   30.277,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   3,   14.320,  8,   30.299,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   0,   15.933,  8,   30.916,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   3,   15.861,  8,   30.929,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   0,   13.675,  8,   32.315,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   3,   13.678,  8,   32.316,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   0,   11.596,  8,   32.473,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   3,   11.606,  8,   32.476,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   0,    9.323,  8,   31.458,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   3,    9.350,  8,   31.474,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   0,    6.857,  8,   32.588,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   3,    6.882,  8,   32.595,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   0,    4.652,  8,   32.213,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   3,    4.691,  8,   32.227,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   0,    3.163,  8,   31.452,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   3,    3.237,  8,   31.484,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   0,    3.353,  8,   32.026,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   3,    3.360,  8,   32.032,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   0,    5.014,  8,   33.212,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   3,    5.001,  8,   33.213,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   0,    7.875,  8,   33.717,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   3,    7.797,  8,   33.724,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   0,   12.136,  8,   32.314,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   3,   12.050,  8,   32.320,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   0,   13.990,  8,   32.049,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   3,   13.689,  8,   32.070,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   0,   15.931,  8,   32.678,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   3,   15.905,  8,   32.681,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   0,   14.978,  8,   32.878,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   3,   14.979,  8,   32.882,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   0,   12.104,  8,   33.849,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   3,   12.109,  8,   33.850,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   0,   10.005,  8,   33.197,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   3,   10.014,  8,   33.197,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   0,    8.407,  8,   34.040,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   3,    8.411,  8,   34.040,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   0,    6.872,  8,   34.017,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   3,    6.876,  8,   34.018,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   0,    5.581,  8,   33.854,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   3,    5.585,  8,   33.854,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   0,    4.890,  8,   30.983,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   3,    4.885,  8,   31.015,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   0,    6.480,  8,   30.527,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   3,    6.414,  8,   30.537,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   0,    9.369,  8,   31.636,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   3,    9.276,  8,   31.639,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   0,   12.006,  8,   32.472,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   3,   11.860,  8,   32.479,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   0,   16.187,  8,   32.374,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   3,   15.929,  8,   32.387,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   0,   16.585,  8,   32.479,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   3,   16.571,  8,   32.482,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   0,   15.636,  8,   32.651,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   3,   15.624,  8,   32.658,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   0,   13.182,  8,   33.466,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   3,   13.189,  8,   33.467,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   11.221,  8,   33.564,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   3,   11.229,  8,   33.564,  8
