Box Name: 15 SBrit-Coast
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   12.178,  8,   34.288,  8
NaN, NaN,2014,12,15,12,00,      NaN,      NaN, NaN,   0,    8.908,  8,   34.291,  8
NaN, NaN,2015,01,15,12,00,      NaN,      NaN, NaN,   0,    6.623,  8,   34.344,  8
NaN, NaN,2015,02,15,12,00,      NaN,      NaN, NaN,   0,    5.593,  8,   34.387,  8
NaN, NaN,2015,03,15,12,00,      NaN,      NaN, NaN,   0,    5.673,  8,   34.405,  8
NaN, NaN,2015,04,15,12,00,      NaN,      NaN, NaN,   0,    7.339,  8,   34.425,  8
NaN, NaN,2015,05,15,12,00,      NaN,      NaN, NaN,   0,    9.896,  8,   34.441,  8
NaN, NaN,2015,06,15,12,00,      NaN,      NaN, NaN,   0,   12.455,  8,   34.443,  8
NaN, NaN,2015,07,15,12,00,      NaN,      NaN, NaN,   0,   15.290,  8,   34.432,  8
NaN, NaN,2015,08,15,12,00,      NaN,      NaN, NaN,   0,   16.386,  8,   34.417,  8
NaN, NaN,2015,09,15,12,00,      NaN,      NaN, NaN,   0,   15.345,  8,   34.345,  8
NaN, NaN,2015,10,15,12,00,      NaN,      NaN, NaN,   0,   13.723,  8,   34.321,  8
NaN, NaN,2015,11,15,12,00,      NaN,      NaN, NaN,   0,   11.709,  8,   34.289,  8
NaN, NaN,2015,12,15,12,00,      NaN,      NaN, NaN,   0,    9.249,  8,   34.320,  8
NaN, NaN,2016,01,15,12,00,      NaN,      NaN, NaN,   0,    7.822,  8,   34.312,  8
NaN, NaN,2016,02,15,12,00,      NaN,      NaN, NaN,   0,    6.718,  8,   34.297,  8
NaN, NaN,2016,03,15,12,00,      NaN,      NaN, NaN,   0,    6.250,  8,   34.125,  8
NaN, NaN,2016,04,15,12,00,      NaN,      NaN, NaN,   0,    7.656,  8,   34.172,  8
NaN, NaN,2016,05,15,12,00,      NaN,      NaN, NaN,   0,    9.868,  8,   34.221,  8
NaN, NaN,2016,06,15,12,00,      NaN,      NaN, NaN,   0,   12.996,  8,   34.192,  8
NaN, NaN,2016,07,15,12,00,      NaN,      NaN, NaN,   0,   15.689,  8,   34.237,  8
NaN, NaN,2016,08,15,12,00,      NaN,      NaN, NaN,   0,   17.208,  8,   34.263,  8
NaN, NaN,2016,09,15,12,00,      NaN,      NaN, NaN,   0,   17.390,  8,   34.247,  8
NaN, NaN,2016,10,15,12,00,      NaN,      NaN, NaN,   0,   14.635,  8,   34.280,  8
NaN, NaN,2016,11,15,12,00,      NaN,      NaN, NaN,   0,   10.910,  8,   34.273,  8
NaN, NaN,2016,12,15,12,00,      NaN,      NaN, NaN,   0,    8.600,  8,   34.273,  8
NaN, NaN,2017,01,15,12,00,      NaN,      NaN, NaN,   0,    6.742,  8,   34.303,  8
NaN, NaN,2017,02,15,12,00,      NaN,      NaN, NaN,   0,    5.860,  8,   34.412,  8
NaN, NaN,2017,03,15,12,00,      NaN,      NaN, NaN,   0,    6.648,  8,   34.361,  8
NaN, NaN,2017,04,15,12,00,      NaN,      NaN, NaN,   0,    8.413,  8,   34.373,  8
NaN, NaN,2017,05,15,12,00,      NaN,      NaN, NaN,   0,   10.498,  8,   34.395,  8
NaN, NaN,2017,06,15,12,00,      NaN,      NaN, NaN,   0,   13.956,  8,   34.353,  8
NaN, NaN,2017,07,15,12,00,      NaN,      NaN, NaN,   0,   16.258,  8,   34.323,  8
NaN, NaN,2017,08,15,12,00,      NaN,      NaN, NaN,   0,   16.972,  8,   34.247,  8
NaN, NaN,2017,09,15,12,00,      NaN,      NaN, NaN,   0,   15.992,  8,   34.213,  8
NaN, NaN,2017,10,15,12,00,      NaN,      NaN, NaN,   0,   13.932,  8,   34.229,  8
NaN, NaN,2017,11,15,12,00,      NaN,      NaN, NaN,   0,   11.120,  8,   34.264,  8
NaN, NaN,2017,12,15,12,00,      NaN,      NaN, NaN,   0,    7.757,  8,   34.300,  8
NaN, NaN,2018,01,15,12,00,      NaN,      NaN, NaN,   0,    6.224,  8,   34.320,  8
NaN, NaN,2018,02,15,12,00,      NaN,      NaN, NaN,   0,    5.387,  8,   34.471,  8
NaN, NaN,2018,03,15,12,00,      NaN,      NaN, NaN,   0,    4.241,  8,   34.473,  8
NaN, NaN,2018,04,15,12,00,      NaN,      NaN, NaN,   0,    6.245,  8,   34.399,  8
NaN, NaN,2018,05,15,12,00,      NaN,      NaN, NaN,   0,    9.592,  8,   34.368,  8
NaN, NaN,2018,06,15,12,00,      NaN,      NaN, NaN,   0,   13.463,  8,   34.386,  8
NaN, NaN,2018,07,15,12,00,      NaN,      NaN, NaN,   0,   16.691,  8,   34.420,  8
NaN, NaN,2018,08,15,12,00,      NaN,      NaN, NaN,   0,   17.797,  8,   34.385,  8
NaN, NaN,2018,09,15,12,00,      NaN,      NaN, NaN,   0,   16.205,  8,   34.393,  8
NaN, NaN,2018,10,15,12,00,      NaN,      NaN, NaN,   0,   13.514,  8,   34.438,  8
NaN, NaN,2018,11,15,12,00,      NaN,      NaN, NaN,   0,   11.361,  8,   34.430,  8
NaN, NaN,2018,12,15,12,00,      NaN,      NaN, NaN,   0,    8.974,  8,   34.386,  8
NaN, NaN,2019,01,15,12,00,      NaN,      NaN, NaN,   0,    7.034,  8,   34.360,  8
NaN, NaN,2019,02,15,12,00,      NaN,      NaN, NaN,   0,    6.078,  8,   34.435,  8
NaN, NaN,2019,03,15,12,00,      NaN,      NaN, NaN,   0,    6.665,  8,   34.406,  8
NaN, NaN,2019,04,15,12,00,      NaN,      NaN, NaN,   0,    8.191,  8,   34.427,  8
NaN, NaN,2019,05,15,12,00,      NaN,      NaN, NaN,   0,   10.570,  8,   34.452,  8
NaN, NaN,2019,06,15,12,00,      NaN,      NaN, NaN,   0,   13.478,  8,   34.365,  8
NaN, NaN,2019,07,15,12,00,      NaN,      NaN, NaN,   0,   16.272,  8,   34.322,  8
NaN, NaN,2019,08,15,12,00,      NaN,      NaN, NaN,   0,   17.415,  8,   34.275,  8
NaN, NaN,2019,09,15,12,00,      NaN,      NaN, NaN,   0,   16.316,  8,   34.299,  8
NaN, NaN,2019,10,15,12,00,      NaN,      NaN, NaN,   0,   14.125,  8,   34.230,  8
NaN, NaN,2019,11,15,12,00,      NaN,      NaN, NaN,   0,   10.770,  8,   34.236,  8
NaN, NaN,2019,12,15,12,00,      NaN,      NaN, NaN,   0,    8.376,  8,   34.250,  8
NaN, NaN,2020,01,15,12,00,      NaN,      NaN, NaN,   0,    7.272,  8,   34.227,  8
NaN, NaN,2020,02,15,12,00,      NaN,      NaN, NaN,   0,    6.566,  8,   34.285,  8
NaN, NaN,2020,03,15,12,00,      NaN,      NaN, NaN,   0,    6.445,  8,   34.355,  8
NaN, NaN,2020,04,15,12,00,      NaN,      NaN, NaN,   0,    7.799,  8,   34.379,  8
NaN, NaN,2020,05,15,12,00,      NaN,      NaN, NaN,   0,   10.503,  8,   34.414,  8
NaN, NaN,2020,06,15,12,00,      NaN,      NaN, NaN,   0,   13.340,  8,   34.419,  8
NaN, NaN,2020,07,15,12,00,      NaN,      NaN, NaN,   0,   15.391,  8,   34.411,  8
NaN, NaN,2020,08,15,12,00,      NaN,      NaN, NaN,   0,   17.280,  8,   34.380,  8
NaN, NaN,2020,09,15,12,00,      NaN,      NaN, NaN,   0,   15.986,  8,   34.273,  8
NaN, NaN,2020,10,15,12,00,      NaN,      NaN, NaN,   0,   13.134,  8,   34.174,  8
NaN, NaN,2020,11,15,12,00,      NaN,      NaN, NaN,   0,   11.127,  8,   34.244,  8
NaN, NaN,2020,12,15,12,00,      NaN,      NaN, NaN,   0,    8.876,  8,   34.234,  8
NaN, NaN,2021,01,15,12,00,      NaN,      NaN, NaN,   0,    6.587,  8,   34.170,  8
NaN, NaN,2021,02,15,12,00,      NaN,      NaN, NaN,   0,    5.127,  8,   34.127,  8
NaN, NaN,2021,03,15,12,00,      NaN,      NaN, NaN,   0,    5.678,  8,   34.122,  8
NaN, NaN,2021,04,15,12,00,      NaN,      NaN, NaN,   0,    7.001,  8,   34.175,  8
NaN, NaN,2021,05,15,12,00,      NaN,      NaN, NaN,   0,    9.308,  8,   34.208,  8
NaN, NaN,2021,06,15,12,00,      NaN,      NaN, NaN,   0,   13.210,  8,   34.199,  8
NaN, NaN,2021,07,15,12,00,      NaN,      NaN, NaN,   0,   15.679,  8,   34.164,  8
NaN, NaN,2021,08,15,12,00,      NaN,      NaN, NaN,   0,   16.576,  8,   34.153,  8
NaN, NaN,2021,09,15,12,00,      NaN,      NaN, NaN,   0,   16.289,  8,   34.160,  8
NaN, NaN,2021,10,15,12,00,      NaN,      NaN, NaN,   0,   14.372,  8,   34.168,  8
NaN, NaN,2021,11,15,12,00,      NaN,      NaN, NaN,   0,   11.735,  8,   34.209,  8
NaN, NaN,2021,12,15,12,00,      NaN,      NaN, NaN,   0,    8.575,  8,   34.167,  8
NaN, NaN,2022,01,15,12,00,      NaN,      NaN, NaN,   0,    7.413,  8,   34.166,  8
NaN, NaN,2022,02,15,12,00,      NaN,      NaN, NaN,   0,    6.558,  8,   34.241,  8
NaN, NaN,2022,03,15,12,00,      NaN,      NaN, NaN,   0,    6.897,  8,   34.186,  8
NaN, NaN,2022,04,15,12,00,      NaN,      NaN, NaN,   0,    8.203,  8,   34.200,  8
NaN, NaN,2022,05,15,12,00,      NaN,      NaN, NaN,   0,   10.811,  8,   34.206,  8
NaN, NaN,2022,06,15,12,00,      NaN,      NaN, NaN,   0,   13.794,  8,   34.160,  8
NaN, NaN,2022,07,15,12,00,      NaN,      NaN, NaN,   0,   16.559,  8,   34.208,  8
NaN, NaN,2022,08,15,12,00,      NaN,      NaN, NaN,   0,   18.465,  8,   34.226,  8
NaN, NaN,2022,09,15,12,00,      NaN,      NaN, NaN,   0,   17.580,  8,   34.213,  8
NaN, NaN,2022,10,15,12,00,      NaN,      NaN, NaN,   0,   14.775,  8,   34.206,  8
NaN, NaN,2022,11,15,12,00,      NaN,      NaN, NaN,   0,   12.495,  8,   34.148,  8
NaN, NaN,2022,12,15,12,00,      NaN,      NaN, NaN,   0,    9.143,  8,   34.136,  8
NaN, NaN,2023,01,15,12,00,      NaN,      NaN, NaN,   0,    7.546,  8,   34.192,  8
NaN, NaN,2023,02,15,12,00,      NaN,      NaN, NaN,   0,    6.623,  8,   34.324,  8
NaN, NaN,2023,03,15,12,00,      NaN,      NaN, NaN,   0,    6.605,  8,   34.292,  8
NaN, NaN,2023,04,15,12,00,      NaN,      NaN, NaN,   0,    8.184,  8,   34.256,  8
NaN, NaN,2023,05,15,12,00,      NaN,      NaN, NaN,   0,   10.581,  8,   34.247,  8
NaN, NaN,2023,06,15,12,00,      NaN,      NaN, NaN,   0,   13.894,  8,   34.199,  8
NaN, NaN,2023,07,15,12,00,      NaN,      NaN, NaN,   0,   16.096,  8,   34.203,  8
NaN, NaN,2023,08,15,12,00,      NaN,      NaN, NaN,   0,   16.852,  8,   34.163,  8
NaN, NaN,2023,09,15,12,00,      NaN,      NaN, NaN,   0,   17.199,  8,   34.141,  8
NaN, NaN,2023,10,15,12,00,      NaN,      NaN, NaN,   0,   14.878,  8,   34.103,  8
NaN, NaN,2023,11,15,12,00,      NaN,      NaN, NaN,   0,   11.263,  8,   34.178,  8
NaN, NaN,2023,12,15,12,00,      NaN,      NaN, NaN,   0,    8.659,  8,   34.190,  8
NaN, NaN,2024,01,15,12,00,      NaN,      NaN, NaN,   0,    7.173,  8,   34.181,  8
NaN, NaN,2024,02,15,12,00,      NaN,      NaN, NaN,   0,    6.653,  8,   34.060,  8
NaN, NaN,2024,03,15,12,00,      NaN,      NaN, NaN,   0,    7.402,  8,   34.032,  8
