Box Name: 16 Cont-Coast
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; only data from _db.hyd (CTD-based standard depths)
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
SC200411, 371,2004,08,05,14,14,  55.2158,   6.6818,  41,  35,   14.890,  1,   34.222,  1
SC200411, 371,2004,08,05,14,14,  55.2158,   6.6818,  41,  40,   14.890,  1,   34.220,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,   4,   18.720,  1,   32.732,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,   5,   17.610,  1,   33.137,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  10,   16.290,  1,   33.445,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  15,   16.140,  1,   33.453,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  20,   16.120,  1,   33.446,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  25,   16.120,  1,   33.443,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  30,   16.120,  1,   33.440,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  35,   16.120,  1,   33.439,  1
SC200411, 369,2004,08,05,05,12,  54.3270,   7.1463,  41,  39,   16.120,  1,   33.438,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,   4,   17.360,  1,   33.900,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,   5,   17.350,  1,   33.903,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  10,   17.020,  1,   33.971,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  15,   16.790,  1,   33.993,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  20,   16.700,  1,   34.010,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  25,   16.700,  1,   34.012,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  30,   16.670,  1,   34.021,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  35,   16.670,  1,   34.022,  1
SC200411, 370,2004,08,05,08,43,  54.2958,   6.6003,  38,  37,   16.660,  1,   34.022,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,   2,   16.630,  1,   32.883,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,   5,   16.640,  1,   32.879,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  10,   16.640,  1,   32.861,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  15,   16.640,  1,   32.848,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  20,   16.640,  1,   32.839,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  25,   16.640,  1,   32.829,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  30,   16.650,  1,   32.826,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  35,   16.650,  1,   32.824,  1
SC200510, 315,2005,08,06,10,52,  54.3705,   7.1887,  42,  40,   16.650,  1,   32.821,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,   2,   16.630,  1,   33.573,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,   5,   16.630,  1,   33.573,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  10,   16.620,  1,   33.566,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  15,   16.620,  1,   33.564,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  20,   16.610,  1,   33.563,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  25,   16.580,  1,   33.563,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  30,   16.570,  1,   33.574,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  35,   16.570,  1,   33.568,  1
SC200510, 316,2005,08,06,13,44,  54.2962,   6.6067,  38,  37,   16.580,  1,   33.563,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,   3,   15.760,  1,   34.511,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,   5,   15.770,  1,   34.511,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  10,   15.770,  1,   34.497,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  15,   15.780,  1,   34.485,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  20,   15.770,  1,   34.472,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  25,   15.740,  1,   34.464,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  30,   15.700,  1,   34.463,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  35,   15.690,  1,   34.461,  1
SC200510, 317,2005,08,06,17,15,  54.2980,   5.7253,  40,  38,   15.660,  1,   34.460,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,   1,   18.590,  1,   33.468,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,   3,   18.560,  1,   33.468,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,   5,   18.510,  1,   33.489,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  10,   17.970,  1,   33.588,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  15,   17.440,  1,   33.727,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  20,   17.330,  1,   33.757,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  25,   17.030,  1,   33.809,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  30,   16.910,  1,   33.839,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  35,   16.810,  1,   33.873,  1
SC200612, 337,2006,08,12,13,57,  54.3005,   6.5018,  40,  38,   16.810,  1,   33.873,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,   1,   18.990,  1,   31.940,  4
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,   3,   18.990,  1,   32.007,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,   5,   18.990,  1,   32.147,  4
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  10,   18.830,  1,   33.108,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  15,   15.900,  1,   33.346,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  20,   15.550,  1,   33.359,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  25,   15.430,  1,   33.360,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  30,   15.370,  1,   33.361,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  35,   15.350,  1,   33.362,  1
SC200612, 338,2006,08,12,16,45,  54.3177,   7.1445,  41,  39,   15.330,  1,   33.363,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,   2,   18.030,  1,   34.402,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,   5,   18.030,  1,   34.403,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  10,   18.030,  1,   34.403,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  15,   18.030,  1,   34.409,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  20,   14.510,  1,   34.552,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  25,   14.420,  1,   34.555,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  30,   14.320,  1,   34.561,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  35,   14.300,  1,   34.565,  1
SC200612, 339,2006,08,13,05,52,  54.2983,   5.7277,  40,  38,   14.290,  1,   34.566,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,   1,   17.430,  1,   35.056,  2
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,   5,   16.700,  1,   34.992,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  10,   16.540,  1,   34.958,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  15,   16.540,  1,   34.953,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  20,   16.510,  1,   34.947,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  25,   16.480,  1,   34.940,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  30,   16.260,  1,   34.900,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  35,   12.480,  1,   34.734,  1
SC200712, 329,2007,08,23,17,48,  55.2387,   5.6282,  46,  40,   10.970,  1,   34.932,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,   2,   17.630,  1,   34.427,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,   5,   17.640,  1,   34.428,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  10,   17.610,  1,   34.428,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  15,   17.590,  1,   34.431,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  20,   17.580,  1,   34.432,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  25,   17.590,  1,   34.432,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  30,   17.590,  1,   34.432,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  35,   17.590,  1,   34.433,  1
SC200810, 397,2008,08,23,10,43,  54.2992,   5.7213,  40,  39,   17.590,  2,   34.434,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,   1,   18.170,  1,   33.598,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,   5,   18.160,  1,   33.597,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  10,   18.160,  1,   33.601,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  15,   18.150,  1,   33.604,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  20,   18.130,  1,   33.613,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  25,   18.130,  1,   33.613,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  30,   18.130,  1,   33.617,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  35,   18.140,  1,   33.617,  1
SC200810, 394,2008,08,22,13,22,  54.3660,   7.1863,  42,  39,   18.140,  1,   33.616,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,   2,   18.010,  1,   34.159,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,   5,   18.010,  1,   34.159,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  10,   18.010,  1,   34.160,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  15,   18.010,  1,   34.159,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  20,   17.990,  1,   34.180,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  25,   17.990,  1,   34.188,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  30,   17.990,  1,   34.191,  1
SC200810, 395,2008,08,22,17,04,  54.2983,   6.5967,  38,  34,   17.990,  1,   34.196,  1
