Box Name: 08 Abd-Han-west
Data Source: SGMD
Data Contact: Bee Berx (barbara.berx@gov.scot); Berit Rabe (berit.rabe@gov.scot)
Comment/Note (incl. method description): HydCem Database Extraction - everything in polygon described by boundaries; only data from _db.hyd (CTD-based standard depths)
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,   5,    8.550,  1,   35.160,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  10,    8.550,  1,   35.158,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  15,    8.550,  1,   35.157,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  20,    8.550,  1,   35.155,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  25,    8.550,  1,   35.154,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  30,    8.550,  1,   35.153,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  35,    8.550,  1,   35.152,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  40,    8.550,  1,   35.152,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  45,    8.560,  1,   35.152,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  50,    8.560,  1,   35.151,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  55,    8.560,  1,   35.151,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  60,    8.560,  1,   35.150,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  65,    8.560,  1,   35.149,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  70,    8.560,  1,   35.149,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  75,    8.560,  1,   35.148,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  80,    8.560,  1,   35.148,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  83,    8.560,  1,   35.147,  1
SC200402,  13,2004,01,23,07,01,  57.2163,   0.1693,  85,  84,    8.560,  1,   35.148,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,   1,    7.280,  1,   35.003,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,   3,    7.280,  1,   35.003,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,   5,    7.280,  1,   35.003,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  10,    7.280,  1,   35.003,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  15,    7.290,  1,   35.001,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  20,    7.290,  1,   34.999,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  25,    7.300,  1,   35.001,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  30,    7.300,  1,   34.999,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  35,    7.310,  1,   35.001,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  40,    7.320,  1,   35.007,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  45,    7.340,  1,   35.011,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  50,    7.350,  1,   35.015,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  55,    7.360,  1,   35.020,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  60,    7.370,  1,   35.023,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  65,    7.370,  1,   35.025,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  70,    7.380,  1,   35.025,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  75,    7.380,  1,   35.025,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  80,    7.380,  1,   35.025,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  84,    7.380,  1,   35.026,  1
SC200503,   7,2005,02,17,06,59,  57.2195,   0.1525,  88,  85,    7.380,  1,   35.026,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,   1,    7.000,  1,   34.999,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,   3,    7.000,  1,   34.999,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,   5,    7.000,  1,   34.999,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  10,    7.000,  1,   35.000,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  15,    7.000,  1,   35.000,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  20,    7.000,  1,   34.999,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  25,    7.000,  1,   34.999,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  30,    7.000,  1,   34.998,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  35,    7.000,  1,   34.998,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  40,    7.000,  1,   34.998,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  45,    7.000,  1,   34.998,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  50,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  55,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  60,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  65,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  70,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  75,    7.000,  1,   34.997,  1
SC200503,  11,2005,02,18,10,49,  56.7927,  -0.3063,  83,  79,    7.010,  1,   34.997,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,   1,   13.430,  1,   35.040,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,   5,   13.430,  1,   35.032,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  10,   13.410,  1,   35.022,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  15,   13.370,  1,   35.012,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  20,   13.330,  1,   35.002,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  25,    9.960,  1,   35.029,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  30,    8.700,  1,   35.051,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  35,    8.060,  1,   35.044,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  40,    8.030,  1,   35.033,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  45,    8.020,  1,   35.031,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  50,    8.020,  1,   35.028,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  55,    8.020,  1,   35.037,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  60,    8.010,  1,   35.047,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  65,    8.010,  1,   35.048,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  70,    8.000,  1,   35.052,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  75,    8.000,  1,   35.066,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  80,    8.000,  1,   35.070,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  85,    8.000,  1,   35.070,  1
SC200510, 260,2005,07,23,11,44,  56.7733,   0.4938,  90,  88,    7.990,  1,   35.070,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,   1,   13.800,  1,   35.038,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,   5,   13.770,  1,   35.038,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  10,   13.760,  1,   35.026,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  15,   13.750,  1,   35.014,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  20,   13.680,  1,   35.002,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  25,   10.460,  1,   35.066,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  30,    8.970,  1,   35.115,  2
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  35,    8.910,  1,   35.097,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  40,    8.910,  1,   35.079,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  45,    8.900,  1,   35.069,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  50,    8.890,  1,   35.066,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  55,    8.880,  1,   35.063,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  60,    8.880,  1,   35.063,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  65,    8.880,  1,   35.069,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  70,    8.880,  1,   35.070,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  75,    8.880,  1,   35.074,  1
SC200510, 262,2005,07,23,18,20,  56.7683,  -0.3170,  79,  77,    8.880,  1,   35.077,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,   2,   13.750,  1,   35.051,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,   5,   13.750,  1,   35.049,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  10,   13.720,  1,   35.039,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  15,   13.660,  1,   35.046,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  20,   13.610,  1,   35.068,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  25,   13.580,  1,   35.070,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  30,    8.610,  1,   35.186,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  35,    8.520,  1,   35.189,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  40,    8.520,  1,   35.184,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  45,    8.520,  1,   35.171,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  50,    8.510,  1,   35.165,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  55,    8.500,  1,   35.163,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  60,    8.490,  1,   35.156,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  65,    8.490,  1,   35.149,  1
SC200510, 266,2005,07,24,15,00,  57.1810,   0.2132,  71,  67,    8.490,  1,   35.133,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,   2,    8.150,  1,   35.074,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,   4,    8.150,  1,   35.073,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,   5,    8.140,  1,   35.072,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  10,    8.120,  1,   35.061,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  15,    8.120,  1,   35.062,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  20,    8.120,  1,   35.064,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  25,    8.120,  1,   35.065,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  30,    8.120,  1,   35.065,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  35,    8.120,  1,   35.067,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  40,    8.120,  1,   35.067,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  45,    8.120,  1,   35.067,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  50,    8.120,  1,   35.066,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  55,    8.120,  1,   35.066,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  60,    8.130,  1,   35.065,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  65,    8.130,  1,   35.065,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  70,    8.130,  1,   35.065,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  75,    8.130,  1,   35.064,  1
SC200603,  24,2006,01,28,15,18,  56.7917,  -0.2410,  81,  79,    8.130,  1,   35.064,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,   2,    8.150,  1,   34.981,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,   4,    8.150,  1,   34.981,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,   5,    8.150,  1,   34.981,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  10,    8.130,  1,   34.982,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  15,    8.130,  1,   34.979,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  20,    8.140,  1,   34.973,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  25,    8.140,  1,   34.968,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  30,    8.140,  1,   34.967,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  35,    8.140,  1,   34.968,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  40,    8.140,  1,   34.970,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  45,    8.140,  1,   34.973,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  50,    8.140,  1,   34.975,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  55,    8.140,  1,   34.975,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  60,    8.140,  1,   34.977,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  65,    8.140,  1,   34.976,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  70,    8.140,  1,   34.970,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  75,    8.140,  1,   34.967,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  80,    8.140,  1,   34.966,  1
SC200603,  25,2006,01,29,04,25,  57.2172,   0.1715,  86,  84,    8.150,  1,   34.962,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,   4,   18.130,  2,   34.879,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,   5,   17.500,  1,   34.880,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  10,   15.740,  1,   34.881,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  15,   15.030,  1,   34.885,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  20,   14.480,  1,   34.893,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  25,   12.220,  1,   34.925,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  30,   10.140,  1,   34.983,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  35,    7.690,  1,   35.094,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  40,    7.640,  1,   35.089,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  45,    7.640,  1,   35.081,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  50,    7.640,  1,   35.077,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  55,    7.630,  1,   35.076,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  60,    7.630,  1,   35.077,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  65,    7.630,  1,   35.077,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  70,    7.630,  1,   35.078,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  75,    7.630,  1,   35.078,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  80,    7.630,  1,   35.078,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  85,    7.630,  1,   35.079,  1
SC200612, 281,2006,07,27,08,09,  56.7827,   0.4847,  94,  89,    7.630,  1,   35.079,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,   3,   17.630,  2,   34.767,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,   5,   17.290,  2,   34.767,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  10,   15.020,  1,   34.792,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  15,   13.340,  1,   34.798,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  20,   12.030,  1,   34.798,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  25,    9.850,  1,   34.875,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  30,    8.920,  1,   34.914,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  35,    8.090,  1,   34.963,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  40,    8.020,  1,   34.971,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  45,    8.010,  1,   34.968,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  50,    8.010,  1,   34.967,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  55,    8.010,  1,   34.967,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  60,    8.010,  1,   34.967,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  65,    8.010,  1,   34.968,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  70,    8.010,  1,   34.968,  1
SC200612, 282,2006,07,27,10,55,  56.7997,  -0.1762,  78,  74,    8.020,  1,   34.969,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,   4,   18.280,  2,   34.863,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,   5,   18.180,  2,   34.863,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  10,   16.260,  1,   34.884,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  15,   14.860,  1,   34.919,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  20,   14.070,  1,   34.921,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  25,   11.460,  1,   34.954,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  30,    8.770,  1,   34.987,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  35,    7.890,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  40,    7.880,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  45,    7.860,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  50,    7.850,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  55,    7.850,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  60,    7.850,  1,   34.999,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  65,    7.850,  1,   34.997,  1
SC200612, 283,2006,07,27,14,24,  57.1527,   0.2202,  71,  69,    7.860,  1,   34.987,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,   2,    8.190,  1,   35.011,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,   3,    8.190,  1,   35.011,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,   4,    8.190,  1,   35.015,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,   5,    8.190,  1,   35.018,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  10,    8.190,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  15,    8.190,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  20,    8.190,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  25,    8.190,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  30,    8.190,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  35,    8.190,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  40,    8.190,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  45,    8.200,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  50,    8.200,  1,   35.020,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  55,    8.200,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  60,    8.200,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  65,    8.200,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  70,    8.200,  1,   35.019,  1
SC200702,  17,2007,01,22,16,47,  56.7783,  -0.2133,  83,  75,    8.200,  1,   35.019,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,   2,    8.040,  1,   34.979,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,   4,    8.040,  1,   34.979,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,   5,    8.040,  1,   34.979,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  10,    8.040,  1,   34.980,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  15,    8.050,  1,   34.981,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  20,    8.050,  1,   34.985,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  25,    8.050,  1,   35.003,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  30,    8.040,  1,   35.014,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  35,    8.040,  1,   35.020,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  40,    8.040,  1,   35.024,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  45,    8.040,  1,   35.024,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  50,    8.040,  1,   35.025,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  55,    8.050,  1,   35.028,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  60,    8.060,  1,   35.029,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  65,    8.060,  1,   35.024,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  70,    8.060,  1,   35.015,  1
SC200702,  54,2007,02,06,05,37,  57.1763,   0.2017,  78,  71,    8.070,  1,   35.011,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,   2,    8.070,  1,   35.103,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,   4,    8.070,  1,   35.105,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,   5,    8.070,  1,   35.106,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  10,    8.070,  1,   35.106,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  15,    8.070,  1,   35.106,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  20,    8.070,  1,   35.106,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  25,    8.070,  1,   35.105,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  30,    8.070,  1,   35.105,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  35,    8.070,  1,   35.105,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  40,    8.070,  1,   35.104,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  45,    8.070,  1,   35.104,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  50,    8.070,  1,   35.103,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  55,    8.070,  1,   35.102,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  60,    8.080,  1,   35.101,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  65,    8.080,  1,   35.100,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  70,    8.080,  1,   35.091,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  75,    8.080,  1,   35.085,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  79,    8.080,  1,   35.084,  1
SC200702,  55,2007,02,06,10,55,  56.8018,   0.3730,  86,  80,    8.080,  1,   35.084,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,   1,   15.190,  1,   34.788,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,   5,   15.180,  1,   34.792,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  10,   14.580,  1,   34.793,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  15,   14.250,  1,   34.821,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  20,   14.140,  1,   34.828,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  25,   13.560,  1,   34.842,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  30,   13.160,  1,   34.835,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  35,    9.640,  1,   34.820,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  40,    9.570,  1,   34.823,  1
SC200712, 287,2007,08,12,10,53,  56.7985,   0.1790,  80,  45,    9.490,  1,   34.820,  1
