Box Name: 09 Abd-Han-cent
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  50,    6.967,  8,   35.019,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   0,    6.526,  8,   35.154,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   3,    6.529,  8,   35.154,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  10,    6.532,  8,   35.154,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  15,    6.533,  8,   35.155,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  20,    6.533,  8,   35.155,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  30,    6.533,  8,   35.155,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  50,    6.504,  8,   35.155,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   0,    6.241,  8,   35.116,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   3,    6.235,  8,   35.117,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  10,    6.218,  8,   35.117,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  15,    6.210,  8,   35.117,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  20,    6.204,  8,   35.117,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  30,    6.193,  8,   35.117,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  50,    6.100,  8,   35.119,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   0,    6.674,  8,   35.123,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   3,    6.644,  8,   35.123,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  10,    6.573,  8,   35.125,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  15,    6.518,  8,   35.129,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  20,    6.437,  8,   35.137,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  30,    6.362,  8,   35.138,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  50,    6.102,  8,   35.143,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   0,    9.674,  8,   34.992,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   3,    9.599,  8,   34.992,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  10,    9.321,  8,   34.990,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  15,    9.107,  8,   34.994,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  20,    8.112,  8,   35.023,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  30,    6.785,  8,   35.099,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  50,    6.611,  8,   35.107,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   0,   11.265,  8,   35.010,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   3,   11.229,  8,   35.010,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  10,   11.154,  8,   35.010,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  15,   11.083,  8,   35.010,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  20,   10.993,  8,   35.011,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  30,    8.741,  8,   35.050,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  50,    6.987,  8,   35.080,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   13.140,  8,   34.594,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   12.925,  8,   34.598,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   12.661,  8,   34.634,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   12.635,  8,   34.657,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   12.527,  8,   34.710,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   10.123,  8,   34.988,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  50,    7.379,  8,   35.063,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   15.176,  8,   33.901,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   15.144,  8,   33.902,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   14.881,  8,   33.960,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   14.725,  8,   34.212,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   14.080,  8,   34.564,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   10.758,  8,   34.879,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,    7.869,  8,   35.033,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   14.028,  8,   33.978,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   14.029,  8,   33.978,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   14.027,  8,   33.980,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   14.022,  8,   33.981,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   13.987,  8,   33.993,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   10.471,  8,   34.825,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  50,    8.176,  8,   35.023,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   11.773,  8,   34.531,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   11.776,  8,   34.532,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   11.778,  8,   34.532,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   11.778,  8,   34.533,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   11.778,  8,   34.535,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   11.167,  8,   34.641,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  50,    8.272,  8,   35.017,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,    9.090,  8,   34.890,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,    9.095,  8,   34.890,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,    9.101,  8,   34.890,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,    9.103,  8,   34.891,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,    9.104,  8,   34.891,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,    9.103,  8,   34.891,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  50,    8.555,  8,   34.967,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,    7.974,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,    7.980,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,    7.985,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,    7.987,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,    7.988,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,    7.989,  8,   35.032,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  50,    7.961,  8,   35.037,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    7.040,  8,   35.037,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    7.047,  8,   35.037,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    7.054,  8,   35.038,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    7.056,  8,   35.038,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    7.057,  8,   35.039,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    7.058,  8,   35.040,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,    7.019,  8,   35.044,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    5.980,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    5.985,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    5.989,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    5.990,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    5.991,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    5.990,  8,   35.041,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,    5.956,  8,   35.043,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    5.819,  8,   35.080,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    5.821,  8,   35.080,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    5.818,  8,   35.080,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    5.814,  8,   35.081,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    5.808,  8,   35.081,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    5.794,  8,   35.082,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    5.720,  8,   35.082,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    6.373,  8,   35.114,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    6.364,  8,   35.114,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    6.323,  8,   35.115,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    6.284,  8,   35.116,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    6.238,  8,   35.117,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    6.157,  8,   35.118,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,    6.002,  8,   35.119,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    9.391,  8,   35.057,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    9.267,  8,   35.057,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    8.611,  8,   35.056,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    8.163,  8,   35.055,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    7.521,  8,   35.062,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    6.575,  8,   35.082,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,    6.361,  8,   35.091,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   11.117,  8,   34.983,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   11.077,  8,   34.984,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   10.913,  8,   34.988,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   10.704,  8,   34.991,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   10.467,  8,   35.012,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    9.414,  8,   35.043,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,    6.790,  8,   35.075,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   15.537,  8,   34.885,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   15.500,  8,   34.884,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   15.160,  8,   34.891,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   14.712,  8,   34.917,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   10.256,  8,   34.943,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    8.339,  8,   35.051,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,    7.307,  8,   35.060,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   16.171,  8,   34.884,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   16.136,  8,   34.885,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   16.104,  8,   34.887,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   16.096,  8,   34.889,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   12.619,  8,   34.988,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,    7.368,  8,   35.076,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,    7.364,  8,   35.076,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   13.510,  8,   34.621,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   13.507,  8,   34.621,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   13.502,  8,   34.622,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   13.487,  8,   34.629,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   13.125,  8,   34.674,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   11.065,  8,   34.870,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  50,    7.466,  8,   35.065,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   12.261,  8,   34.765,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   12.262,  8,   34.765,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   12.263,  8,   34.765,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   12.262,  8,   34.765,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   12.261,  8,   34.765,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   12.227,  8,   34.777,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  50,    7.765,  8,   35.043,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,    9.244,  8,   34.922,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,    9.248,  8,   34.922,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,    9.252,  8,   34.922,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,    9.253,  8,   34.922,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,    9.254,  8,   34.922,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,    9.250,  8,   34.924,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  50,    8.227,  8,   34.965,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    7.763,  8,   34.896,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    7.770,  8,   34.896,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    7.777,  8,   34.896,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    7.779,  8,   34.896,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    7.780,  8,   34.896,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    7.784,  8,   34.898,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  50,    7.772,  8,   34.902,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    6.889,  8,   34.927,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    6.892,  8,   34.928,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    6.895,  8,   34.928,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    6.895,  8,   34.928,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    6.895,  8,   34.928,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    6.892,  8,   34.929,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  50,    6.833,  8,   34.933,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    7.043,  8,   34.928,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    7.047,  8,   34.928,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    7.051,  8,   34.929,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    7.052,  8,   34.929,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    7.053,  8,   34.929,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    7.053,  8,   34.929,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  50,    7.007,  8,   34.932,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    6.950,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    6.952,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    6.947,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    6.942,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    6.937,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    6.926,  8,   34.966,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  50,    6.858,  8,   34.966,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    7.303,  8,   34.972,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    7.276,  8,   34.971,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    7.230,  8,   34.971,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    7.191,  8,   34.971,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    7.156,  8,   34.971,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    7.109,  8,   34.971,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  50,    6.933,  8,   34.970,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,    9.084,  8,   34.973,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,    9.065,  8,   34.974,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    8.965,  8,   34.974,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    8.895,  8,   34.975,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    8.779,  8,   34.977,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    7.731,  8,   35.019,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  50,    7.659,  8,   35.024,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   13.203,  8,   34.906,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   13.180,  8,   34.905,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   13.130,  8,   34.905,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   13.116,  8,   34.905,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   13.051,  8,   34.905,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,    7.848,  8,   35.007,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  50,    7.848,  8,   35.010,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   15.125,  8,   34.652,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   15.057,  8,   34.652,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   14.888,  8,   34.656,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   14.777,  8,   34.673,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   14.395,  8,   34.722,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,    8.104,  8,   34.988,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  50,    8.021,  8,   34.991,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   17.744,  8,   34.770,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   17.677,  8,   34.772,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   17.531,  8,   34.777,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   17.310,  8,   34.781,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   14.756,  8,   34.814,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,    8.390,  8,   34.977,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  50,    8.307,  8,   34.977,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   15.875,  8,   34.903,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   15.877,  8,   34.903,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   15.871,  8,   34.903,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   15.866,  8,   34.904,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   15.626,  8,   34.898,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,    8.516,  8,   34.970,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  50,    8.332,  8,   34.975,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   12.317,  8,   34.934,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   12.323,  8,   34.934,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   12.327,  8,   34.934,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   12.327,  8,   34.934,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   12.298,  8,   34.934,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   10.524,  8,   34.938,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  50,    8.504,  8,   34.961,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,    8.897,  8,   34.822,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,    8.902,  8,   34.822,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,    8.906,  8,   34.823,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,    8.907,  8,   34.823,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,    8.908,  8,   34.823,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,    8.880,  8,   34.831,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  50,    8.718,  8,   34.858,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,    7.550,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,    7.555,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,    7.561,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,    7.563,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,    7.565,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,    7.566,  8,   34.891,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  50,    7.495,  8,   34.893,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    6.962,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    6.967,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    6.973,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    6.974,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    6.975,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    6.975,  8,   35.018,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  50,    6.943,  8,   35.017,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    6.433,  8,   35.198,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    6.438,  8,   35.198,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    6.443,  8,   35.198,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    6.444,  8,   35.199,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    6.445,  8,   35.199,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    6.445,  8,   35.199,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  50,    6.400,  8,   35.199,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    6.477,  8,   35.143,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    6.467,  8,   35.143,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    6.440,  8,   35.143,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    6.419,  8,   35.143,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    6.405,  8,   35.143,  8
