Box Name: 02 Shet-Fei-noti
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   3,   10.220,  8,   34.982,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  10,   10.046,  8,   35.034,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  15,    9.778,  8,   35.123,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  20,    9.500,  8,   35.183,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  30,    9.023,  8,   35.248,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  50,    8.554,  8,   35.297,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  75,    8.214,  8,   35.315,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   0,   13.178,  8,   34.933,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   3,   13.099,  8,   34.937,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  10,   12.683,  8,   35.015,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  15,   12.210,  8,   35.075,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  20,   11.384,  8,   35.117,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  30,    9.829,  8,   35.229,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  50,    9.148,  8,   35.311,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  75,    8.792,  8,   35.328,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   0,   13.387,  8,   33.925,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   3,   13.340,  8,   33.929,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  10,   13.110,  8,   33.966,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  15,   12.934,  8,   34.031,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  20,   12.769,  8,   34.173,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  30,   11.397,  8,   35.125,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  50,    9.908,  8,   35.348,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  75,    9.296,  8,   35.362,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   0,   13.387,  8,   34.518,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   3,   13.383,  8,   34.533,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  10,   13.362,  8,   34.574,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  15,   13.298,  8,   34.634,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  20,   13.187,  8,   34.707,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  30,   12.835,  8,   35.004,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  50,   10.902,  8,   35.322,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  75,    9.654,  8,   35.368,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   0,   11.637,  8,   34.917,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   3,   11.644,  8,   34.918,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  10,   11.661,  8,   34.936,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  15,   11.667,  8,   34.959,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  20,   11.660,  8,   34.981,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  30,   11.597,  8,   35.028,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  50,   10.893,  8,   35.240,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  75,    9.929,  8,   35.340,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   0,    9.992,  8,   35.210,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   3,    9.997,  8,   35.210,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  10,   10.003,  8,   35.212,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  15,   10.008,  8,   35.213,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  20,   10.014,  8,   35.216,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  30,   10.033,  8,   35.229,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  50,   10.054,  8,   35.246,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  75,    9.940,  8,   35.288,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   0,    8.652,  8,   35.218,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   3,    8.660,  8,   35.219,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  10,    8.669,  8,   35.219,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  15,    8.674,  8,   35.221,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  20,    8.680,  8,   35.222,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  30,    8.691,  8,   35.226,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  50,    8.715,  8,   35.236,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  75,    8.750,  8,   35.254,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   0,    7.987,  8,   35.137,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   3,    7.992,  8,   35.137,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  10,    8.000,  8,   35.138,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  15,    8.010,  8,   35.141,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  20,    8.024,  8,   35.147,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  30,    8.073,  8,   35.169,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  50,    8.228,  8,   35.247,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  75,    8.282,  8,   35.281,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   0,    7.628,  8,   35.235,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   3,    7.633,  8,   35.235,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  10,    7.639,  8,   35.236,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  15,    7.643,  8,   35.237,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  20,    7.648,  8,   35.238,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  30,    7.658,  8,   35.242,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  50,    7.687,  8,   35.257,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  75,    7.738,  8,   35.287,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   0,    7.260,  8,   35.236,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   3,    7.260,  8,   35.236,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  10,    7.267,  8,   35.240,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  15,    7.279,  8,   35.246,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  20,    7.292,  8,   35.251,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  30,    7.324,  8,   35.264,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  50,    7.377,  8,   35.284,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  75,    7.389,  8,   35.292,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   0,    6.790,  8,   34.936,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   3,    6.783,  8,   34.936,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  10,    6.746,  8,   34.946,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  15,    6.730,  8,   34.960,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  20,    6.735,  8,   34.987,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  30,    6.910,  8,   35.117,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  50,    7.131,  8,   35.249,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  75,    7.174,  8,   35.287,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   0,    9.531,  8,   34.532,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   3,    9.447,  8,   34.535,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  10,    9.154,  8,   34.586,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  15,    8.738,  8,   34.729,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  20,    8.141,  8,   34.829,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  30,    7.622,  8,   35.008,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  50,    7.792,  8,   35.203,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  75,    7.820,  8,   35.279,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   0,   10.134,  8,   34.706,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   3,   10.092,  8,   34.708,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  10,    9.993,  8,   34.749,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  15,    9.899,  8,   34.873,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  20,    9.732,  8,   34.995,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  30,    9.207,  8,   35.136,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  50,    8.624,  8,   35.254,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  75,    8.284,  8,   35.307,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   11.683,  8,   33.475,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   11.534,  8,   33.480,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   11.217,  8,   33.527,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   11.071,  8,   33.654,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   10.780,  8,   34.076,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   10.234,  8,   35.180,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  50,    9.217,  8,   35.295,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  75,    8.666,  8,   35.320,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   13.069,  8,   33.731,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   13.010,  8,   33.732,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   12.727,  8,   33.743,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   12.603,  8,   33.773,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   12.086,  8,   33.970,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   10.763,  8,   35.143,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,    9.866,  8,   35.312,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  75,    9.175,  8,   35.332,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   12.297,  8,   34.389,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   12.293,  8,   34.391,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   12.287,  8,   34.413,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   12.284,  8,   34.435,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   12.260,  8,   34.467,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   11.812,  8,   34.758,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  50,   10.559,  8,   35.263,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  75,    9.414,  8,   35.319,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   11.476,  8,   34.546,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   11.480,  8,   34.547,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   11.485,  8,   34.551,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   11.486,  8,   34.557,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   11.486,  8,   34.568,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   11.485,  8,   34.600,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  50,   11.289,  8,   34.937,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  75,   10.028,  8,   35.293,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   10.284,  8,   34.505,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   10.292,  8,   34.505,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   10.304,  8,   34.511,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   10.313,  8,   34.518,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   10.322,  8,   34.528,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   10.347,  8,   34.561,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  50,   10.431,  8,   34.704,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  75,    9.993,  8,   35.179,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,    8.922,  8,   34.067,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,    8.932,  8,   34.069,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,    8.992,  8,   34.118,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,    9.042,  8,   34.175,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,    9.089,  8,   34.241,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,    9.186,  8,   34.383,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  50,    9.312,  8,   34.628,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  75,    9.381,  8,   34.934,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    8.031,  8,   34.671,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    8.044,  8,   34.674,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    8.094,  8,   34.695,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    8.134,  8,   34.717,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    8.171,  8,   34.744,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    8.236,  8,   34.794,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,    8.347,  8,   34.899,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  75,    8.551,  8,   35.072,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    7.383,  8,   34.985,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    7.396,  8,   34.986,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    7.455,  8,   35.011,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    7.533,  8,   35.048,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    7.625,  8,   35.089,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    7.742,  8,   35.145,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,    7.854,  8,   35.203,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  75,    7.889,  8,   35.235,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    6.550,  8,   34.827,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    6.558,  8,   34.828,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    6.679,  8,   34.875,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    6.863,  8,   34.947,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    6.999,  8,   35.006,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    7.166,  8,   35.086,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    7.281,  8,   35.172,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  75,    7.216,  8,   35.213,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    7.198,  8,   35.082,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    7.173,  8,   35.084,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    7.148,  8,   35.094,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    7.139,  8,   35.106,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    7.138,  8,   35.121,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    7.175,  8,   35.163,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,    7.259,  8,   35.223,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  75,    7.266,  8,   35.252,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    8.730,  8,   34.201,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    8.654,  8,   34.208,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    8.374,  8,   34.375,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    8.122,  8,   34.605,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    7.859,  8,   34.786,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    7.616,  8,   34.956,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,    7.549,  8,   35.089,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  75,    7.576,  8,   35.181,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   10.943,  8,   33.679,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   10.889,  8,   33.685,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   10.657,  8,   33.929,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   10.303,  8,   34.282,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,    9.712,  8,   34.610,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    8.817,  8,   34.931,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,    8.130,  8,   35.105,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  75,    8.018,  8,   35.201,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   13.600,  8,   34.105,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   13.495,  8,   34.114,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   13.037,  8,   34.307,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   11.591,  8,   34.719,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   10.676,  8,   34.964,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    9.568,  8,   35.185,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,    8.731,  8,   35.233,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  75,    8.526,  8,   35.265,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   13.591,  8,   34.497,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   13.576,  8,   34.502,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   13.491,  8,   34.528,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   13.353,  8,   34.586,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   12.453,  8,   34.811,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   10.518,  8,   35.240,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,    9.279,  8,   35.323,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  75,    9.088,  8,   35.323,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   13.021,  8,   34.223,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   13.020,  8,   34.224,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   13.004,  8,   34.274,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   12.894,  8,   34.378,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   12.670,  8,   34.520,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   11.779,  8,   34.973,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  50,    9.973,  8,   35.315,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  75,    9.417,  8,   35.335,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   11.778,  8,   34.669,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   11.781,  8,   34.669,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   11.785,  8,   34.671,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   11.787,  8,   34.675,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   11.790,  8,   34.681,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   11.749,  8,   34.754,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  50,   10.637,  8,   35.233,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  75,    9.845,  8,   35.325,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,    9.431,  8,   34.540,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,    9.437,  8,   34.541,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,    9.454,  8,   34.553,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,    9.474,  8,   34.579,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,    9.503,  8,   34.620,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,    9.675,  8,   34.863,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  50,    9.956,  8,   35.244,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  75,    9.790,  8,   35.324,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    8.659,  8,   35.090,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    8.669,  8,   35.091,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    8.686,  8,   35.096,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    8.707,  8,   35.104,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    8.736,  8,   35.116,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    8.801,  8,   35.146,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  50,    8.950,  8,   35.230,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  75,    9.027,  8,   35.301,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    8.208,  8,   35.218,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    8.214,  8,   35.219,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    8.224,  8,   35.220,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    8.234,  8,   35.223,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    8.249,  8,   35.229,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    8.295,  8,   35.249,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  50,    8.380,  8,   35.287,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  75,    8.362,  8,   35.305,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    8.296,  8,   35.307,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    8.302,  8,   35.307,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    8.309,  8,   35.307,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    8.311,  8,   35.308,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    8.313,  8,   35.308,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    8.316,  8,   35.308,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  50,    8.318,  8,   35.309,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  75,    8.317,  8,   35.312,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    7.343,  8,   35.237,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    7.347,  8,   35.237,  8
