Box Name: 04 Ork-Uts-fici
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    8.290,  8,   35.132,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    8.298,  8,   35.132,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    8.300,  8,   35.133,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    8.303,  8,   35.133,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    8.308,  8,   35.134,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,    8.315,  8,   35.140,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    7.190,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    7.195,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    7.202,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    7.205,  8,   34.928,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    7.207,  8,   34.928,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    7.211,  8,   34.929,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,    7.222,  8,   34.934,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    6.577,  8,   35.014,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    6.582,  8,   35.014,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    6.586,  8,   35.014,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    6.586,  8,   35.015,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    6.586,  8,   35.015,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    6.586,  8,   35.017,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    6.590,  8,   35.022,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    6.905,  8,   34.968,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    6.894,  8,   34.969,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    6.870,  8,   34.971,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    6.856,  8,   34.972,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    6.834,  8,   34.974,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    6.804,  8,   34.977,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,    6.761,  8,   34.981,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    8.865,  8,   34.977,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    8.725,  8,   34.977,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    8.265,  8,   34.973,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    8.039,  8,   34.973,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    7.719,  8,   34.969,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    7.413,  8,   34.967,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,    7.329,  8,   34.975,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,    9.932,  8,   35.055,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,    9.880,  8,   35.055,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,    9.610,  8,   35.059,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,    9.479,  8,   35.061,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,    9.303,  8,   35.060,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    8.559,  8,   35.049,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,    8.320,  8,   35.043,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   12.164,  8,   35.018,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   12.041,  8,   35.020,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   11.709,  8,   35.033,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   10.976,  8,   35.069,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   10.314,  8,   35.094,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    9.108,  8,   35.103,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,    8.788,  8,   35.111,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   12.327,  8,   35.024,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   12.268,  8,   35.028,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   12.037,  8,   35.044,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   11.843,  8,   35.053,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   11.619,  8,   35.058,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   10.605,  8,   35.082,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,    9.873,  8,   35.092,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   11.879,  8,   35.071,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   11.877,  8,   35.071,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   11.865,  8,   35.071,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   11.845,  8,   35.073,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   11.811,  8,   35.076,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   11.643,  8,   35.085,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  50,   10.700,  8,   35.104,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   11.585,  8,   35.109,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   11.587,  8,   35.109,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   11.589,  8,   35.110,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   11.588,  8,   35.110,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   11.586,  8,   35.111,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   11.575,  8,   35.113,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  50,   10.980,  8,   35.143,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,   10.412,  8,   35.142,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,   10.417,  8,   35.142,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,   10.422,  8,   35.142,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,   10.424,  8,   35.142,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,   10.424,  8,   35.143,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,   10.425,  8,   35.144,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  50,   10.414,  8,   35.150,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    9.363,  8,   35.116,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    9.371,  8,   35.116,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    9.379,  8,   35.117,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    9.382,  8,   35.117,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    9.385,  8,   35.118,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    9.394,  8,   35.121,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  50,    9.409,  8,   35.132,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    8.227,  8,   35.209,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    8.231,  8,   35.209,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    8.236,  8,   35.209,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    8.238,  8,   35.209,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    8.239,  8,   35.210,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    8.240,  8,   35.210,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  50,    8.238,  8,   35.211,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    7.839,  8,   35.178,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    7.844,  8,   35.178,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    7.850,  8,   35.178,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    7.852,  8,   35.179,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    7.853,  8,   35.179,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    7.856,  8,   35.180,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  50,    7.857,  8,   35.183,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    7.130,  8,   35.218,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    7.132,  8,   35.218,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    7.129,  8,   35.219,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    7.126,  8,   35.219,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    7.122,  8,   35.219,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    7.116,  8,   35.220,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  50,    7.105,  8,   35.222,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    7.908,  8,   35.194,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    7.902,  8,   35.195,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    7.882,  8,   35.195,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    7.873,  8,   35.196,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    7.862,  8,   35.197,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    7.827,  8,   35.202,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  50,    7.716,  8,   35.218,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,    9.194,  8,   35.245,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,    9.173,  8,   35.245,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    9.080,  8,   35.244,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    8.958,  8,   35.244,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    8.843,  8,   35.244,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    8.586,  8,   35.245,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  50,    8.365,  8,   35.245,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   11.181,  8,   35.248,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   11.147,  8,   35.249,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   10.997,  8,   35.252,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   10.738,  8,   35.260,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   10.343,  8,   35.273,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,    9.621,  8,   35.286,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  50,    9.316,  8,   35.287,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   13.029,  8,   35.275,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   12.955,  8,   35.275,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   12.616,  8,   35.278,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   12.225,  8,   35.281,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   11.706,  8,   35.282,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,   10.976,  8,   35.297,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  50,   10.290,  8,   35.293,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   14.122,  8,   35.241,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   14.083,  8,   35.242,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   13.693,  8,   35.257,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   13.328,  8,   35.269,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   12.905,  8,   35.284,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,   12.050,  8,   35.314,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  50,   10.996,  8,   35.291,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   13.249,  8,   35.224,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   13.240,  8,   35.224,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   13.221,  8,   35.226,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   13.201,  8,   35.228,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   13.177,  8,   35.230,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,   12.986,  8,   35.243,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  50,   12.123,  8,   35.246,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   11.979,  8,   35.229,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   11.985,  8,   35.229,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   11.989,  8,   35.229,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   11.990,  8,   35.230,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   11.989,  8,   35.231,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   11.984,  8,   35.232,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  50,   11.877,  8,   35.238,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,   10.163,  8,   35.261,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,   10.167,  8,   35.262,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,   10.172,  8,   35.262,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,   10.174,  8,   35.262,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,   10.175,  8,   35.262,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,   10.176,  8,   35.264,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  50,   10.172,  8,   35.268,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,    9.116,  8,   35.169,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,    9.123,  8,   35.169,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,    9.130,  8,   35.170,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,    9.133,  8,   35.170,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,    9.135,  8,   35.171,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,    9.142,  8,   35.174,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  50,    9.158,  8,   35.184,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    8.324,  8,   35.163,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    8.330,  8,   35.164,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    8.336,  8,   35.165,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    8.337,  8,   35.165,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    8.339,  8,   35.166,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    8.340,  8,   35.167,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  50,    8.337,  8,   35.169,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    7.557,  8,   35.203,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    7.561,  8,   35.203,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    7.566,  8,   35.203,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    7.568,  8,   35.203,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    7.569,  8,   35.203,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    7.571,  8,   35.204,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  50,    7.569,  8,   35.206,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    7.614,  8,   35.104,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    7.612,  8,   35.105,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    7.606,  8,   35.105,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    7.602,  8,   35.106,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    7.598,  8,   35.106,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  30,    7.591,  8,   35.108,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  50,    7.585,  8,   35.117,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   0,    8.350,  8,   35.138,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   3,    8.339,  8,   35.137,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  10,    8.302,  8,   35.138,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  15,    8.276,  8,   35.139,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  20,    8.239,  8,   35.143,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  30,    8.149,  8,   35.151,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  50,    8.097,  8,   35.153,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   0,    9.448,  8,   35.202,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   3,    9.394,  8,   35.203,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  10,    9.186,  8,   35.205,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  15,    8.970,  8,   35.209,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  20,    8.879,  8,   35.211,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  30,    8.758,  8,   35.214,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  50,    8.577,  8,   35.219,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   0,   11.239,  8,   35.189,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   3,   11.203,  8,   35.190,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  10,   10.969,  8,   35.196,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  15,   10.652,  8,   35.208,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  20,    9.978,  8,   35.228,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  30,    9.570,  8,   35.235,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  50,    9.346,  8,   35.241,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   0,   13.822,  8,   35.192,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   3,   13.793,  8,   35.192,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  10,   13.366,  8,   35.204,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  15,   12.365,  8,   35.228,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  20,   11.633,  8,   35.227,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  30,   10.627,  8,   35.247,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  50,   10.240,  8,   35.243,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   0,   14.370,  8,   35.228,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   3,   14.338,  8,   35.228,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  10,   14.120,  8,   35.233,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  15,   13.643,  8,   35.246,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  20,   13.043,  8,   35.260,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  30,   12.003,  8,   35.278,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  50,   11.207,  8,   35.269,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   0,   13.468,  8,   35.256,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   3,   13.460,  8,   35.256,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  10,   13.442,  8,   35.257,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  15,   13.430,  8,   35.259,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  20,   13.411,  8,   35.261,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  30,   13.263,  8,   35.265,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  50,   12.470,  8,   35.272,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   0,   11.846,  8,   35.273,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   3,   11.852,  8,   35.273,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  10,   11.858,  8,   35.274,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  15,   11.859,  8,   35.274,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  20,   11.860,  8,   35.274,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  30,   11.859,  8,   35.275,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  50,   11.835,  8,   35.277,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   0,   10.729,  8,   35.285,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,   10.735,  8,   35.285,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  10,   10.740,  8,   35.285,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  15,   10.741,  8,   35.285,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  20,   10.742,  8,   35.286,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  30,   10.744,  8,   35.286,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  50,   10.741,  8,   35.288,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    9.664,  8,   35.268,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    9.670,  8,   35.268,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  10,    9.676,  8,   35.268,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  15,    9.678,  8,   35.268,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  20,    9.679,  8,   35.268,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  30,    9.680,  8,   35.269,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  50,    9.680,  8,   35.270,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    8.060,  8,   35.246,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    8.067,  8,   35.246,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  10,    8.074,  8,   35.247,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  15,    8.076,  8,   35.247,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  20,    8.077,  8,   35.247,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  30,    8.079,  8,   35.248,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  50,    8.081,  8,   35.248,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    7.175,  8,   35.255,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    7.178,  8,   35.255,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  10,    7.182,  8,   35.255,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  15,    7.182,  8,   35.255,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  20,    7.183,  8,   35.256,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  30,    7.184,  8,   35.256,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  50,    7.184,  8,   35.257,  8
