Box Name: 14 Cen-Nsea
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   13.008,  8,   34.856,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   12.845,  8,   34.857,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   12.480,  8,   34.866,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   12.449,  8,   34.881,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   12.289,  8,   34.911,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   11.557,  8,   34.970,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   15.552,  8,   34.782,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   15.520,  8,   34.782,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   15.104,  8,   34.798,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   14.696,  8,   34.851,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   13.942,  8,   34.903,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   11.817,  8,   34.957,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   14.459,  8,   34.805,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   14.458,  8,   34.806,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   14.450,  8,   34.809,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   14.438,  8,   34.814,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   14.405,  8,   34.818,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   11.063,  8,   34.915,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   11.924,  8,   34.731,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   11.926,  8,   34.731,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   11.924,  8,   34.732,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   11.920,  8,   34.733,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   11.914,  8,   34.733,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   10.375,  8,   34.824,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,    8.998,  8,   34.799,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,    9.002,  8,   34.800,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,    9.007,  8,   34.800,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,    9.009,  8,   34.801,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,    9.009,  8,   34.801,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,    9.009,  8,   34.801,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,    8.198,  8,   34.868,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,    8.204,  8,   34.868,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,    8.209,  8,   34.868,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,    8.210,  8,   34.868,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,    8.211,  8,   34.868,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,    8.211,  8,   34.868,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    7.115,  8,   34.919,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    7.123,  8,   34.919,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    7.131,  8,   34.919,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    7.133,  8,   34.920,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    7.135,  8,   34.920,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    7.132,  8,   34.921,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    5.942,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    5.947,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    5.951,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    5.952,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    5.953,  8,   34.927,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    5.950,  8,   34.927,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    5.453,  8,   34.907,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    5.454,  8,   34.907,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    5.449,  8,   34.907,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    5.443,  8,   34.907,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    5.434,  8,   34.908,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    5.383,  8,   34.908,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    6.155,  8,   34.930,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    6.133,  8,   34.931,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    6.074,  8,   34.931,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    6.023,  8,   34.932,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    5.950,  8,   34.932,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    5.864,  8,   34.932,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    9.558,  8,   34.852,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    9.357,  8,   34.851,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    8.933,  8,   34.855,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    8.379,  8,   34.866,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    7.482,  8,   34.892,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    6.308,  8,   34.892,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   11.285,  8,   34.828,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   11.214,  8,   34.829,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   10.976,  8,   34.828,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   10.738,  8,   34.827,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   10.580,  8,   34.833,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    9.382,  8,   34.845,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   15.411,  8,   34.938,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   15.341,  8,   34.937,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   15.017,  8,   34.936,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   14.471,  8,   34.905,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   10.787,  8,   34.845,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    8.749,  8,   34.881,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   16.491,  8,   34.977,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   16.468,  8,   34.980,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   16.432,  8,   34.982,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   16.423,  8,   34.985,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   12.074,  8,   34.994,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,    8.384,  8,   34.960,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   13.539,  8,   34.853,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   13.535,  8,   34.854,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   13.531,  8,   34.854,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   13.526,  8,   34.854,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   13.335,  8,   34.859,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   11.484,  8,   34.884,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   12.472,  8,   34.890,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   12.473,  8,   34.890,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   12.472,  8,   34.890,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   12.470,  8,   34.891,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   12.468,  8,   34.891,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   12.457,  8,   34.891,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,    9.838,  8,   34.943,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,    9.842,  8,   34.943,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,    9.847,  8,   34.943,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,    9.849,  8,   34.943,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,    9.850,  8,   34.944,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,    9.847,  8,   34.944,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    8.096,  8,   34.930,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    8.103,  8,   34.930,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    8.110,  8,   34.930,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    8.112,  8,   34.931,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    8.114,  8,   34.931,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    8.115,  8,   34.934,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    6.810,  8,   34.903,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    6.813,  8,   34.903,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    6.816,  8,   34.903,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    6.817,  8,   34.903,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    6.818,  8,   34.903,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    6.815,  8,   34.904,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    6.696,  8,   34.863,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    6.699,  8,   34.863,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    6.701,  8,   34.863,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    6.702,  8,   34.863,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    6.702,  8,   34.863,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    6.701,  8,   34.863,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    6.501,  8,   34.836,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    6.503,  8,   34.836,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    6.495,  8,   34.836,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    6.488,  8,   34.837,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    6.482,  8,   34.837,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    6.463,  8,   34.837,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    7.480,  8,   34.844,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    7.457,  8,   34.844,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    7.397,  8,   34.843,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    7.341,  8,   34.842,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    7.310,  8,   34.842,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    7.226,  8,   34.841,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,    9.376,  8,   34.885,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,    9.360,  8,   34.885,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    9.258,  8,   34.885,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    9.090,  8,   34.888,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    8.484,  8,   34.899,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    7.746,  8,   34.906,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   13.280,  8,   34.862,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   13.261,  8,   34.862,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   13.207,  8,   34.861,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   13.190,  8,   34.861,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   12.864,  8,   34.858,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,    8.219,  8,   34.890,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   15.069,  8,   34.744,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   15.010,  8,   34.744,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   14.852,  8,   34.748,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   14.748,  8,   34.751,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   14.368,  8,   34.784,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,    9.201,  8,   34.892,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   18.373,  8,   34.747,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   18.325,  8,   34.749,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   18.148,  8,   34.766,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   17.642,  8,   34.824,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   14.360,  8,   34.866,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,   10.487,  8,   34.879,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   16.316,  8,   34.727,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   16.320,  8,   34.727,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   16.312,  8,   34.727,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   16.294,  8,   34.727,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   15.369,  8,   34.735,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,    9.788,  8,   34.866,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   12.380,  8,   34.713,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   12.385,  8,   34.713,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   12.389,  8,   34.713,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   12.389,  8,   34.714,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   12.381,  8,   34.714,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   11.057,  8,   34.754,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,    9.419,  8,   34.701,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,    9.424,  8,   34.701,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,    9.428,  8,   34.702,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,    9.429,  8,   34.702,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,    9.429,  8,   34.703,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,    9.421,  8,   34.707,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,    7.797,  8,   34.658,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,    7.801,  8,   34.658,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,    7.807,  8,   34.658,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,    7.809,  8,   34.658,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,    7.811,  8,   34.659,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,    7.812,  8,   34.660,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    6.798,  8,   34.707,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    6.803,  8,   34.707,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    6.809,  8,   34.707,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    6.811,  8,   34.707,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    6.812,  8,   34.707,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    6.812,  8,   34.707,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    6.415,  8,   34.985,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    6.422,  8,   34.985,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    6.427,  8,   34.985,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    6.428,  8,   34.985,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    6.428,  8,   34.985,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    6.417,  8,   34.988,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    6.563,  8,   34.992,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    6.553,  8,   34.992,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    6.517,  8,   34.993,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    6.493,  8,   34.993,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    6.482,  8,   34.994,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  30,    6.485,  8,   35.010,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   0,    7.191,  8,   34.890,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   3,    7.181,  8,   34.890,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  10,    7.123,  8,   34.892,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  15,    7.065,  8,   34.896,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  20,    6.972,  8,   34.907,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  30,    6.594,  8,   34.936,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   0,    9.761,  8,   34.983,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   3,    9.697,  8,   34.983,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  10,    9.528,  8,   34.981,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  15,    9.243,  8,   34.979,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  20,    8.919,  8,   34.978,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  30,    7.485,  8,   34.942,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   0,   14.032,  8,   35.025,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   3,   13.990,  8,   35.026,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  10,   13.816,  8,   35.029,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  15,   12.493,  8,   35.024,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  20,   10.967,  8,   35.016,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  30,    8.708,  8,   34.948,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   0,   16.378,  8,   35.061,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   3,   16.351,  8,   35.062,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  10,   16.271,  8,   35.064,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  15,   16.134,  8,   35.064,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  20,   13.064,  8,   35.060,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  30,    9.177,  8,   34.985,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   0,   18.366,  8,   35.045,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   3,   18.335,  8,   35.044,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  10,   18.236,  8,   35.046,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  15,   18.207,  8,   35.045,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  20,   16.001,  8,   35.035,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  30,    9.845,  8,   35.003,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   0,   16.106,  8,   34.930,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   3,   16.105,  8,   34.930,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  10,   16.093,  8,   34.930,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  15,   16.086,  8,   34.930,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  20,   16.063,  8,   34.929,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  30,   11.354,  8,   34.981,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   0,   12.615,  8,   34.949,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   3,   12.621,  8,   34.948,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  10,   12.626,  8,   34.948,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  15,   12.628,  8,   34.949,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  20,   12.629,  8,   34.949,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  30,   12.458,  8,   34.949,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   0,   10.112,  8,   34.976,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,   10.116,  8,   34.976,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  10,   10.121,  8,   34.977,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  15,   10.123,  8,   34.977,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  20,   10.124,  8,   34.977,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  30,   10.121,  8,   34.977,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    8.730,  8,   34.965,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    8.736,  8,   34.965,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  10,    8.741,  8,   34.965,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  15,    8.743,  8,   34.965,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  20,    8.744,  8,   34.965,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  30,    8.744,  8,   34.965,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    7.183,  8,   34.908,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    7.189,  8,   34.908,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  10,    7.195,  8,   34.909,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  15,    7.196,  8,   34.909,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  20,    7.197,  8,   34.909,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  30,    7.199,  8,   34.909,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    6.259,  8,   34.912,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    6.263,  8,   34.911,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  10,    6.265,  8,   34.911,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  15,    6.265,  8,   34.911,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  20,    6.265,  8,   34.911,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  30,    6.266,  8,   34.911,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    5.903,  8,   34.929,  8
