Box Name: 19 CS
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  75,   11.489,  8,   35.434,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   0,   11.156,  8,   35.371,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   3,   11.160,  8,   35.371,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  10,   11.164,  8,   35.372,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  15,   11.165,  8,   35.372,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  20,   11.166,  8,   35.372,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  30,   11.167,  8,   35.372,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  50,   11.169,  8,   35.373,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  75,   11.161,  8,   35.387,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   0,   10.795,  8,   35.392,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   3,   10.798,  8,   35.392,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  10,   10.801,  8,   35.392,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  15,   10.803,  8,   35.393,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  20,   10.803,  8,   35.393,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  30,   10.804,  8,   35.393,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  50,   10.801,  8,   35.393,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  75,   10.778,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   0,   10.426,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   3,   10.429,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  10,   10.432,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  15,   10.432,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  20,   10.432,  8,   35.393,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  30,   10.431,  8,   35.394,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  50,   10.416,  8,   35.399,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  75,   10.368,  8,   35.401,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   0,   10.151,  8,   35.408,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   3,   10.136,  8,   35.408,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  10,   10.116,  8,   35.408,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  15,   10.104,  8,   35.408,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  20,   10.095,  8,   35.407,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  30,   10.080,  8,   35.407,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  50,   10.052,  8,   35.407,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  75,   10.002,  8,   35.406,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   0,   10.511,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   3,   10.506,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  10,   10.487,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  15,   10.472,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  20,   10.453,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  30,   10.376,  8,   35.412,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  50,   10.194,  8,   35.411,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  75,   10.100,  8,   35.412,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   0,   12.255,  8,   35.420,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   3,   12.192,  8,   35.420,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  10,   11.975,  8,   35.419,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  15,   11.870,  8,   35.420,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  20,   11.716,  8,   35.420,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  30,   11.353,  8,   35.419,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  50,   10.513,  8,   35.413,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  75,   10.372,  8,   35.413,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   0,   14.565,  8,   35.419,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   3,   14.527,  8,   35.419,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  10,   14.291,  8,   35.417,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  15,   14.134,  8,   35.416,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  20,   13.902,  8,   35.415,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  30,   12.258,  8,   35.422,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  50,   10.691,  8,   35.420,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  75,   10.630,  8,   35.420,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   0,   16.788,  8,   35.429,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   3,   16.702,  8,   35.428,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  10,   16.549,  8,   35.427,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  15,   16.412,  8,   35.426,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  20,   16.229,  8,   35.425,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  30,   13.424,  8,   35.426,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  50,   10.889,  8,   35.427,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  75,   10.838,  8,   35.427,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   0,   17.785,  8,   35.387,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   3,   17.769,  8,   35.387,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  10,   17.715,  8,   35.389,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  15,   17.658,  8,   35.393,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  20,   17.468,  8,   35.404,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  30,   14.199,  8,   35.435,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  50,   11.107,  8,   35.437,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  75,   11.056,  8,   35.437,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   0,   17.113,  8,   35.374,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   3,   17.089,  8,   35.374,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  10,   17.030,  8,   35.374,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  15,   17.006,  8,   35.373,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  20,   16.961,  8,   35.374,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  30,   15.618,  8,   35.404,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  50,   11.327,  8,   35.449,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  75,   11.264,  8,   35.449,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   0,   14.622,  8,   35.380,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   3,   14.626,  8,   35.380,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  10,   14.627,  8,   35.380,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  15,   14.626,  8,   35.380,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  20,   14.625,  8,   35.380,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  30,   14.586,  8,   35.381,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  50,   11.673,  8,   35.454,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  75,   11.509,  8,   35.456,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   0,   12.788,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   3,   12.793,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  10,   12.799,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  15,   12.800,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  20,   12.801,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  30,   12.800,  8,   35.391,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  50,   12.364,  8,   35.411,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  75,   11.783,  8,   35.440,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   0,   11.319,  8,   35.341,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   3,   11.323,  8,   35.341,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  10,   11.328,  8,   35.341,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  15,   11.329,  8,   35.342,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  20,   11.331,  8,   35.342,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  30,   11.332,  8,   35.342,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  50,   11.333,  8,   35.342,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  75,   11.278,  8,   35.354,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   0,   10.359,  8,   35.330,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   3,   10.364,  8,   35.330,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  10,   10.370,  8,   35.330,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  15,   10.371,  8,   35.331,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  20,   10.372,  8,   35.331,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  30,   10.373,  8,   35.331,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  50,   10.372,  8,   35.331,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  75,   10.356,  8,   35.331,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   0,   10.114,  8,   35.324,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   3,   10.116,  8,   35.324,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  10,   10.118,  8,   35.324,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  15,   10.118,  8,   35.325,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  20,   10.118,  8,   35.325,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  30,   10.116,  8,   35.325,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  50,   10.104,  8,   35.325,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  75,   10.048,  8,   35.326,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   0,   10.135,  8,   35.329,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   3,   10.129,  8,   35.328,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  10,   10.114,  8,   35.328,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  15,   10.104,  8,   35.328,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  20,   10.095,  8,   35.328,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  30,   10.076,  8,   35.327,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  50,   10.036,  8,   35.326,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  75,    9.978,  8,   35.325,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   0,   10.132,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   3,   10.124,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  10,   10.090,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  15,   10.068,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  20,   10.052,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  30,   10.014,  8,   35.333,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  50,    9.932,  8,   35.334,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  75,    9.861,  8,   35.334,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   0,   11.922,  8,   35.332,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   3,   11.865,  8,   35.333,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  10,   11.734,  8,   35.334,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  15,   11.593,  8,   35.335,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  20,   11.382,  8,   35.336,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  30,   10.966,  8,   35.338,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  50,   10.192,  8,   35.346,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  75,   10.165,  8,   35.346,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   0,   13.868,  8,   35.322,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   3,   13.816,  8,   35.322,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  10,   13.684,  8,   35.322,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  15,   13.574,  8,   35.320,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  20,   13.462,  8,   35.319,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  30,   12.092,  8,   35.336,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  50,   10.386,  8,   35.351,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  75,   10.383,  8,   35.351,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   16.364,  8,   35.341,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   16.263,  8,   35.341,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   15.967,  8,   35.344,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   15.754,  8,   35.342,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   15.488,  8,   35.339,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   13.626,  8,   35.345,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  50,   10.599,  8,   35.358,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  75,   10.592,  8,   35.358,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   17.516,  8,   35.344,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   17.458,  8,   35.344,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   17.401,  8,   35.344,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   17.374,  8,   35.345,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   17.281,  8,   35.346,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   14.701,  8,   35.354,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,   10.830,  8,   35.366,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  75,   10.813,  8,   35.367,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   16.961,  8,   35.307,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   16.950,  8,   35.310,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   16.940,  8,   35.312,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   16.931,  8,   35.312,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   16.897,  8,   35.313,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   15.319,  8,   35.334,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  50,   11.058,  8,   35.380,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  75,   11.033,  8,   35.381,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   13.233,  8,   35.306,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   13.236,  8,   35.306,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   13.236,  8,   35.306,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   13.236,  8,   35.306,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   13.235,  8,   35.306,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   13.193,  8,   35.307,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  50,   12.080,  8,   35.348,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  75,   11.271,  8,   35.399,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   11.287,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   11.290,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   11.295,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   11.297,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   11.298,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   11.299,  8,   35.319,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  50,   11.302,  8,   35.321,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  75,   11.235,  8,   35.339,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,   10.917,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,   10.921,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,   10.925,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,   10.926,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,   10.927,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,   10.928,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  50,   10.923,  8,   35.291,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  75,   10.871,  8,   35.291,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,   10.414,  8,   35.315,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,   10.418,  8,   35.315,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,   10.423,  8,   35.315,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,   10.425,  8,   35.316,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,   10.426,  8,   35.316,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,   10.427,  8,   35.316,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,   10.425,  8,   35.316,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  75,   10.396,  8,   35.316,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,   10.436,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,   10.441,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,   10.442,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,   10.441,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,   10.441,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,   10.440,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,   10.429,  8,   35.323,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  75,   10.366,  8,   35.324,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,   10.117,  8,   35.314,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,   10.111,  8,   35.316,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,   10.090,  8,   35.319,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,   10.061,  8,   35.322,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,   10.043,  8,   35.323,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,   10.020,  8,   35.325,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    9.996,  8,   35.326,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  75,    9.947,  8,   35.328,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,   10.554,  8,   35.361,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,   10.540,  8,   35.361,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,   10.500,  8,   35.361,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,   10.481,  8,   35.362,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,   10.458,  8,   35.362,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,   10.403,  8,   35.364,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,   10.314,  8,   35.366,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  75,   10.239,  8,   35.368,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,   12.458,  8,   35.390,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,   12.385,  8,   35.389,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,   12.148,  8,   35.386,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,   11.852,  8,   35.381,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,   11.548,  8,   35.377,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,   10.980,  8,   35.370,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,   10.603,  8,   35.370,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  75,   10.553,  8,   35.370,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   15.116,  8,   35.378,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   15.059,  8,   35.377,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   14.861,  8,   35.374,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   14.723,  8,   35.373,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   14.280,  8,   35.368,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,   11.358,  8,   35.375,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,   10.750,  8,   35.377,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  75,   10.743,  8,   35.377,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   16.730,  8,   35.340,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   16.657,  8,   35.339,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   16.415,  8,   35.335,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   16.273,  8,   35.335,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   15.918,  8,   35.338,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,   12.354,  8,   35.379,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,   10.951,  8,   35.389,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  75,   10.948,  8,   35.389,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   17.583,  8,   35.291,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   17.560,  8,   35.291,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   17.451,  8,   35.291,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   17.299,  8,   35.292,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   17.106,  8,   35.293,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   13.259,  8,   35.369,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,   11.162,  8,   35.400,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  75,   11.151,  8,   35.400,  8
