Box Name: 11 Skag-ncw
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    7.150,  8,   32.706,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    7.168,  8,   32.713,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    3.781,  8,   30.773,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    3.854,  8,   30.845,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    1.864,  8,   28.010,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    1.998,  8,   28.192,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    3.231,  8,   31.475,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    3.216,  8,   31.488,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   0,    6.387,  8,   31.454,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   3,    6.268,  8,   31.477,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   0,   10.994,  8,   27.888,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   3,   10.827,  8,   28.016,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   0,   13.988,  8,   28.744,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   3,   13.711,  8,   28.946,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   0,   16.482,  8,   28.600,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   3,   16.258,  8,   28.950,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   0,   18.877,  8,   29.056,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   3,   18.730,  8,   29.163,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   0,   15.846,  8,   31.296,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   3,   15.868,  8,   31.479,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   0,   12.434,  8,   31.312,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   3,   12.468,  8,   31.336,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   0,    8.760,  8,   29.339,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   3,    8.800,  8,   29.362,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   0,    7.542,  8,   32.513,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   3,    7.561,  8,   32.518,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   0,    5.368,  8,   31.411,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   3,    5.412,  8,   31.438,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   0,    3.714,  8,   31.137,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   3,    3.750,  8,   31.170,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   0,    2.542,  8,   31.799,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   3,    2.519,  8,   31.821,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   0,    5.794,  8,   31.905,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   3,    5.737,  8,   31.926,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   0,   10.453,  8,   30.009,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   3,   10.361,  8,   30.045,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   0,   14.233,  8,   29.580,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   3,   14.010,  8,   29.769,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   0,   18.226,  8,   30.449,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   3,   17.956,  8,   30.709,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   0,   17.714,  8,   28.687,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   3,   17.626,  8,   29.178,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   0,   15.339,  8,   31.436,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   3,   15.342,  8,   31.482,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   0,   12.818,  8,   32.510,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   3,   12.839,  8,   32.534,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   0,   10.749,  8,   32.997,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   3,   10.810,  8,   33.027,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   0,    7.118,  8,   32.175,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   3,    7.136,  8,   32.180,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   0,    5.418,  8,   33.166,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   3,    5.451,  8,   33.177,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   0,    3.551,  8,   33.479,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   3,    3.584,  8,   33.495,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   0,    2.752,  8,   33.290,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   3,    2.762,  8,   33.306,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   0,    4.822,  8,   29.052,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   3,    4.732,  8,   29.140,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   0,    9.838,  8,   28.730,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   3,    9.646,  8,   28.857,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   0,   14.316,  8,   28.939,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   3,   13.816,  8,   29.207,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   0,   18.441,  8,   30.846,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   3,   18.020,  8,   31.013,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   0,   19.717,  8,   29.836,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   3,   19.716,  8,   30.068,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   0,   16.916,  8,   29.335,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   3,   16.987,  8,   29.741,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   0,   14.601,  8,   30.908,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   3,   14.673,  8,   30.995,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   0,   11.101,  8,   30.894,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   3,   11.132,  8,   30.922,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   0,    8.532,  8,   30.428,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   3,    8.579,  8,   30.464,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   0,    6.512,  8,   31.072,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   3,    6.547,  8,   31.095,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   0,    3.614,  8,   29.144,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   3,    3.645,  8,   29.182,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   0,    4.035,  8,   26.583,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   3,    4.020,  8,   26.628,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   0,    7.063,  8,   29.663,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   3,    6.876,  8,   29.725,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   0,   10.478,  8,   30.522,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   3,   10.398,  8,   30.542,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   0,   15.626,  8,   27.348,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   3,   15.228,  8,   27.479,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   0,   16.573,  8,   24.906,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   3,   16.485,  8,   25.323,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   0,   17.499,  8,   27.049,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   3,   17.411,  8,   27.148,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   0,   14.486,  8,   30.091,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   3,   14.489,  8,   30.102,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   0,   11.892,  8,   31.484,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   3,   11.908,  8,   31.498,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   0,    8.686,  8,   32.824,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   3,    8.715,  8,   32.834,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   0,    5.694,  8,   29.271,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   3,    6.202,  8,   29.718,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   0,    4.994,  8,   31.729,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   3,    5.008,  8,   31.737,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   0,    4.747,  8,   31.762,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   3,    4.758,  8,   31.776,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   0,    4.492,  8,   29.496,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   3,    4.501,  8,   29.551,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   0,    6.208,  8,   23.832,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   3,    6.098,  8,   24.026,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   0,   11.986,  8,   24.410,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   3,   11.585,  8,   24.609,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   0,   13.816,  8,   29.249,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   3,   13.602,  8,   29.285,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   0,   17.658,  8,   28.810,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   3,   17.287,  8,   29.190,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   0,   18.202,  8,   28.346,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   3,   18.159,  8,   28.677,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   0,   15.578,  8,   30.772,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   3,   15.611,  8,   30.829,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   0,   12.831,  8,   32.574,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   3,   12.845,  8,   32.577,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   0,    9.426,  8,   32.608,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   3,    9.457,  8,   32.619,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   0,    5.573,  8,   28.173,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   3,    5.648,  8,   28.226,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   0,    4.649,  8,   31.053,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   3,    4.677,  8,   31.065,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   0,    1.938,  8,   29.135,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   3,    2.001,  8,   29.180,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   0,    2.969,  8,   27.177,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   3,    2.953,  8,   27.200,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   0,    7.129,  8,   29.558,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   3,    7.029,  8,   29.648,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   0,   10.190,  8,   30.943,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   3,   10.023,  8,   30.966,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   0,   15.014,  8,   30.519,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   3,   14.717,  8,   30.605,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   0,   18.582,  8,   30.721,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   3,   18.379,  8,   30.892,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   0,   17.394,  8,   31.391,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   3,   17.233,  8,   31.686,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   0,   15.744,  8,   33.154,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   3,   15.746,  8,   33.171,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   0,   12.024,  8,   33.772,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   3,   12.045,  8,   33.779,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   0,    8.849,  8,   32.132,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   3,    8.866,  8,   32.151,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   0,    5.981,  8,   29.240,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   3,    6.049,  8,   29.282,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   0,    2.830,  8,   28.535,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   3,    2.886,  8,   28.568,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   0,    0.639,  8,   28.682,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   3,    0.678,  8,   28.694,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   0,    1.786,  8,   27.785,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   3,    1.799,  8,   27.868,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   0,    5.407,  8,   28.331,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   3,    5.321,  8,   28.399,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   0,   10.062,  8,   28.933,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   3,    9.735,  8,   28.977,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   0,   14.825,  8,   26.555,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   3,   14.663,  8,   26.736,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   0,   17.700,  8,   28.944,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   3,   17.607,  8,   29.077,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   0,   17.898,  8,   30.824,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   3,   17.868,  8,   30.900,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   0,   15.018,  8,   29.321,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   3,   15.055,  8,   29.414,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   0,   11.229,  8,   30.328,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   3,   11.268,  8,   30.361,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   0,    7.882,  8,   30.564,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   3,    7.929,  8,   30.598,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   0,    2.313,  8,   28.558,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   3,    2.425,  8,   28.627,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   0,    1.152,  8,   29.602,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   3,    1.182,  8,   29.612,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   0,    2.906,  8,   32.385,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   3,    2.923,  8,   32.392,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   0,    2.437,  8,   32.716,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   3,    2.436,  8,   32.722,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   0,    6.173,  8,   32.515,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   3,    5.905,  8,   32.549,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   0,    9.473,  8,   32.806,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   3,    9.415,  8,   32.822,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   0,   14.225,  8,   32.004,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   3,   13.911,  8,   32.267,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   0,   17.912,  8,   28.713,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   3,   17.583,  8,   29.062,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   0,   18.384,  8,   25.231,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   3,   18.207,  8,   25.906,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   0,   15.543,  8,   28.156,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   3,   15.606,  8,   28.516,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   0,   12.823,  8,   31.610,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   3,   12.865,  8,   31.649,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   0,   10.187,  8,   32.810,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   3,   10.239,  8,   32.845,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   0,    7.266,  8,   31.124,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   3,    7.310,  8,   31.161,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   0,    4.704,  8,   29.750,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   3,    4.745,  8,   29.776,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   0,    3.411,  8,   32.209,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   3,    3.458,  8,   32.226,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   0,    4.357,  8,   32.714,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   3,    4.316,  8,   32.724,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   0,    6.089,  8,   30.415,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   3,    6.053,  8,   30.441,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   0,   10.672,  8,   23.396,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   3,   10.404,  8,   23.558,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   0,   14.241,  8,   26.233,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   3,   14.072,  8,   26.415,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   0,   16.907,  8,   26.962,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   3,   16.750,  8,   27.194,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   0,   17.620,  8,   28.127,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   3,   17.580,  8,   28.289,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   0,   15.133,  8,   31.157,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   3,   15.143,  8,   31.170,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   0,   11.556,  8,   28.658,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   3,   11.615,  8,   28.736,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   0,    8.721,  8,   28.003,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   3,    8.757,  8,   28.036,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   0,    4.185,  8,   29.317,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   3,    4.204,  8,   29.324,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   0,    2.186,  8,   27.623,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   3,    2.235,  8,   27.651,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   0,    0.733,  8,   27.131,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   3,    0.777,  8,   27.180,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   0,    1.994,  8,   29.857,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   3,    2.081,  8,   29.943,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   0,    4.267,  8,   31.348,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   3,    4.233,  8,   31.377,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   0,    9.576,  8,   30.524,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   3,    9.481,  8,   30.551,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   0,   14.898,  8,   25.831,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   3,   14.616,  8,   26.195,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   0,   17.355,  8,   29.722,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   3,   17.121,  8,   29.849,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   0,   18.049,  8,   30.949,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   3,   18.022,  8,   31.021,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   0,   16.011,  8,   31.955,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   3,   16.038,  8,   32.003,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   0,   12.641,  8,   32.790,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   3,   12.655,  8,   32.799,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   0,    9.504,  8,   30.485,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   3,    9.563,  8,   30.520,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   0,    7.784,  8,   33.019,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   3,    7.795,  8,   33.022,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   0,    4.984,  8,   31.153,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   3,    4.995,  8,   31.161,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   0,    2.838,  8,   27.992,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   3,    2.842,  8,   28.007,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   0,    4.265,  8,   27.836,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   3,    4.245,  8,   27.868,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   0,    6.784,  8,   30.234,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   3,    6.712,  8,   30.281,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   0,   11.237,  8,   30.047,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   3,   11.005,  8,   30.087,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   0,   16.035,  8,   30.231,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   3,   15.849,  8,   30.287,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   0,   18.680,  8,   30.043,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   3,   18.368,  8,   30.147,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   0,   18.351,  8,   30.738,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   3,   18.360,  8,   30.852,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   0,   16.304,  8,   31.818,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   3,   16.314,  8,   31.859,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   0,   13.534,  8,   32.156,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   3,   13.556,  8,   32.179,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   11.029,  8,   32.614,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   3,   11.058,  8,   32.638,  8
NaN, NaN,2014,12,15,12,00,      NaN,      NaN, NaN,   0,    7.724,  8,   32.466,  8
