Box Name: 23 Minch
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   11.463,  8,   34.202,  8
NaN, NaN,2014,12,15,12,00,      NaN,      NaN, NaN,   0,    9.641,  8,   34.324,  8
NaN, NaN,2015,01,15,12,00,      NaN,      NaN, NaN,   0,    7.664,  8,   34.445,  8
NaN, NaN,2015,02,15,12,00,      NaN,      NaN, NaN,   0,    6.550,  8,   34.516,  8
NaN, NaN,2015,03,15,12,00,      NaN,      NaN, NaN,   0,    6.513,  8,   34.581,  8
NaN, NaN,2015,04,15,12,00,      NaN,      NaN, NaN,   0,    7.488,  8,   34.642,  8
NaN, NaN,2015,05,15,12,00,      NaN,      NaN, NaN,   0,    8.645,  8,   34.622,  8
NaN, NaN,2015,06,15,12,00,      NaN,      NaN, NaN,   0,   10.464,  8,   34.606,  8
NaN, NaN,2015,07,15,12,00,      NaN,      NaN, NaN,   0,   12.900,  8,   34.577,  8
NaN, NaN,2015,08,15,12,00,      NaN,      NaN, NaN,   0,   13.552,  8,   34.532,  8
NaN, NaN,2015,09,15,12,00,      NaN,      NaN, NaN,   0,   13.387,  8,   34.497,  8
NaN, NaN,2015,10,15,12,00,      NaN,      NaN, NaN,   0,   12.621,  8,   34.442,  8
NaN, NaN,2015,11,15,12,00,      NaN,      NaN, NaN,   0,   11.210,  8,   34.391,  8
NaN, NaN,2015,12,15,12,00,      NaN,      NaN, NaN,   0,    9.276,  8,   34.305,  8
NaN, NaN,2016,01,15,12,00,      NaN,      NaN, NaN,   0,    7.977,  8,   34.079,  8
NaN, NaN,2016,02,15,12,00,      NaN,      NaN, NaN,   0,    7.008,  8,   34.029,  8
NaN, NaN,2016,03,15,12,00,      NaN,      NaN, NaN,   0,    6.864,  8,   34.015,  8
NaN, NaN,2016,04,15,12,00,      NaN,      NaN, NaN,   0,    7.597,  8,   34.006,  8
NaN, NaN,2016,05,15,12,00,      NaN,      NaN, NaN,   0,    9.557,  8,   34.027,  8
NaN, NaN,2016,06,15,12,00,      NaN,      NaN, NaN,   0,   12.511,  8,   34.058,  8
NaN, NaN,2016,07,15,12,00,      NaN,      NaN, NaN,   0,   13.474,  8,   34.085,  8
NaN, NaN,2016,08,15,12,00,      NaN,      NaN, NaN,   0,   14.285,  8,   34.082,  8
NaN, NaN,2016,09,15,12,00,      NaN,      NaN, NaN,   0,   14.154,  8,   34.156,  8
NaN, NaN,2016,10,15,12,00,      NaN,      NaN, NaN,   0,   12.944,  8,   34.200,  8
NaN, NaN,2016,11,15,12,00,      NaN,      NaN, NaN,   0,   11.177,  8,   34.289,  8
NaN, NaN,2016,12,15,12,00,      NaN,      NaN, NaN,   0,    9.711,  8,   34.358,  8
NaN, NaN,2017,01,15,12,00,      NaN,      NaN, NaN,   0,    8.260,  8,   34.436,  8
NaN, NaN,2017,02,15,12,00,      NaN,      NaN, NaN,   0,    7.571,  8,   34.424,  8
NaN, NaN,2017,03,15,12,00,      NaN,      NaN, NaN,   0,    7.461,  8,   34.394,  8
NaN, NaN,2017,04,15,12,00,      NaN,      NaN, NaN,   0,    8.072,  8,   34.378,  8
NaN, NaN,2017,05,15,12,00,      NaN,      NaN, NaN,   0,   10.080,  8,   34.409,  8
NaN, NaN,2017,06,15,12,00,      NaN,      NaN, NaN,   0,   12.115,  8,   34.420,  8
NaN, NaN,2017,07,15,12,00,      NaN,      NaN, NaN,   0,   13.668,  8,   34.419,  8
NaN, NaN,2017,08,15,12,00,      NaN,      NaN, NaN,   0,   14.576,  8,   34.325,  8
NaN, NaN,2017,09,15,12,00,      NaN,      NaN, NaN,   0,   14.028,  8,   34.279,  8
NaN, NaN,2017,10,15,12,00,      NaN,      NaN, NaN,   0,   12.807,  8,   34.234,  8
NaN, NaN,2017,11,15,12,00,      NaN,      NaN, NaN,   0,   11.076,  8,   34.239,  8
NaN, NaN,2017,12,15,12,00,      NaN,      NaN, NaN,   0,    9.062,  8,   34.327,  8
NaN, NaN,2018,01,15,12,00,      NaN,      NaN, NaN,   0,    7.494,  8,   34.209,  8
NaN, NaN,2018,02,15,12,00,      NaN,      NaN, NaN,   0,    6.561,  8,   34.205,  8
NaN, NaN,2018,03,15,12,00,      NaN,      NaN, NaN,   0,    5.888,  8,   34.126,  8
NaN, NaN,2018,04,15,12,00,      NaN,      NaN, NaN,   0,    6.941,  8,   34.032,  8
NaN, NaN,2018,05,15,12,00,      NaN,      NaN, NaN,   0,    9.128,  8,   34.005,  8
NaN, NaN,2018,06,15,12,00,      NaN,      NaN, NaN,   0,   12.450,  8,   34.092,  8
NaN, NaN,2018,07,15,12,00,      NaN,      NaN, NaN,   0,   14.223,  8,   34.224,  8
NaN, NaN,2018,08,15,12,00,      NaN,      NaN, NaN,   0,   14.260,  8,   34.288,  8
NaN, NaN,2018,09,15,12,00,      NaN,      NaN, NaN,   0,   13.400,  8,   34.287,  8
NaN, NaN,2018,10,15,12,00,      NaN,      NaN, NaN,   0,   11.468,  8,   34.347,  8
NaN, NaN,2018,11,15,12,00,      NaN,      NaN, NaN,   0,   10.530,  8,   34.362,  8
NaN, NaN,2018,12,15,12,00,      NaN,      NaN, NaN,   0,    9.149,  8,   34.353,  8
NaN, NaN,2019,01,15,12,00,      NaN,      NaN, NaN,   0,    8.358,  8,   34.314,  8
NaN, NaN,2019,02,15,12,00,      NaN,      NaN, NaN,   0,    7.511,  8,   34.273,  8
NaN, NaN,2019,03,15,12,00,      NaN,      NaN, NaN,   0,    7.494,  8,   34.271,  8
NaN, NaN,2019,04,15,12,00,      NaN,      NaN, NaN,   0,    8.226,  8,   34.283,  8
NaN, NaN,2019,05,15,12,00,      NaN,      NaN, NaN,   0,   10.025,  8,   34.279,  8
NaN, NaN,2019,06,15,12,00,      NaN,      NaN, NaN,   0,   11.578,  8,   34.270,  8
NaN, NaN,2019,07,15,12,00,      NaN,      NaN, NaN,   0,   13.964,  8,   34.246,  8
NaN, NaN,2019,08,15,12,00,      NaN,      NaN, NaN,   0,   14.972,  8,   34.184,  8
NaN, NaN,2019,09,15,12,00,      NaN,      NaN, NaN,   0,   13.886,  8,   34.148,  8
NaN, NaN,2019,10,15,12,00,      NaN,      NaN, NaN,   0,   12.620,  8,   34.141,  8
NaN, NaN,2019,11,15,12,00,      NaN,      NaN, NaN,   0,   10.694,  8,   34.198,  8
NaN, NaN,2019,12,15,12,00,      NaN,      NaN, NaN,   0,    9.245,  8,   34.157,  8
NaN, NaN,2020,01,15,12,00,      NaN,      NaN, NaN,   0,    8.183,  8,   34.114,  8
NaN, NaN,2020,02,15,12,00,      NaN,      NaN, NaN,   0,    7.125,  8,   34.219,  8
NaN, NaN,2020,03,15,12,00,      NaN,      NaN, NaN,   0,    6.619,  8,   34.259,  8
NaN, NaN,2020,04,15,12,00,      NaN,      NaN, NaN,   0,    7.799,  8,   34.282,  8
NaN, NaN,2020,05,15,12,00,      NaN,      NaN, NaN,   0,    9.552,  8,   34.281,  8
NaN, NaN,2020,06,15,12,00,      NaN,      NaN, NaN,   0,   12.084,  8,   34.260,  8
NaN, NaN,2020,07,15,12,00,      NaN,      NaN, NaN,   0,   13.298,  8,   34.256,  8
NaN, NaN,2020,08,15,12,00,      NaN,      NaN, NaN,   0,   14.577,  8,   34.203,  8
NaN, NaN,2020,09,15,12,00,      NaN,      NaN, NaN,   0,   13.649,  8,   34.199,  8
NaN, NaN,2020,10,15,12,00,      NaN,      NaN, NaN,   0,   12.259,  8,   34.187,  8
NaN, NaN,2020,11,15,12,00,      NaN,      NaN, NaN,   0,   10.824,  8,   34.138,  8
NaN, NaN,2020,12,15,12,00,      NaN,      NaN, NaN,   0,    9.209,  8,   34.088,  8
NaN, NaN,2021,01,15,12,00,      NaN,      NaN, NaN,   0,    7.407,  8,   34.075,  8
NaN, NaN,2021,02,15,12,00,      NaN,      NaN, NaN,   0,    6.096,  8,   34.024,  8
NaN, NaN,2021,03,15,12,00,      NaN,      NaN, NaN,   0,    6.409,  8,   33.972,  8
NaN, NaN,2021,04,15,12,00,      NaN,      NaN, NaN,   0,    7.133,  8,   33.983,  8
NaN, NaN,2021,05,15,12,00,      NaN,      NaN, NaN,   0,    8.958,  8,   34.051,  8
NaN, NaN,2021,06,15,12,00,      NaN,      NaN, NaN,   0,   11.512,  8,   34.215,  8
NaN, NaN,2021,07,15,12,00,      NaN,      NaN, NaN,   0,   14.900,  8,   34.201,  8
NaN, NaN,2021,08,15,12,00,      NaN,      NaN, NaN,   0,   15.156,  8,   34.191,  8
NaN, NaN,2021,09,15,12,00,      NaN,      NaN, NaN,   0,   14.611,  8,   34.206,  8
NaN, NaN,2021,10,15,12,00,      NaN,      NaN, NaN,   0,   12.914,  8,   34.188,  8
NaN, NaN,2021,11,15,12,00,      NaN,      NaN, NaN,   0,   11.617,  8,   34.175,  8
NaN, NaN,2021,12,15,12,00,      NaN,      NaN, NaN,   0,    9.948,  8,   34.202,  8
NaN, NaN,2022,01,15,12,00,      NaN,      NaN, NaN,   0,    8.919,  8,   34.202,  8
NaN, NaN,2022,02,15,12,00,      NaN,      NaN, NaN,   0,    8.129,  8,   34.266,  8
NaN, NaN,2022,03,15,12,00,      NaN,      NaN, NaN,   0,    7.896,  8,   34.324,  8
NaN, NaN,2022,04,15,12,00,      NaN,      NaN, NaN,   0,    8.600,  8,   34.305,  8
NaN, NaN,2022,05,15,12,00,      NaN,      NaN, NaN,   0,   10.354,  8,   34.385,  8
NaN, NaN,2022,06,15,12,00,      NaN,      NaN, NaN,   0,   12.542,  8,   34.440,  8
NaN, NaN,2022,07,15,12,00,      NaN,      NaN, NaN,   0,   14.239,  8,   34.433,  8
NaN, NaN,2022,08,15,12,00,      NaN,      NaN, NaN,   0,   14.963,  8,   34.399,  8
NaN, NaN,2022,09,15,12,00,      NaN,      NaN, NaN,   0,   14.713,  8,   34.363,  8
NaN, NaN,2022,10,15,12,00,      NaN,      NaN, NaN,   0,   13.035,  8,   34.348,  8
NaN, NaN,2022,11,15,12,00,      NaN,      NaN, NaN,   0,   12.227,  8,   34.096,  8
NaN, NaN,2022,12,15,12,00,      NaN,      NaN, NaN,   0,   10.500,  8,   34.033,  8
NaN, NaN,2023,01,15,12,00,      NaN,      NaN, NaN,   0,    8.847,  8,   33.925,  8
NaN, NaN,2023,02,15,12,00,      NaN,      NaN, NaN,   0,    8.192,  8,   33.976,  8
NaN, NaN,2023,03,15,12,00,      NaN,      NaN, NaN,   0,    7.935,  8,   33.945,  8
NaN, NaN,2023,04,15,12,00,      NaN,      NaN, NaN,   0,    8.948,  8,   33.928,  8
NaN, NaN,2023,05,15,12,00,      NaN,      NaN, NaN,   0,   10.720,  8,   34.009,  8
NaN, NaN,2023,06,15,12,00,      NaN,      NaN, NaN,   0,   14.445,  8,   34.068,  8
NaN, NaN,2023,07,15,12,00,      NaN,      NaN, NaN,   0,   15.239,  8,   34.047,  8
NaN, NaN,2023,08,15,12,00,      NaN,      NaN, NaN,   0,   15.474,  8,   34.011,  8
NaN, NaN,2023,09,15,12,00,      NaN,      NaN, NaN,   0,   14.837,  8,   34.031,  8
NaN, NaN,2023,10,15,12,00,      NaN,      NaN, NaN,   0,   13.246,  8,   33.964,  8
NaN, NaN,2023,11,15,12,00,      NaN,      NaN, NaN,   0,   11.713,  8,   33.978,  8
NaN, NaN,2023,12,15,12,00,      NaN,      NaN, NaN,   0,   10.309,  8,   34.018,  8
NaN, NaN,2024,01,15,12,00,      NaN,      NaN, NaN,   0,    8.971,  8,   33.992,  8
NaN, NaN,2024,02,15,12,00,      NaN,      NaN, NaN,   0,    8.243,  8,   34.056,  8
NaN, NaN,2024,03,15,12,00,      NaN,      NaN, NaN,   0,    8.047,  8,   34.034,  8
