Box Name: 05 Ork-Uts-esai
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,  20,    6.815,  8,   35.213,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,  30,    6.806,  8,   35.213,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,  50,    6.787,  8,   35.215,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN,  75,    6.777,  8,   35.216,  8
NaN, NaN,1998,03,15,12,00,      NaN,      NaN, NaN, 100,    6.771,  8,   35.217,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,   0,    6.983,  8,   35.202,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,   3,    6.963,  8,   35.201,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  10,    6.916,  8,   35.201,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  15,    6.855,  8,   35.202,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  20,    6.764,  8,   35.204,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  30,    6.724,  8,   35.205,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  50,    6.642,  8,   35.210,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN,  75,    6.618,  8,   35.213,  8
NaN, NaN,1998,04,15,12,00,      NaN,      NaN, NaN, 100,    6.614,  8,   35.216,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,   0,    9.333,  8,   35.202,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,   3,    9.287,  8,   35.202,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  10,    9.133,  8,   35.201,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  15,    8.986,  8,   35.200,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  20,    8.490,  8,   35.196,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  30,    7.230,  8,   35.196,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  50,    6.674,  8,   35.208,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN,  75,    6.628,  8,   35.211,  8
NaN, NaN,1998,05,15,12,00,      NaN,      NaN, NaN, 100,    6.626,  8,   35.211,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,   0,   10.729,  8,   35.207,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,   3,   10.678,  8,   35.209,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  10,   10.530,  8,   35.214,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  15,   10.260,  8,   35.221,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  20,    9.945,  8,   35.222,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  30,    9.000,  8,   35.212,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  50,    6.738,  8,   35.210,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN,  75,    6.693,  8,   35.211,  8
NaN, NaN,1998,06,15,12,00,      NaN,      NaN, NaN, 100,    6.692,  8,   35.211,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,   0,   12.244,  8,   35.139,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,   3,   12.225,  8,   35.141,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  10,   12.161,  8,   35.148,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  15,   12.054,  8,   35.155,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  20,   11.656,  8,   35.175,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  30,    9.208,  8,   35.211,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  50,    6.863,  8,   35.213,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN,  75,    6.781,  8,   35.213,  8
NaN, NaN,1998,07,15,12,00,      NaN,      NaN, NaN, 100,    6.779,  8,   35.213,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,   0,   12.909,  8,   35.121,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,   3,   12.895,  8,   35.121,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  10,   12.869,  8,   35.122,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  15,   12.839,  8,   35.123,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  20,   12.761,  8,   35.125,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  30,   10.221,  8,   35.186,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  50,    7.024,  8,   35.218,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN,  75,    6.902,  8,   35.216,  8
NaN, NaN,1998,08,15,12,00,      NaN,      NaN, NaN, 100,    6.899,  8,   35.216,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,   0,   12.462,  8,   35.143,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,   3,   12.460,  8,   35.143,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  10,   12.435,  8,   35.143,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  15,   12.422,  8,   35.143,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  20,   12.403,  8,   35.143,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  30,   11.972,  8,   35.150,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  50,    7.231,  8,   35.221,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN,  75,    7.009,  8,   35.219,  8
NaN, NaN,1998,09,15,12,00,      NaN,      NaN, NaN, 100,    7.003,  8,   35.219,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,   0,   10.414,  8,   35.149,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,   3,   10.418,  8,   35.149,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  10,   10.422,  8,   35.149,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  15,   10.423,  8,   35.149,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  20,   10.423,  8,   35.149,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  30,   10.400,  8,   35.150,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  50,    7.927,  8,   35.193,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN,  75,    7.123,  8,   35.216,  8
NaN, NaN,1998,10,15,12,00,      NaN,      NaN, NaN, 100,    7.112,  8,   35.216,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,   0,    7.998,  8,   35.118,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,   3,    8.005,  8,   35.119,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  10,    8.010,  8,   35.119,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  15,    8.012,  8,   35.119,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  20,    8.013,  8,   35.120,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  30,    8.014,  8,   35.120,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  50,    7.995,  8,   35.126,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN,  75,    7.450,  8,   35.205,  8
NaN, NaN,1998,11,15,12,00,      NaN,      NaN, NaN, 100,    7.319,  8,   35.227,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   0,    7.351,  8,   35.147,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,   3,    7.354,  8,   35.147,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  10,    7.359,  8,   35.148,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  15,    7.360,  8,   35.148,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  20,    7.361,  8,   35.148,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  30,    7.363,  8,   35.148,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  50,    7.365,  8,   35.149,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN,  75,    7.371,  8,   35.163,  8
NaN, NaN,1998,12,15,12,00,      NaN,      NaN, NaN, 100,    7.382,  8,   35.189,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   0,    7.819,  8,   35.236,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,   3,    7.826,  8,   35.236,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  10,    7.832,  8,   35.237,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  15,    7.833,  8,   35.237,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  20,    7.835,  8,   35.237,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  30,    7.836,  8,   35.237,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  50,    7.837,  8,   35.237,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN,  75,    7.828,  8,   35.239,  8
NaN, NaN,1999,01,15,12,00,      NaN,      NaN, NaN, 100,    7.823,  8,   35.253,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   0,    7.309,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,   3,    7.313,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  10,    7.318,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  15,    7.320,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  20,    7.321,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  30,    7.323,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  50,    7.325,  8,   35.270,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN,  75,    7.314,  8,   35.271,  8
NaN, NaN,1999,02,15,12,00,      NaN,      NaN, NaN, 100,    7.300,  8,   35.272,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   0,    6.968,  8,   35.270,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,   3,    6.971,  8,   35.270,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  10,    6.973,  8,   35.270,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  15,    6.972,  8,   35.270,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  20,    6.971,  8,   35.271,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  30,    6.969,  8,   35.271,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  50,    6.960,  8,   35.272,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN,  75,    6.887,  8,   35.272,  8
NaN, NaN,1999,03,15,12,00,      NaN,      NaN, NaN, 100,    6.797,  8,   35.272,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   0,    7.371,  8,   35.258,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,   3,    7.366,  8,   35.258,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  10,    7.343,  8,   35.258,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  15,    7.323,  8,   35.258,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  20,    7.301,  8,   35.259,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  30,    7.240,  8,   35.261,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  50,    7.199,  8,   35.263,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN,  75,    7.069,  8,   35.269,  8
NaN, NaN,1999,04,15,12,00,      NaN,      NaN, NaN, 100,    6.922,  8,   35.273,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   0,    8.503,  8,   35.312,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,   3,    8.480,  8,   35.311,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  10,    8.388,  8,   35.311,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  15,    8.253,  8,   35.309,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  20,    8.209,  8,   35.308,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  30,    8.100,  8,   35.310,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  50,    7.678,  8,   35.312,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN,  75,    7.281,  8,   35.309,  8
NaN, NaN,1999,05,15,12,00,      NaN,      NaN, NaN, 100,    7.152,  8,   35.305,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   0,   10.082,  8,   35.242,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,   3,   10.043,  8,   35.242,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  10,    9.935,  8,   35.244,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  15,    9.832,  8,   35.248,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  20,    9.687,  8,   35.249,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  30,    8.992,  8,   35.273,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  50,    8.049,  8,   35.305,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN,  75,    7.260,  8,   35.303,  8
NaN, NaN,1999,06,15,12,00,      NaN,      NaN, NaN, 100,    7.214,  8,   35.302,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   0,   13.186,  8,   35.198,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,   3,   13.081,  8,   35.198,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  10,   12.927,  8,   35.199,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  15,   12.752,  8,   35.206,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  20,   12.185,  8,   35.203,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  30,   10.773,  8,   35.218,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  50,    8.543,  8,   35.315,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN,  75,    7.351,  8,   35.305,  8
NaN, NaN,1999,07,15,12,00,      NaN,      NaN, NaN, 100,    7.280,  8,   35.302,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   0,   13.934,  8,   35.199,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,   3,   13.922,  8,   35.199,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  10,   13.819,  8,   35.200,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  15,   13.661,  8,   35.201,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  20,   13.557,  8,   35.202,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  30,   12.535,  8,   35.204,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  50,    9.111,  8,   35.318,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN,  75,    7.490,  8,   35.306,  8
NaN, NaN,1999,08,15,12,00,      NaN,      NaN, NaN, 100,    7.371,  8,   35.301,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   0,   13.486,  8,   35.167,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,   3,   13.485,  8,   35.168,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  10,   13.476,  8,   35.169,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  15,   13.471,  8,   35.170,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  20,   13.460,  8,   35.171,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  30,   13.355,  8,   35.179,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  50,    9.486,  8,   35.285,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN,  75,    7.581,  8,   35.302,  8
NaN, NaN,1999,09,15,12,00,      NaN,      NaN, NaN, 100,    7.490,  8,   35.303,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   0,   11.505,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,   3,   11.509,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  10,   11.513,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  15,   11.514,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  20,   11.515,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  30,   11.511,  8,   35.187,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  50,   10.328,  8,   35.227,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN,  75,    7.774,  8,   35.296,  8
NaN, NaN,1999,10,15,12,00,      NaN,      NaN, NaN, 100,    7.606,  8,   35.298,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   0,    9.998,  8,   35.199,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,   3,   10.002,  8,   35.200,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  10,   10.007,  8,   35.200,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  15,   10.008,  8,   35.200,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  20,   10.009,  8,   35.200,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  30,   10.011,  8,   35.200,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  50,    9.998,  8,   35.201,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN,  75,    8.558,  8,   35.269,  8
NaN, NaN,1999,11,15,12,00,      NaN,      NaN, NaN, 100,    7.909,  8,   35.295,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   0,    8.377,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,   3,    8.382,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  10,    8.389,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  15,    8.392,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  20,    8.393,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  30,    8.395,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  50,    8.396,  8,   35.216,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN,  75,    8.380,  8,   35.217,  8
NaN, NaN,1999,12,15,12,00,      NaN,      NaN, NaN, 100,    8.173,  8,   35.242,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   0,    7.896,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,   3,    7.899,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  10,    7.904,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  15,    7.905,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  20,    7.907,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  30,    7.908,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  50,    7.909,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN,  75,    7.904,  8,   35.231,  8
NaN, NaN,2000,01,15,12,00,      NaN,      NaN, NaN, 100,    7.877,  8,   35.231,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   0,    7.373,  8,   35.183,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,   3,    7.376,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  10,    7.380,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  15,    7.382,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  20,    7.383,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  30,    7.384,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  50,    7.386,  8,   35.184,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN,  75,    7.375,  8,   35.185,  8
NaN, NaN,2000,02,15,12,00,      NaN,      NaN, NaN, 100,    7.336,  8,   35.190,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   0,    6.798,  8,   35.216,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,   3,    6.797,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  10,    6.789,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  15,    6.785,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  20,    6.783,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  30,    6.780,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  50,    6.775,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN,  75,    6.744,  8,   35.217,  8
NaN, NaN,2000,03,15,12,00,      NaN,      NaN, NaN, 100,    6.716,  8,   35.218,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   0,    6.988,  8,   35.182,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,   3,    6.968,  8,   35.183,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  10,    6.913,  8,   35.188,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  15,    6.877,  8,   35.191,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  20,    6.848,  8,   35.192,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  30,    6.809,  8,   35.197,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  50,    6.750,  8,   35.209,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN,  75,    6.667,  8,   35.214,  8
NaN, NaN,2000,04,15,12,00,      NaN,      NaN, NaN, 100,    6.584,  8,   35.219,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   0,    9.524,  8,   35.161,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,   3,    9.460,  8,   35.162,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  10,    9.227,  8,   35.161,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  15,    8.668,  8,   35.161,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  20,    8.005,  8,   35.160,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  30,    7.159,  8,   35.189,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  50,    7.046,  8,   35.206,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN,  75,    6.735,  8,   35.216,  8
NaN, NaN,2000,05,15,12,00,      NaN,      NaN, NaN, 100,    6.638,  8,   35.221,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   0,   10.435,  8,   35.137,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,   3,   10.400,  8,   35.137,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  10,   10.349,  8,   35.138,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  15,   10.299,  8,   35.139,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  20,   10.213,  8,   35.140,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  30,    9.063,  8,   35.166,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  50,    7.196,  8,   35.215,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN,  75,    6.782,  8,   35.222,  8
NaN, NaN,2000,06,15,12,00,      NaN,      NaN, NaN, 100,    6.727,  8,   35.223,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   0,   11.792,  8,   35.002,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,   3,   11.608,  8,   35.002,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   11.345,  8,   35.005,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   11.289,  8,   35.008,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   11.222,  8,   35.025,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,   10.991,  8,   35.068,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  50,    7.601,  8,   35.202,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  75,    6.854,  8,   35.220,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN, 100,    6.811,  8,   35.222,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   13.445,  8,   34.837,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   13.406,  8,   34.839,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   13.332,  8,   34.857,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   13.164,  8,   34.882,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   12.648,  8,   34.971,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   11.813,  8,   35.084,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,    8.439,  8,   35.202,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  75,    6.982,  8,   35.220,  8
