Box Name: 27 ISJ
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   15.339,  8,   34.366,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   15.010,  8,   34.384,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   14.347,  8,   34.421,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   13.914,  8,   34.442,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   13.694,  8,   34.450,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   15.152,  8,   34.394,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   15.147,  8,   34.395,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   15.115,  8,   34.400,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   15.018,  8,   34.414,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   14.804,  8,   34.436,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   14.586,  8,   34.455,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   14.293,  8,   34.543,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   14.298,  8,   34.543,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   14.304,  8,   34.543,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   14.306,  8,   34.543,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   14.307,  8,   34.543,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   14.308,  8,   34.544,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   12.152,  8,   34.578,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   12.158,  8,   34.578,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   12.166,  8,   34.579,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   12.169,  8,   34.579,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   12.172,  8,   34.580,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   12.182,  8,   34.584,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,   10.631,  8,   34.724,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,   10.637,  8,   34.725,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,   10.645,  8,   34.727,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,   10.649,  8,   34.728,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,   10.652,  8,   34.729,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,   10.658,  8,   34.730,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    8.852,  8,   34.749,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    8.859,  8,   34.749,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    8.866,  8,   34.750,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    8.869,  8,   34.750,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    8.872,  8,   34.751,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    8.878,  8,   34.752,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    7.806,  8,   34.733,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    7.811,  8,   34.734,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    7.815,  8,   34.735,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    7.820,  8,   34.737,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    7.827,  8,   34.739,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    7.848,  8,   34.745,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    7.320,  8,   34.702,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    7.318,  8,   34.702,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    7.311,  8,   34.703,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    7.309,  8,   34.704,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    7.309,  8,   34.705,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    7.312,  8,   34.707,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    7.712,  8,   34.651,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    7.692,  8,   34.652,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    7.655,  8,   34.654,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    7.629,  8,   34.658,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    7.595,  8,   34.662,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    7.564,  8,   34.669,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,   10.282,  8,   34.587,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,   10.134,  8,   34.588,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    9.611,  8,   34.596,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    9.070,  8,   34.603,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    8.745,  8,   34.610,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    8.607,  8,   34.616,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   11.768,  8,   34.516,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   11.686,  8,   34.516,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   11.281,  8,   34.525,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   10.748,  8,   34.541,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   10.118,  8,   34.562,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    9.849,  8,   34.572,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   13.610,  8,   34.463,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   13.542,  8,   34.464,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   13.152,  8,   34.475,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   12.561,  8,   34.496,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   11.974,  8,   34.516,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,   11.408,  8,   34.530,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   14.768,  8,   34.426,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   14.706,  8,   34.428,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   14.263,  8,   34.445,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   13.653,  8,   34.472,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   13.253,  8,   34.485,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   12.824,  8,   34.496,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   14.077,  8,   34.462,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   14.071,  8,   34.462,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   14.047,  8,   34.462,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   13.997,  8,   34.463,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   13.886,  8,   34.465,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   13.678,  8,   34.468,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   13.707,  8,   34.478,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   13.708,  8,   34.478,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   13.707,  8,   34.479,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   13.705,  8,   34.479,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   13.703,  8,   34.480,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   13.700,  8,   34.480,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,   12.551,  8,   34.417,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,   12.558,  8,   34.417,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,   12.564,  8,   34.417,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,   12.565,  8,   34.417,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,   12.566,  8,   34.417,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,   12.567,  8,   34.417,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,   11.081,  8,   34.398,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,   11.089,  8,   34.398,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,   11.096,  8,   34.397,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,   11.098,  8,   34.397,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,   11.098,  8,   34.397,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,   11.098,  8,   34.397,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    9.530,  8,   34.404,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    9.534,  8,   34.404,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    9.537,  8,   34.404,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    9.537,  8,   34.404,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    9.536,  8,   34.404,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    9.534,  8,   34.404,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    8.766,  8,   34.373,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    8.770,  8,   34.374,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    8.774,  8,   34.375,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    8.775,  8,   34.375,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    8.776,  8,   34.375,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    8.778,  8,   34.376,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    8.090,  8,   34.239,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    8.088,  8,   34.239,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    8.073,  8,   34.240,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    8.064,  8,   34.242,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    8.057,  8,   34.244,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    8.047,  8,   34.248,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    8.695,  8,   34.278,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    8.684,  8,   34.278,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    8.643,  8,   34.280,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    8.622,  8,   34.282,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    8.599,  8,   34.284,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    8.541,  8,   34.294,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,   10.177,  8,   34.327,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,   10.116,  8,   34.327,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    9.994,  8,   34.329,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    9.873,  8,   34.332,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    9.758,  8,   34.340,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    9.583,  8,   34.362,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   12.010,  8,   34.294,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   11.994,  8,   34.294,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   11.865,  8,   34.304,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   11.533,  8,   34.342,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   11.166,  8,   34.383,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,   10.851,  8,   34.426,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   13.786,  8,   34.206,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   13.725,  8,   34.208,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   13.344,  8,   34.234,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   12.852,  8,   34.270,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   12.382,  8,   34.307,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,   12.009,  8,   34.340,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   15.066,  8,   34.150,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   14.860,  8,   34.162,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   14.395,  8,   34.201,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   13.978,  8,   34.234,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   13.593,  8,   34.264,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,   13.247,  8,   34.290,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   14.821,  8,   34.236,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   14.802,  8,   34.236,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   14.739,  8,   34.236,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   14.664,  8,   34.239,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   14.473,  8,   34.250,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,   14.090,  8,   34.273,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   14.039,  8,   34.294,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   14.044,  8,   34.294,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   14.046,  8,   34.295,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   14.045,  8,   34.296,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   14.038,  8,   34.300,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   13.993,  8,   34.305,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,   12.737,  8,   34.398,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,   12.742,  8,   34.398,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,   12.749,  8,   34.399,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,   12.752,  8,   34.400,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,   12.754,  8,   34.401,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,   12.760,  8,   34.403,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,   10.843,  8,   34.529,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,   10.849,  8,   34.529,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,   10.857,  8,   34.530,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,   10.861,  8,   34.531,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,   10.865,  8,   34.532,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,   10.873,  8,   34.534,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    9.399,  8,   34.567,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    9.404,  8,   34.567,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    9.411,  8,   34.568,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    9.416,  8,   34.569,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    9.420,  8,   34.571,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    9.432,  8,   34.576,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    8.216,  8,   34.480,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    8.221,  8,   34.481,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    8.224,  8,   34.481,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    8.226,  8,   34.481,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    8.227,  8,   34.482,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    8.231,  8,   34.483,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    8.103,  8,   34.462,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    8.090,  8,   34.461,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    8.045,  8,   34.462,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    8.007,  8,   34.466,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    7.991,  8,   34.469,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  30,    7.991,  8,   34.477,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   0,    8.864,  8,   34.452,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   3,    8.836,  8,   34.452,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  10,    8.756,  8,   34.453,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  15,    8.689,  8,   34.457,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  20,    8.615,  8,   34.464,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  30,    8.500,  8,   34.484,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   0,   10.121,  8,   34.405,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   3,   10.091,  8,   34.405,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  10,    9.982,  8,   34.412,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  15,    9.829,  8,   34.436,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  20,    9.645,  8,   34.473,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  30,    9.380,  8,   34.533,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   0,   12.415,  8,   34.397,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   3,   12.344,  8,   34.398,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  10,   11.957,  8,   34.413,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  15,   11.453,  8,   34.442,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  20,   10.925,  8,   34.483,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  30,   10.500,  8,   34.523,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   0,   14.391,  8,   34.324,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   3,   14.305,  8,   34.326,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  10,   13.719,  8,   34.354,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  15,   12.592,  8,   34.415,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  20,   11.979,  8,   34.445,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  30,   11.721,  8,   34.452,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   0,   15.884,  8,   34.358,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   3,   15.760,  8,   34.359,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  10,   14.958,  8,   34.374,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  15,   14.120,  8,   34.396,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  20,   13.539,  8,   34.412,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  30,   13.184,  8,   34.416,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   0,   14.964,  8,   34.385,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   3,   14.951,  8,   34.385,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  10,   14.880,  8,   34.387,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  15,   14.785,  8,   34.389,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  20,   14.577,  8,   34.391,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  30,   14.271,  8,   34.396,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   0,   13.758,  8,   34.400,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   3,   13.763,  8,   34.400,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  10,   13.766,  8,   34.400,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  15,   13.766,  8,   34.400,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  20,   13.765,  8,   34.400,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  30,   13.756,  8,   34.400,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   0,   12.490,  8,   34.462,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,   12.496,  8,   34.462,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  10,   12.501,  8,   34.462,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  15,   12.503,  8,   34.463,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  20,   12.504,  8,   34.463,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  30,   12.506,  8,   34.464,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,   11.095,  8,   34.476,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,   11.101,  8,   34.476,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  10,   11.108,  8,   34.477,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  15,   11.109,  8,   34.477,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  20,   11.110,  8,   34.477,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  30,   11.111,  8,   34.477,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    9.448,  8,   34.614,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    9.452,  8,   34.614,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  10,    9.458,  8,   34.615,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  15,    9.460,  8,   34.615,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  20,    9.462,  8,   34.616,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  30,    9.465,  8,   34.616,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    8.360,  8,   34.566,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    8.364,  8,   34.566,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  10,    8.367,  8,   34.567,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  15,    8.368,  8,   34.567,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  20,    8.370,  8,   34.568,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  30,    8.377,  8,   34.570,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    7.667,  8,   34.560,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    7.663,  8,   34.560,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,  10,    7.638,  8,   34.562,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,  15,    7.624,  8,   34.563,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,  20,    7.618,  8,   34.564,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,  30,    7.615,  8,   34.566,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   0,    8.347,  8,   34.560,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   3,    8.312,  8,   34.560,  8
