Box Name: 12 Skag-AW
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  10,   13.943,  8,   32.423,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  15,   12.796,  8,   33.085,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  20,   11.277,  8,   34.033,  8
NaN, NaN,2000,07,15,12,00,      NaN,      NaN, NaN,  30,    9.259,  8,   34.788,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   0,   15.562,  8,   30.807,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,   3,   15.531,  8,   30.814,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  10,   15.112,  8,   31.407,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   13.990,  8,   32.485,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   12.320,  8,   33.824,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   10.326,  8,   34.714,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   14.468,  8,   32.639,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   14.468,  8,   32.643,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   14.492,  8,   32.752,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   14.440,  8,   32.935,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   13.993,  8,   33.449,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   12.299,  8,   34.423,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   13.480,  8,   33.614,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   13.486,  8,   33.617,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   13.543,  8,   33.745,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   13.608,  8,   33.912,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   13.618,  8,   34.042,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   13.347,  8,   34.233,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   11.009,  8,   33.227,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   11.019,  8,   33.233,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   11.162,  8,   33.496,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   11.317,  8,   33.808,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   11.400,  8,   33.971,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   11.435,  8,   34.164,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,    8.252,  8,   32.059,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,    8.266,  8,   32.065,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,    8.556,  8,   32.652,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,    8.927,  8,   33.468,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,    9.161,  8,   33.910,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,    9.356,  8,   34.335,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    5.364,  8,   31.743,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    5.461,  8,   31.826,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    6.354,  8,   32.788,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    6.953,  8,   33.532,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    7.245,  8,   33.928,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    7.497,  8,   34.328,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    4.303,  8,   32.448,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    4.313,  8,   32.451,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    4.436,  8,   32.572,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    4.874,  8,   33.060,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    5.596,  8,   33.781,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    6.182,  8,   34.381,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    4.063,  8,   33.260,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    4.072,  8,   33.270,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    4.221,  8,   33.560,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    4.408,  8,   33.745,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    4.915,  8,   34.031,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    5.639,  8,   34.463,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    5.295,  8,   32.619,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    5.284,  8,   32.645,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    5.266,  8,   33.219,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    5.356,  8,   33.933,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    5.487,  8,   34.356,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    5.672,  8,   34.656,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    9.566,  8,   29.854,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    9.444,  8,   29.952,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    8.404,  8,   31.581,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    7.311,  8,   33.526,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    6.768,  8,   34.366,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    6.457,  8,   34.726,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   12.133,  8,   30.369,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   12.092,  8,   30.374,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   10.963,  8,   31.236,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,    9.659,  8,   32.774,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,    8.591,  8,   33.904,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    7.549,  8,   34.645,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   16.886,  8,   31.125,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   16.762,  8,   31.148,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   15.334,  8,   32.471,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   13.354,  8,   33.533,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   11.294,  8,   33.981,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    9.657,  8,   34.431,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   16.690,  8,   32.573,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   16.659,  8,   32.576,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   16.496,  8,   32.732,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   15.798,  8,   33.362,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   13.588,  8,   34.129,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,   10.223,  8,   34.577,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   14.712,  8,   33.188,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   14.714,  8,   33.196,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   14.749,  8,   33.449,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   14.556,  8,   33.683,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   13.797,  8,   33.974,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   10.799,  8,   34.597,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   13.378,  8,   32.483,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   13.382,  8,   32.489,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   13.471,  8,   32.902,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   13.519,  8,   33.273,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   13.514,  8,   33.554,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   12.986,  8,   33.997,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,    9.918,  8,   33.112,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,    9.926,  8,   33.113,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,    9.943,  8,   33.122,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,    9.976,  8,   33.163,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,   10.089,  8,   33.384,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,   10.458,  8,   34.239,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    7.604,  8,   33.919,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    7.617,  8,   33.920,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    7.660,  8,   33.934,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    7.719,  8,   33.956,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    7.774,  8,   33.981,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    8.095,  8,   34.177,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    5.669,  8,   34.088,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    5.673,  8,   34.089,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    5.686,  8,   34.096,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    5.782,  8,   34.172,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    6.011,  8,   34.333,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    6.358,  8,   34.518,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    5.127,  8,   32.196,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    5.134,  8,   32.202,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    5.218,  8,   32.390,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    5.543,  8,   33.060,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    5.992,  8,   33.841,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    6.376,  8,   34.436,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    4.397,  8,   29.840,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    4.395,  8,   29.848,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    4.486,  8,   30.386,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    4.923,  8,   31.780,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    5.437,  8,   33.139,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    5.935,  8,   34.233,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    6.849,  8,   30.574,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    6.817,  8,   30.602,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    6.376,  8,   31.976,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    6.129,  8,   33.269,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    6.133,  8,   33.866,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    6.274,  8,   34.409,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,   10.491,  8,   33.087,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,   10.411,  8,   33.105,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    9.826,  8,   33.572,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    8.892,  8,   34.111,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    8.159,  8,   34.510,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    7.522,  8,   34.735,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   14.733,  8,   32.699,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   14.713,  8,   32.712,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   13.958,  8,   33.426,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   12.726,  8,   34.287,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   11.645,  8,   34.588,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,    9.406,  8,   34.719,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   16.135,  8,   31.548,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   16.040,  8,   31.565,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   15.357,  8,   32.444,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   14.563,  8,   33.550,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   13.218,  8,   34.262,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,   10.175,  8,   34.744,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   19.134,  8,   32.783,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   19.095,  8,   32.798,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   18.697,  8,   32.989,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   17.571,  8,   33.293,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   14.874,  8,   33.951,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,   10.898,  8,   34.747,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   17.001,  8,   33.277,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   17.004,  8,   33.279,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   17.015,  8,   33.338,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   16.841,  8,   33.681,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   15.174,  8,   34.372,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,   11.427,  8,   34.849,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   11.349,  8,   33.976,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   11.353,  8,   33.978,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   11.371,  8,   34.004,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   11.372,  8,   34.108,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   11.261,  8,   34.329,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   10.399,  8,   34.735,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,    8.684,  8,   33.675,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,    8.693,  8,   33.679,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,    8.759,  8,   33.776,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,    8.843,  8,   33.903,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,    8.925,  8,   33.997,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,    9.127,  8,   34.208,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,    5.598,  8,   32.221,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,    5.623,  8,   32.236,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,    5.920,  8,   32.590,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,    6.297,  8,   33.039,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,    6.620,  8,   33.387,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,    7.107,  8,   33.769,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    4.348,  8,   33.195,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    4.359,  8,   33.197,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    4.456,  8,   33.245,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    4.624,  8,   33.359,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    4.985,  8,   33.632,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    5.450,  8,   34.027,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    3.671,  8,   33.591,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    3.696,  8,   33.598,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    4.074,  8,   33.755,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    4.496,  8,   33.939,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    4.983,  8,   34.166,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    5.605,  8,   34.486,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    3.963,  8,   33.659,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    3.958,  8,   33.671,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    4.078,  8,   33.841,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    4.285,  8,   34.031,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    4.571,  8,   34.230,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  30,    5.080,  8,   34.481,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   0,    6.182,  8,   34.196,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   3,    6.166,  8,   34.199,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  10,    6.061,  8,   34.236,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  15,    5.968,  8,   34.323,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  20,    5.894,  8,   34.481,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  30,    5.942,  8,   34.747,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   0,    9.123,  8,   33.674,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   3,    9.093,  8,   33.683,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  10,    8.680,  8,   34.005,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  15,    8.131,  8,   34.379,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  20,    7.712,  8,   34.631,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  30,    7.197,  8,   34.820,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   0,   14.133,  8,   32.742,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   3,   13.970,  8,   32.746,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  10,   12.823,  8,   33.333,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  15,   10.664,  8,   34.262,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  20,    9.318,  8,   34.628,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  30,    8.358,  8,   34.788,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   0,   17.522,  8,   32.649,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   3,   17.416,  8,   32.663,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  10,   16.529,  8,   33.346,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  15,   15.049,  8,   33.799,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  20,   12.914,  8,   34.378,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  30,    9.829,  8,   34.842,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   0,   18.270,  8,   33.022,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   3,   18.187,  8,   33.033,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  10,   17.758,  8,   33.536,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  15,   17.074,  8,   33.757,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  20,   15.437,  8,   34.147,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  30,   10.975,  8,   34.821,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   0,   15.646,  8,   33.978,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   3,   15.648,  8,   33.979,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  10,   15.644,  8,   33.985,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  15,   15.473,  8,   34.063,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  20,   14.832,  8,   34.273,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  30,   12.019,  8,   34.873,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   0,   12.257,  8,   34.154,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   3,   12.266,  8,   34.154,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  10,   12.279,  8,   34.158,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  15,   12.296,  8,   34.195,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  20,   12.262,  8,   34.271,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,  30,   11.764,  8,   34.579,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   0,    9.929,  8,   34.321,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,    9.937,  8,   34.322,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  10,    9.972,  8,   34.347,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  15,   10.009,  8,   34.376,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  20,   10.072,  8,   34.425,  8
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,  30,   10.204,  8,   34.537,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    7.811,  8,   34.175,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    7.819,  8,   34.176,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  10,    7.839,  8,   34.187,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  15,    7.889,  8,   34.235,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  20,    8.036,  8,   34.369,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,  30,    8.351,  8,   34.614,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    5.639,  8,   33.693,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    5.673,  8,   33.714,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  10,    6.047,  8,   34.151,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  15,    6.205,  8,   34.286,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  20,    6.333,  8,   34.371,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,  30,    6.538,  8,   34.478,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    3.366,  8,   31.107,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    3.383,  8,   31.119,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  10,    4.285,  8,   32.273,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  15,    5.318,  8,   33.498,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  20,    6.023,  8,   34.251,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,  30,    6.520,  8,   34.686,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    3.857,  8,   32.617,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    3.852,  8,   32.620,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,  10,    3.874,  8,   32.709,  8
