Box Name: 13 Skag-SNSW
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    7.241,  8,   33.659,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    7.251,  8,   33.660,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    3.950,  8,   32.571,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    3.963,  8,   32.574,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    3.892,  8,   33.063,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    3.907,  8,   33.072,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    3.906,  8,   33.393,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    3.894,  8,   33.396,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   0,    6.108,  8,   33.409,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   3,    6.010,  8,   33.414,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   0,   10.200,  8,   33.254,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   3,   10.127,  8,   33.261,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   0,   12.943,  8,   33.597,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   3,   12.891,  8,   33.601,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   0,   15.146,  8,   33.622,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   3,   15.039,  8,   33.632,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   0,   18.509,  8,   33.381,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   3,   18.386,  8,   33.399,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   0,   16.141,  8,   33.049,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   3,   16.132,  8,   33.050,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   0,   12.329,  8,   33.114,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   3,   12.338,  8,   33.116,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   0,    9.505,  8,   33.454,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   3,    9.519,  8,   33.457,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   0,    7.245,  8,   33.972,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   3,    7.253,  8,   33.973,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   0,    5.884,  8,   34.145,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   3,    5.892,  8,   34.146,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   0,    4.411,  8,   34.443,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   3,    4.420,  8,   34.445,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   0,    3.418,  8,   34.533,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   3,    3.411,  8,   34.541,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   0,    5.898,  8,   34.072,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   3,    5.851,  8,   34.077,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   0,    9.600,  8,   33.902,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   3,    9.479,  8,   33.909,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   0,   12.964,  8,   33.599,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   3,   12.850,  8,   33.602,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   0,   16.815,  8,   33.247,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   3,   16.653,  8,   33.253,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   0,   16.636,  8,   33.112,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   3,   16.550,  8,   33.114,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   0,   15.536,  8,   33.385,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   3,   15.519,  8,   33.386,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   0,   13.701,  8,   33.345,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   3,   13.710,  8,   33.347,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   0,   11.459,  8,   33.376,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   3,   11.478,  8,   33.380,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   0,    7.580,  8,   33.925,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   3,    7.591,  8,   33.926,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   0,    4.270,  8,   34.070,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   3,    4.282,  8,   34.071,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   0,    3.926,  8,   33.971,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   3,    3.939,  8,   33.974,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   0,    3.617,  8,   33.849,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   3,    3.658,  8,   33.883,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   0,    5.001,  8,   33.808,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   3,    4.958,  8,   33.814,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   0,    9.537,  8,   33.715,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   3,    9.480,  8,   33.727,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   0,   13.874,  8,   33.298,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   3,   13.667,  8,   33.318,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   0,   18.291,  8,   33.353,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   3,   18.006,  8,   33.353,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   0,   19.187,  8,   33.385,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   3,   19.138,  8,   33.389,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   0,   16.766,  8,   33.207,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   3,   16.754,  8,   33.209,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   0,   15.320,  8,   32.986,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   3,   15.331,  8,   32.987,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   0,   11.317,  8,   33.736,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   3,   11.324,  8,   33.738,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   0,    9.096,  8,   33.555,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   3,    9.104,  8,   33.557,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   0,    7.278,  8,   33.908,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   3,    7.285,  8,   33.909,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   0,    5.011,  8,   34.068,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   3,    5.019,  8,   34.071,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   0,    5.600,  8,   33.347,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   3,    5.596,  8,   33.355,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   0,    7.714,  8,   33.132,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   3,    7.614,  8,   33.155,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   0,   10.526,  8,   33.667,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   3,   10.489,  8,   33.671,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   0,   15.380,  8,   33.706,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   3,   15.107,  8,   33.721,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   0,   16.064,  8,   33.223,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   3,   16.034,  8,   33.245,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   0,   16.914,  8,   32.663,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   3,   16.833,  8,   32.703,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   0,   14.337,  8,   33.028,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   3,   14.337,  8,   33.029,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   0,   12.055,  8,   33.886,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   3,   12.063,  8,   33.886,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   0,    9.147,  8,   34.588,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   3,    9.156,  8,   34.588,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   0,    6.825,  8,   33.955,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   3,    6.840,  8,   33.959,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   0,    5.428,  8,   33.246,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   3,    5.432,  8,   33.248,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   0,    5.286,  8,   33.501,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   3,    5.298,  8,   33.513,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   0,    5.279,  8,   33.617,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   3,    5.283,  8,   33.619,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   0,    6.851,  8,   33.192,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   3,    6.814,  8,   33.219,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   0,   11.902,  8,   32.649,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   3,   11.530,  8,   32.732,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   0,   14.491,  8,   33.345,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   3,   14.398,  8,   33.352,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   0,   16.990,  8,   32.841,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   3,   16.865,  8,   32.844,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   0,   18.025,  8,   32.590,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   3,   18.007,  8,   32.594,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   0,   16.352,  8,   32.684,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   3,   16.358,  8,   32.694,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   0,   13.371,  8,   33.466,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   3,   13.380,  8,   33.467,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   0,    9.732,  8,   33.648,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   3,    9.747,  8,   33.650,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   0,    6.646,  8,   33.853,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   3,    6.664,  8,   33.856,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   0,    4.715,  8,   33.725,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   3,    4.728,  8,   33.728,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   0,    3.578,  8,   33.656,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   3,    3.594,  8,   33.663,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   0,    4.440,  8,   33.864,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   3,    4.439,  8,   33.867,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   0,    7.450,  8,   33.720,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   3,    7.321,  8,   33.731,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   0,   10.376,  8,   33.844,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   3,   10.244,  8,   33.853,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   0,   13.538,  8,   33.994,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   3,   13.250,  8,   33.999,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   0,   17.217,  8,   34.111,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   3,   17.052,  8,   34.114,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   0,   17.261,  8,   33.765,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   3,   17.190,  8,   33.778,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   0,   16.024,  8,   33.460,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   3,   16.023,  8,   33.461,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   0,   11.786,  8,   34.520,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   3,   11.796,  8,   34.520,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   0,    9.504,  8,   33.639,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   3,    9.509,  8,   33.640,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   0,    6.991,  8,   33.023,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   3,    7.011,  8,   33.031,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   0,    4.751,  8,   33.721,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   3,    4.782,  8,   33.739,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   0,    1.890,  8,   33.576,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   3,    1.916,  8,   33.598,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   0,    2.186,  8,   32.767,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   3,    2.174,  8,   32.805,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   0,    5.087,  8,   33.455,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   3,    5.060,  8,   33.461,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   0,    8.985,  8,   33.104,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   3,    8.873,  8,   33.118,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   0,   13.163,  8,   32.580,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   3,   13.017,  8,   32.591,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   0,   17.011,  8,   33.156,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   3,   16.883,  8,   33.174,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   0,   17.640,  8,   33.573,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   3,   17.614,  8,   33.573,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   0,   14.861,  8,   33.569,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   3,   14.865,  8,   33.589,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   0,   12.127,  8,   33.191,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   3,   12.137,  8,   33.197,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   0,    8.708,  8,   33.154,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   3,    8.718,  8,   33.156,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   0,    3.618,  8,   33.742,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   3,    3.657,  8,   33.776,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   0,    2.173,  8,   33.459,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   3,    2.187,  8,   33.463,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   0,    2.244,  8,   32.923,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   3,    2.252,  8,   32.926,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   0,    2.560,  8,   32.616,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   3,    2.554,  8,   32.626,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   0,    6.692,  8,   33.525,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   3,    6.540,  8,   33.538,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   0,    9.811,  8,   33.632,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   3,    9.772,  8,   33.634,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   0,   13.469,  8,   33.323,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   3,   13.350,  8,   33.340,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   0,   16.509,  8,   32.771,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   3,   16.387,  8,   32.780,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   0,   17.278,  8,   32.977,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   3,   17.236,  8,   32.980,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   0,   15.544,  8,   32.970,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   3,   15.541,  8,   32.972,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   0,   13.037,  8,   33.684,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   3,   13.040,  8,   33.685,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   0,   10.448,  8,   33.542,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   3,   10.461,  8,   33.544,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   0,    7.692,  8,   33.900,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   3,    7.701,  8,   33.901,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   0,    5.664,  8,   34.055,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   3,    5.675,  8,   34.057,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   0,    3.206,  8,   34.257,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   3,    3.219,  8,   34.259,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   0,    4.892,  8,   34.373,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   3,    4.870,  8,   34.374,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   0,    6.699,  8,   34.522,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   3,    6.650,  8,   34.525,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   0,    9.773,  8,   33.450,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   3,    9.605,  8,   33.479,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   0,   12.595,  8,   31.823,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   3,   12.549,  8,   31.834,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   0,   15.964,  8,   33.094,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   3,   15.846,  8,   33.107,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   0,   17.231,  8,   32.490,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   3,   17.178,  8,   32.509,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   0,   15.398,  8,   33.413,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   3,   15.403,  8,   33.414,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   0,   12.304,  8,   33.093,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   3,   12.314,  8,   33.095,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   0,    9.537,  8,   33.165,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   3,    9.546,  8,   33.167,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   0,    5.052,  8,   33.261,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   3,    5.063,  8,   33.263,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   0,    4.316,  8,   33.617,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   3,    4.340,  8,   33.629,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   0,    2.710,  8,   33.766,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   3,    2.733,  8,   33.787,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   0,    4.501,  8,   34.267,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   3,    4.527,  8,   34.291,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   0,    6.079,  8,   34.520,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   3,    6.080,  8,   34.536,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   0,    8.376,  8,   33.953,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   3,    8.273,  8,   33.961,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   0,   13.044,  8,   33.496,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   3,   12.942,  8,   33.510,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   0,   16.477,  8,   32.375,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   3,   16.325,  8,   32.382,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   0,   17.911,  8,   32.864,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   3,   17.876,  8,   32.864,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   0,   16.226,  8,   33.033,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   3,   16.223,  8,   33.035,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   0,   12.836,  8,   33.040,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   3,   12.840,  8,   33.042,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   0,   10.252,  8,   32.736,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   3,   10.267,  8,   32.739,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   0,    7.044,  8,   33.588,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   3,    7.048,  8,   33.589,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   0,    5.296,  8,   32.627,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   3,    5.301,  8,   32.628,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   0,    3.845,  8,   32.855,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   3,    3.850,  8,   32.861,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   0,    5.607,  8,   33.318,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   3,    5.598,  8,   33.327,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   0,    7.483,  8,   33.803,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   3,    7.436,  8,   33.810,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   0,   11.069,  8,   34.059,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   3,   10.936,  8,   34.066,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   0,   15.229,  8,   33.868,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   3,   15.063,  8,   33.872,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   0,   17.854,  8,   33.316,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   3,   17.645,  8,   33.322,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   0,   18.134,  8,   33.551,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   3,   18.121,  8,   33.553,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   0,   16.275,  8,   33.602,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   3,   16.255,  8,   33.606,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   0,   14.335,  8,   33.500,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   3,   14.342,  8,   33.501,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   11.624,  8,   33.158,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   3,   11.634,  8,   33.160,  8
NaN, NaN,2014,12,15,12,00,      NaN,      NaN, NaN,   0,    7.907,  8,   33.638,  8
