Box Name: 08 Abd-Han-west
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  15,   13.463,  8,   34.924,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  20,   12.745,  8,   34.946,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  30,   10.047,  8,   34.934,  8
NaN, NaN,2000,08,15,12,00,      NaN,      NaN, NaN,  50,    9.086,  8,   34.936,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   0,   13.243,  8,   34.922,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,   3,   13.240,  8,   34.922,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  10,   13.227,  8,   34.923,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  15,   13.220,  8,   34.923,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  20,   13.182,  8,   34.924,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  30,   11.306,  8,   34.971,  8
NaN, NaN,2000,09,15,12,00,      NaN,      NaN, NaN,  50,    9.924,  8,   35.016,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   0,   11.571,  8,   34.948,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,   3,   11.573,  8,   34.948,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  10,   11.574,  8,   34.949,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  15,   11.573,  8,   34.950,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  20,   11.570,  8,   34.951,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  30,   11.346,  8,   34.971,  8
NaN, NaN,2000,10,15,12,00,      NaN,      NaN, NaN,  50,    9.951,  8,   35.113,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   0,   10.176,  8,   35.086,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,   3,   10.182,  8,   35.086,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  10,   10.189,  8,   35.087,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  15,   10.191,  8,   35.087,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  20,   10.192,  8,   35.087,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  30,   10.193,  8,   35.087,  8
NaN, NaN,2000,11,15,12,00,      NaN,      NaN, NaN,  50,   10.176,  8,   35.093,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   0,    9.377,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,   3,    9.383,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  10,    9.388,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  15,    9.390,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  20,    9.392,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  30,    9.393,  8,   35.025,  8
NaN, NaN,2000,12,15,12,00,      NaN,      NaN, NaN,  50,    9.396,  8,   35.026,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   0,    8.161,  8,   34.948,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,   3,    8.169,  8,   34.948,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  10,    8.176,  8,   34.949,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  15,    8.178,  8,   34.949,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  20,    8.180,  8,   34.949,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  30,    8.181,  8,   34.949,  8
NaN, NaN,2001,01,15,12,00,      NaN,      NaN, NaN,  50,    8.182,  8,   34.950,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   0,    7.027,  8,   34.958,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,   3,    7.032,  8,   34.958,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  10,    7.037,  8,   34.959,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  15,    7.039,  8,   34.959,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  20,    7.041,  8,   34.959,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  30,    7.043,  8,   34.960,  8
NaN, NaN,2001,02,15,12,00,      NaN,      NaN, NaN,  50,    7.046,  8,   34.962,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   0,    6.291,  8,   34.877,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,   3,    6.291,  8,   34.877,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  10,    6.290,  8,   34.877,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  15,    6.289,  8,   34.877,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  20,    6.288,  8,   34.878,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  30,    6.287,  8,   34.878,  8
NaN, NaN,2001,03,15,12,00,      NaN,      NaN, NaN,  50,    6.282,  8,   34.879,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   0,    6.639,  8,   34.867,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,   3,    6.621,  8,   34.867,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  10,    6.583,  8,   34.868,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  15,    6.551,  8,   34.870,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  20,    6.533,  8,   34.871,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  30,    6.507,  8,   34.873,  8
NaN, NaN,2001,04,15,12,00,      NaN,      NaN, NaN,  50,    6.452,  8,   34.877,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   0,    9.689,  8,   34.912,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,   3,    9.574,  8,   34.911,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  10,    9.145,  8,   34.902,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  15,    8.425,  8,   34.887,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  20,    7.525,  8,   34.868,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  30,    7.071,  8,   34.865,  8
NaN, NaN,2001,05,15,12,00,      NaN,      NaN, NaN,  50,    6.989,  8,   34.866,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   0,   10.977,  8,   34.822,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,   3,   10.913,  8,   34.822,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  10,   10.751,  8,   34.825,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  15,   10.634,  8,   34.828,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  20,   10.401,  8,   34.833,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  30,    8.235,  8,   34.844,  8
NaN, NaN,2001,06,15,12,00,      NaN,      NaN, NaN,  50,    7.514,  8,   34.848,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   0,   14.342,  8,   34.716,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,   3,   14.293,  8,   34.716,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  10,   14.000,  8,   34.719,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  15,   13.457,  8,   34.726,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  20,   11.250,  8,   34.719,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  30,    8.131,  8,   34.743,  8
NaN, NaN,2001,07,15,12,00,      NaN,      NaN, NaN,  50,    8.003,  8,   34.754,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   0,   15.018,  8,   34.617,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,   3,   14.979,  8,   34.618,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  10,   14.906,  8,   34.623,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  15,   14.724,  8,   34.625,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  20,   13.898,  8,   34.640,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  30,    8.569,  8,   34.709,  8
NaN, NaN,2001,08,15,12,00,      NaN,      NaN, NaN,  50,    8.452,  8,   34.716,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   0,   12.527,  8,   34.724,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,   3,   12.525,  8,   34.725,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  10,   12.513,  8,   34.725,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  15,   12.503,  8,   34.726,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  20,   12.403,  8,   34.729,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  30,   11.458,  8,   34.737,  8
NaN, NaN,2001,09,15,12,00,      NaN,      NaN, NaN,  50,    9.373,  8,   34.739,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   0,   11.952,  8,   34.848,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,   3,   11.953,  8,   34.848,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  10,   11.952,  8,   34.849,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  15,   11.950,  8,   34.849,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  20,   11.948,  8,   34.849,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  30,   11.928,  8,   34.850,  8
NaN, NaN,2001,10,15,12,00,      NaN,      NaN, NaN,  50,   11.077,  8,   34.841,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   0,   10.796,  8,   34.842,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,   3,   10.801,  8,   34.842,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  10,   10.807,  8,   34.842,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  15,   10.808,  8,   34.842,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  20,   10.809,  8,   34.843,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  30,   10.809,  8,   34.843,  8
NaN, NaN,2001,11,15,12,00,      NaN,      NaN, NaN,  50,   10.770,  8,   34.845,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   0,    9.563,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,   3,    9.570,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  10,    9.577,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  15,    9.580,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  20,    9.581,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  30,    9.583,  8,   34.790,  8
NaN, NaN,2001,12,15,12,00,      NaN,      NaN, NaN,  50,    9.583,  8,   34.791,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   0,    8.157,  8,   34.849,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,   3,    8.161,  8,   34.850,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  10,    8.166,  8,   34.850,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  15,    8.169,  8,   34.850,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  20,    8.170,  8,   34.851,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  30,    8.172,  8,   34.851,  8
NaN, NaN,2002,01,15,12,00,      NaN,      NaN, NaN,  50,    8.175,  8,   34.853,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   0,    7.450,  8,   34.854,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,   3,    7.454,  8,   34.854,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  10,    7.458,  8,   34.854,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  15,    7.460,  8,   34.854,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  20,    7.461,  8,   34.855,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  30,    7.463,  8,   34.855,  8
NaN, NaN,2002,02,15,12,00,      NaN,      NaN, NaN,  50,    7.466,  8,   34.856,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   0,    6.734,  8,   34.865,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,   3,    6.733,  8,   34.865,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  10,    6.725,  8,   34.866,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  15,    6.720,  8,   34.866,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  20,    6.717,  8,   34.866,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  30,    6.713,  8,   34.867,  8
NaN, NaN,2002,03,15,12,00,      NaN,      NaN, NaN,  50,    6.706,  8,   34.868,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   0,    7.231,  8,   34.794,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,   3,    7.219,  8,   34.794,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  10,    7.157,  8,   34.794,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  15,    7.106,  8,   34.795,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  20,    7.066,  8,   34.796,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  30,    6.971,  8,   34.807,  8
NaN, NaN,2002,04,15,12,00,      NaN,      NaN, NaN,  50,    6.825,  8,   34.847,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   0,    9.227,  8,   34.771,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,   3,    9.196,  8,   34.771,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  10,    9.070,  8,   34.771,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  15,    8.919,  8,   34.777,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  20,    8.688,  8,   34.786,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  30,    7.531,  8,   34.835,  8
NaN, NaN,2002,05,15,12,00,      NaN,      NaN, NaN,  50,    7.407,  8,   34.831,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   0,   12.307,  8,   34.584,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,   3,   12.292,  8,   34.584,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  10,   12.226,  8,   34.585,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  15,   12.205,  8,   34.586,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  20,   12.084,  8,   34.590,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  30,    8.108,  8,   34.829,  8
NaN, NaN,2002,06,15,12,00,      NaN,      NaN, NaN,  50,    7.880,  8,   34.858,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   0,   14.446,  8,   34.730,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,   3,   14.378,  8,   34.730,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  10,   13.961,  8,   34.728,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  15,   13.689,  8,   34.729,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  20,   13.370,  8,   34.730,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  30,    9.480,  8,   34.783,  8
NaN, NaN,2002,07,15,12,00,      NaN,      NaN, NaN,  50,    8.295,  8,   34.843,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   0,   16.564,  8,   34.736,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,   3,   16.510,  8,   34.737,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  10,   16.253,  8,   34.760,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  15,   15.901,  8,   34.787,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  20,   14.567,  8,   34.849,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  30,    9.586,  8,   34.930,  8
NaN, NaN,2002,08,15,12,00,      NaN,      NaN, NaN,  50,    9.219,  8,   34.931,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   0,   14.793,  8,   34.983,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,   3,   14.787,  8,   34.983,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  10,   14.766,  8,   34.984,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  15,   14.753,  8,   34.984,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  20,   14.606,  8,   34.985,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  30,   10.858,  8,   35.011,  8
NaN, NaN,2002,09,15,12,00,      NaN,      NaN, NaN,  50,   10.226,  8,   35.004,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   0,   12.320,  8,   35.115,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,   3,   12.325,  8,   35.115,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  10,   12.327,  8,   35.115,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  15,   12.326,  8,   35.115,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  20,   12.321,  8,   35.115,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  30,   11.949,  8,   35.100,  8
NaN, NaN,2002,10,15,12,00,      NaN,      NaN, NaN,  50,   11.129,  8,   35.082,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   0,   10.192,  8,   35.162,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,   3,   10.196,  8,   35.162,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  10,   10.201,  8,   35.162,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  15,   10.202,  8,   35.162,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  20,   10.203,  8,   35.163,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  30,   10.202,  8,   35.163,  8
NaN, NaN,2002,11,15,12,00,      NaN,      NaN, NaN,  50,   10.186,  8,   35.164,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   0,    8.984,  8,   35.188,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,   3,    8.989,  8,   35.188,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  10,    8.996,  8,   35.188,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  15,    8.998,  8,   35.188,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  20,    8.999,  8,   35.189,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  30,    9.000,  8,   35.189,  8
NaN, NaN,2002,12,15,12,00,      NaN,      NaN, NaN,  50,    8.993,  8,   35.190,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   0,    8.035,  8,   35.175,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,   3,    8.040,  8,   35.175,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  10,    8.045,  8,   35.175,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  15,    8.047,  8,   35.175,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  20,    8.048,  8,   35.175,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  30,    8.050,  8,   35.176,  8
NaN, NaN,2003,01,15,12,00,      NaN,      NaN, NaN,  50,    8.050,  8,   35.178,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   0,    7.298,  8,   35.046,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,   3,    7.302,  8,   35.046,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  10,    7.307,  8,   35.047,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  15,    7.309,  8,   35.047,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  20,    7.310,  8,   35.047,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  30,    7.313,  8,   35.048,  8
NaN, NaN,2003,02,15,12,00,      NaN,      NaN, NaN,  50,    7.317,  8,   35.052,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   0,    7.049,  8,   35.008,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,   3,    7.038,  8,   35.008,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  10,    7.016,  8,   35.008,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  15,    7.000,  8,   35.009,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  20,    6.986,  8,   35.009,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  30,    6.976,  8,   35.010,  8
NaN, NaN,2003,03,15,12,00,      NaN,      NaN, NaN,  50,    6.962,  8,   35.012,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   0,    7.509,  8,   35.014,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,   3,    7.473,  8,   35.014,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  10,    7.398,  8,   35.014,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  15,    7.339,  8,   35.015,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  20,    7.259,  8,   35.017,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  30,    7.214,  8,   35.017,  8
NaN, NaN,2003,04,15,12,00,      NaN,      NaN, NaN,  50,    7.184,  8,   35.018,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   0,    9.337,  8,   34.922,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,   3,    9.260,  8,   34.923,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  10,    8.952,  8,   34.927,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  15,    8.664,  8,   34.935,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  20,    8.373,  8,   34.941,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  30,    8.053,  8,   34.951,  8
NaN, NaN,2003,05,15,12,00,      NaN,      NaN, NaN,  50,    7.803,  8,   34.959,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   0,   13.462,  8,   34.754,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,   3,   13.429,  8,   34.754,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  10,   13.288,  8,   34.753,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  15,   11.855,  8,   34.798,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  20,    9.387,  8,   34.889,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  30,    8.320,  8,   34.923,  8
NaN, NaN,2003,06,15,12,00,      NaN,      NaN, NaN,  50,    8.144,  8,   34.929,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   0,   15.675,  8,   34.789,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,   3,   15.662,  8,   34.788,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  10,   15.601,  8,   34.788,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  15,   15.309,  8,   34.784,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  20,   13.904,  8,   34.796,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  30,    8.574,  8,   34.925,  8
NaN, NaN,2003,07,15,12,00,      NaN,      NaN, NaN,  50,    8.432,  8,   34.928,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   0,   16.648,  8,   34.675,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,   3,   16.590,  8,   34.676,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  10,   16.470,  8,   34.679,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  15,   16.241,  8,   34.690,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  20,   15.516,  8,   34.727,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  30,    9.674,  8,   34.929,  8
NaN, NaN,2003,08,15,12,00,      NaN,      NaN, NaN,  50,    8.991,  8,   34.947,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   0,   14.703,  8,   34.846,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,   3,   14.694,  8,   34.846,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  10,   14.679,  8,   34.847,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  15,   14.671,  8,   34.847,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  20,   14.651,  8,   34.847,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  30,   12.121,  8,   34.908,  8
NaN, NaN,2003,09,15,12,00,      NaN,      NaN, NaN,  50,    9.815,  8,   34.966,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   0,   12.132,  8,   35.052,  8
NaN, NaN,2003,10,15,12,00,      NaN,      NaN, NaN,   3,   12.138,  8,   35.052,  8
