Box Name: 03 Shet-Fei-nocc
Data Source: UK Met Office
Data Contact: Bee Berx (barbara.berx@gov.scot); Richard Renshaw
Comment/Note (incl. method description): Extraction from UK Met Office reanalysis product - average in polygon described by boundaries
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
NaN, NaN,2003,11,15,12,00,      NaN,      NaN, NaN,   3,    9.799,  8,   34.312,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   0,    8.125,  8,   34.401,  8
NaN, NaN,2003,12,15,12,00,      NaN,      NaN, NaN,   3,    8.134,  8,   34.402,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   0,    7.285,  8,   34.628,  8
NaN, NaN,2004,01,15,12,00,      NaN,      NaN, NaN,   3,    7.295,  8,   34.629,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   0,    5.317,  8,   33.573,  8
NaN, NaN,2004,02,15,12,00,      NaN,      NaN, NaN,   3,    5.325,  8,   33.576,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   0,    4.796,  8,   33.070,  8
NaN, NaN,2004,03,15,12,00,      NaN,      NaN, NaN,   3,    4.785,  8,   33.072,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   0,    6.404,  8,   33.486,  8
NaN, NaN,2004,04,15,12,00,      NaN,      NaN, NaN,   3,    6.325,  8,   33.496,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   0,    8.630,  8,   33.222,  8
NaN, NaN,2004,05,15,12,00,      NaN,      NaN, NaN,   3,    8.509,  8,   33.234,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   0,   11.111,  8,   33.263,  8
NaN, NaN,2004,06,15,12,00,      NaN,      NaN, NaN,   3,   10.921,  8,   33.278,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   0,   13.800,  8,   32.736,  8
NaN, NaN,2004,07,15,12,00,      NaN,      NaN, NaN,   3,   13.714,  8,   32.742,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   0,   17.292,  8,   31.804,  8
NaN, NaN,2004,08,15,12,00,      NaN,      NaN, NaN,   3,   17.179,  8,   31.835,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   0,   13.842,  8,   32.584,  8
NaN, NaN,2004,09,15,12,00,      NaN,      NaN, NaN,   3,   13.843,  8,   32.587,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   0,   11.472,  8,   33.824,  8
NaN, NaN,2004,10,15,12,00,      NaN,      NaN, NaN,   3,   11.481,  8,   33.826,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   0,    9.693,  8,   33.725,  8
NaN, NaN,2004,11,15,12,00,      NaN,      NaN, NaN,   3,    9.700,  8,   33.726,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   0,    8.370,  8,   33.748,  8
NaN, NaN,2004,12,15,12,00,      NaN,      NaN, NaN,   3,    8.378,  8,   33.748,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   0,    7.525,  8,   34.360,  8
NaN, NaN,2005,01,15,12,00,      NaN,      NaN, NaN,   3,    7.530,  8,   34.360,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   0,    6.361,  8,   34.323,  8
NaN, NaN,2005,02,15,12,00,      NaN,      NaN, NaN,   3,    6.370,  8,   34.323,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   0,    5.316,  8,   34.287,  8
NaN, NaN,2005,03,15,12,00,      NaN,      NaN, NaN,   3,    5.306,  8,   34.290,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   0,    6.328,  8,   33.884,  8
NaN, NaN,2005,04,15,12,00,      NaN,      NaN, NaN,   3,    6.263,  8,   33.885,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   0,    8.365,  8,   33.097,  8
NaN, NaN,2005,05,15,12,00,      NaN,      NaN, NaN,   3,    8.320,  8,   33.102,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   0,   10.520,  8,   33.226,  8
NaN, NaN,2005,06,15,12,00,      NaN,      NaN, NaN,   3,   10.447,  8,   33.233,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   0,   13.549,  8,   32.968,  8
NaN, NaN,2005,07,15,12,00,      NaN,      NaN, NaN,   3,   13.470,  8,   32.980,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   0,   12.854,  8,   33.652,  8
NaN, NaN,2005,08,15,12,00,      NaN,      NaN, NaN,   3,   12.828,  8,   33.656,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   0,   13.581,  8,   33.307,  8
NaN, NaN,2005,09,15,12,00,      NaN,      NaN, NaN,   3,   13.582,  8,   33.310,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   0,   11.940,  8,   33.919,  8
NaN, NaN,2005,10,15,12,00,      NaN,      NaN, NaN,   3,   11.952,  8,   33.925,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   0,   10.339,  8,   33.941,  8
NaN, NaN,2005,11,15,12,00,      NaN,      NaN, NaN,   3,   10.350,  8,   33.945,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   0,    8.571,  8,   34.420,  8
NaN, NaN,2005,12,15,12,00,      NaN,      NaN, NaN,   3,    8.583,  8,   34.420,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   0,    7.453,  8,   34.650,  8
NaN, NaN,2006,01,15,12,00,      NaN,      NaN, NaN,   3,    7.460,  8,   34.650,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   0,    6.087,  8,   34.529,  8
NaN, NaN,2006,02,15,12,00,      NaN,      NaN, NaN,   3,    6.094,  8,   34.529,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   0,    4.626,  8,   34.694,  8
NaN, NaN,2006,03,15,12,00,      NaN,      NaN, NaN,   3,    4.635,  8,   34.695,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   0,    5.454,  8,   34.643,  8
NaN, NaN,2006,04,15,12,00,      NaN,      NaN, NaN,   3,    5.430,  8,   34.645,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   0,    8.676,  8,   33.024,  8
NaN, NaN,2006,05,15,12,00,      NaN,      NaN, NaN,   3,    8.573,  8,   33.061,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   0,   10.869,  8,   33.475,  8
NaN, NaN,2006,06,15,12,00,      NaN,      NaN, NaN,   3,   10.774,  8,   33.488,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   0,   15.768,  8,   33.343,  8
NaN, NaN,2006,07,15,12,00,      NaN,      NaN, NaN,   3,   15.519,  8,   33.374,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   0,   17.898,  8,   32.988,  8
NaN, NaN,2006,08,15,12,00,      NaN,      NaN, NaN,   3,   17.845,  8,   32.995,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   0,   15.655,  8,   33.025,  8
NaN, NaN,2006,09,15,12,00,      NaN,      NaN, NaN,   3,   15.647,  8,   33.038,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   0,   14.053,  8,   33.140,  8
NaN, NaN,2006,10,15,12,00,      NaN,      NaN, NaN,   3,   14.066,  8,   33.146,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   0,   10.898,  8,   33.809,  8
NaN, NaN,2006,11,15,12,00,      NaN,      NaN, NaN,   3,   10.904,  8,   33.810,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   0,    9.329,  8,   33.693,  8
NaN, NaN,2006,12,15,12,00,      NaN,      NaN, NaN,   3,    9.336,  8,   33.694,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   0,    8.259,  8,   33.836,  8
NaN, NaN,2007,01,15,12,00,      NaN,      NaN, NaN,   3,    8.267,  8,   33.837,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   0,    6.673,  8,   33.984,  8
NaN, NaN,2007,02,15,12,00,      NaN,      NaN, NaN,   3,    6.687,  8,   33.985,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   0,    6.158,  8,   33.572,  8
NaN, NaN,2007,03,15,12,00,      NaN,      NaN, NaN,   3,    6.150,  8,   33.584,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   0,    6.582,  8,   32.656,  8
NaN, NaN,2007,04,15,12,00,      NaN,      NaN, NaN,   3,    6.562,  8,   32.662,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   0,    8.828,  8,   33.229,  8
NaN, NaN,2007,05,15,12,00,      NaN,      NaN, NaN,   3,    8.799,  8,   33.233,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   0,   12.991,  8,   32.483,  8
NaN, NaN,2007,06,15,12,00,      NaN,      NaN, NaN,   3,   12.717,  8,   32.528,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   0,   14.973,  8,   30.483,  8
NaN, NaN,2007,07,15,12,00,      NaN,      NaN, NaN,   3,   14.871,  8,   30.546,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   0,   14.851,  8,   30.819,  8
NaN, NaN,2007,08,15,12,00,      NaN,      NaN, NaN,   3,   14.832,  8,   30.829,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   0,   12.237,  8,   32.514,  8
NaN, NaN,2007,09,15,12,00,      NaN,      NaN, NaN,   3,   12.237,  8,   32.518,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   0,   11.204,  8,   32.931,  8
NaN, NaN,2007,10,15,12,00,      NaN,      NaN, NaN,   3,   11.210,  8,   32.932,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   0,    9.023,  8,   34.112,  8
NaN, NaN,2007,11,15,12,00,      NaN,      NaN, NaN,   3,    9.033,  8,   34.114,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   0,    7.478,  8,   34.020,  8
NaN, NaN,2007,12,15,12,00,      NaN,      NaN, NaN,   3,    7.488,  8,   34.021,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   0,    6.825,  8,   34.033,  8
NaN, NaN,2008,01,15,12,00,      NaN,      NaN, NaN,   3,    6.833,  8,   34.034,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   0,    6.274,  8,   34.079,  8
NaN, NaN,2008,02,15,12,00,      NaN,      NaN, NaN,   3,    6.279,  8,   34.080,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   0,    5.842,  8,   33.965,  8
NaN, NaN,2008,03,15,12,00,      NaN,      NaN, NaN,   3,    5.845,  8,   33.966,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   0,    6.396,  8,   31.499,  8
NaN, NaN,2008,04,15,12,00,      NaN,      NaN, NaN,   3,    6.327,  8,   31.544,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   0,    9.231,  8,   30.713,  8
NaN, NaN,2008,05,15,12,00,      NaN,      NaN, NaN,   3,    9.063,  8,   30.800,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   0,   12.895,  8,   31.417,  8
NaN, NaN,2008,06,15,12,00,      NaN,      NaN, NaN,   3,   12.736,  8,   31.441,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   0,   16.121,  8,   31.431,  8
NaN, NaN,2008,07,15,12,00,      NaN,      NaN, NaN,   3,   15.948,  8,   31.438,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   0,   17.100,  8,   31.506,  8
NaN, NaN,2008,08,15,12,00,      NaN,      NaN, NaN,   3,   17.063,  8,   31.520,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   0,   15.201,  8,   32.111,  8
NaN, NaN,2008,09,15,12,00,      NaN,      NaN, NaN,   3,   15.202,  8,   32.121,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   0,   12.228,  8,   33.562,  8
NaN, NaN,2008,10,15,12,00,      NaN,      NaN, NaN,   3,   12.235,  8,   33.563,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   0,    9.803,  8,   34.118,  8
NaN, NaN,2008,11,15,12,00,      NaN,      NaN, NaN,   3,    9.814,  8,   34.120,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   0,    7.994,  8,   33.920,  8
NaN, NaN,2008,12,15,12,00,      NaN,      NaN, NaN,   3,    8.006,  8,   33.921,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   0,    6.887,  8,   34.027,  8
NaN, NaN,2009,01,15,12,00,      NaN,      NaN, NaN,   3,    6.894,  8,   34.027,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   0,    5.173,  8,   33.763,  8
NaN, NaN,2009,02,15,12,00,      NaN,      NaN, NaN,   3,    5.187,  8,   33.765,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   0,    5.464,  8,   33.704,  8
NaN, NaN,2009,03,15,12,00,      NaN,      NaN, NaN,   3,    5.462,  8,   33.707,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   0,    6.723,  8,   32.615,  8
NaN, NaN,2009,04,15,12,00,      NaN,      NaN, NaN,   3,    6.676,  8,   32.632,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   0,    9.278,  8,   32.739,  8
NaN, NaN,2009,05,15,12,00,      NaN,      NaN, NaN,   3,    9.209,  8,   32.760,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   0,   11.259,  8,   33.675,  8
NaN, NaN,2009,06,15,12,00,      NaN,      NaN, NaN,   3,   11.090,  8,   33.691,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   0,   15.093,  8,   33.526,  8
NaN, NaN,2009,07,15,12,00,      NaN,      NaN, NaN,   3,   14.897,  8,   33.539,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   0,   15.512,  8,   33.238,  8
NaN, NaN,2009,08,15,12,00,      NaN,      NaN, NaN,   3,   15.491,  8,   33.243,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   0,   14.550,  8,   33.749,  8
NaN, NaN,2009,09,15,12,00,      NaN,      NaN, NaN,   3,   14.552,  8,   33.749,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   0,   11.370,  8,   34.265,  8
NaN, NaN,2009,10,15,12,00,      NaN,      NaN, NaN,   3,   11.380,  8,   34.267,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   0,    9.953,  8,   34.507,  8
NaN, NaN,2009,11,15,12,00,      NaN,      NaN, NaN,   3,    9.962,  8,   34.508,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   0,    7.431,  8,   33.310,  8
NaN, NaN,2009,12,15,12,00,      NaN,      NaN, NaN,   3,    7.471,  8,   33.326,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   0,    5.332,  8,   33.334,  8
NaN, NaN,2010,01,15,12,00,      NaN,      NaN, NaN,   3,    5.360,  8,   33.338,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   0,    4.696,  8,   33.767,  8
NaN, NaN,2010,02,15,12,00,      NaN,      NaN, NaN,   3,    4.713,  8,   33.768,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   0,    3.980,  8,   33.587,  8
NaN, NaN,2010,03,15,12,00,      NaN,      NaN, NaN,   3,    3.982,  8,   33.589,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   0,    5.897,  8,   32.167,  8
NaN, NaN,2010,04,15,12,00,      NaN,      NaN, NaN,   3,    5.882,  8,   32.185,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   0,    8.289,  8,   32.651,  8
NaN, NaN,2010,05,15,12,00,      NaN,      NaN, NaN,   3,    8.212,  8,   32.665,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   0,   10.153,  8,   33.831,  8
NaN, NaN,2010,06,15,12,00,      NaN,      NaN, NaN,   3,   10.000,  8,   33.838,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   0,   13.540,  8,   33.389,  8
NaN, NaN,2010,07,15,12,00,      NaN,      NaN, NaN,   3,   13.475,  8,   33.401,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   0,   15.992,  8,   32.215,  8
NaN, NaN,2010,08,15,12,00,      NaN,      NaN, NaN,   3,   15.935,  8,   32.227,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   0,   14.067,  8,   32.822,  8
NaN, NaN,2010,09,15,12,00,      NaN,      NaN, NaN,   3,   14.059,  8,   32.829,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   0,   11.467,  8,   32.983,  8
NaN, NaN,2010,10,15,12,00,      NaN,      NaN, NaN,   3,   11.475,  8,   32.988,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   0,    8.654,  8,   33.054,  8
NaN, NaN,2010,11,15,12,00,      NaN,      NaN, NaN,   3,    8.681,  8,   33.058,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   0,    6.106,  8,   33.479,  8
NaN, NaN,2010,12,15,12,00,      NaN,      NaN, NaN,   3,    6.126,  8,   33.480,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   0,    4.893,  8,   33.576,  8
NaN, NaN,2011,01,15,12,00,      NaN,      NaN, NaN,   3,    4.908,  8,   33.580,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   0,    4.804,  8,   33.626,  8
NaN, NaN,2011,02,15,12,00,      NaN,      NaN, NaN,   3,    4.815,  8,   33.629,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   0,    4.437,  8,   34.102,  8
NaN, NaN,2011,03,15,12,00,      NaN,      NaN, NaN,   3,    4.438,  8,   34.103,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   0,    5.714,  8,   33.601,  8
NaN, NaN,2011,04,15,12,00,      NaN,      NaN, NaN,   3,    5.649,  8,   33.605,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   0,    8.874,  8,   33.846,  8
NaN, NaN,2011,05,15,12,00,      NaN,      NaN, NaN,   3,    8.853,  8,   33.849,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   0,   11.270,  8,   33.898,  8
NaN, NaN,2011,06,15,12,00,      NaN,      NaN, NaN,   3,   11.140,  8,   33.930,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   0,   13.885,  8,   32.935,  8
NaN, NaN,2011,07,15,12,00,      NaN,      NaN, NaN,   3,   13.778,  8,   32.953,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   0,   16.074,  8,   31.069,  8
NaN, NaN,2011,08,15,12,00,      NaN,      NaN, NaN,   3,   16.039,  8,   31.080,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   0,   14.357,  8,   31.628,  8
NaN, NaN,2011,09,15,12,00,      NaN,      NaN, NaN,   3,   14.362,  8,   31.634,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   0,   11.886,  8,   33.317,  8
NaN, NaN,2011,10,15,12,00,      NaN,      NaN, NaN,   3,   11.891,  8,   33.319,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   0,   10.504,  8,   34.143,  8
NaN, NaN,2011,11,15,12,00,      NaN,      NaN, NaN,   3,   10.510,  8,   34.144,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   0,    8.679,  8,   34.507,  8
NaN, NaN,2011,12,15,12,00,      NaN,      NaN, NaN,   3,    8.688,  8,   34.508,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   0,    7.246,  8,   34.094,  8
NaN, NaN,2012,01,15,12,00,      NaN,      NaN, NaN,   3,    7.255,  8,   34.095,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   0,    5.846,  8,   33.794,  8
NaN, NaN,2012,02,15,12,00,      NaN,      NaN, NaN,   3,    5.851,  8,   33.796,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   0,    6.102,  8,   34.096,  8
NaN, NaN,2012,03,15,12,00,      NaN,      NaN, NaN,   3,    6.094,  8,   34.097,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   0,    6.376,  8,   34.304,  8
NaN, NaN,2012,04,15,12,00,      NaN,      NaN, NaN,   3,    6.351,  8,   34.305,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   0,    8.205,  8,   33.644,  8
NaN, NaN,2012,05,15,12,00,      NaN,      NaN, NaN,   3,    8.096,  8,   33.657,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   0,   10.432,  8,   33.093,  8
NaN, NaN,2012,06,15,12,00,      NaN,      NaN, NaN,   3,   10.357,  8,   33.105,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   0,   13.917,  8,   31.009,  8
NaN, NaN,2012,07,15,12,00,      NaN,      NaN, NaN,   3,   13.864,  8,   31.017,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   0,   15.522,  8,   31.277,  8
NaN, NaN,2012,08,15,12,00,      NaN,      NaN, NaN,   3,   15.413,  8,   31.291,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   0,   13.224,  8,   32.571,  8
NaN, NaN,2012,09,15,12,00,      NaN,      NaN, NaN,   3,   13.228,  8,   32.574,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   0,   11.255,  8,   32.913,  8
NaN, NaN,2012,10,15,12,00,      NaN,      NaN, NaN,   3,   11.266,  8,   32.916,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   0,    9.272,  8,   32.252,  8
NaN, NaN,2012,11,15,12,00,      NaN,      NaN, NaN,   3,    9.317,  8,   32.278,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   0,    6.866,  8,   32.597,  8
NaN, NaN,2012,12,15,12,00,      NaN,      NaN, NaN,   3,    6.914,  8,   32.613,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   0,    5.358,  8,   33.171,  8
NaN, NaN,2013,01,15,12,00,      NaN,      NaN, NaN,   3,    5.430,  8,   33.198,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   0,    3.841,  8,   32.531,  8
NaN, NaN,2013,02,15,12,00,      NaN,      NaN, NaN,   3,    3.952,  8,   32.576,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   0,    3.336,  8,   32.358,  8
NaN, NaN,2013,03,15,12,00,      NaN,      NaN, NaN,   3,    3.353,  8,   32.367,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   0,    5.183,  8,   33.412,  8
NaN, NaN,2013,04,15,12,00,      NaN,      NaN, NaN,   3,    5.173,  8,   33.414,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   0,    7.814,  8,   34.113,  8
NaN, NaN,2013,05,15,12,00,      NaN,      NaN, NaN,   3,    7.684,  8,   34.126,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   0,   11.974,  8,   33.373,  8
NaN, NaN,2013,06,15,12,00,      NaN,      NaN, NaN,   3,   11.907,  8,   33.380,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   0,   14.116,  8,   32.824,  8
NaN, NaN,2013,07,15,12,00,      NaN,      NaN, NaN,   3,   13.814,  8,   32.847,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   0,   15.300,  8,   33.171,  8
NaN, NaN,2013,08,15,12,00,      NaN,      NaN, NaN,   3,   15.279,  8,   33.175,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   0,   14.589,  8,   33.090,  8
NaN, NaN,2013,09,15,12,00,      NaN,      NaN, NaN,   3,   14.591,  8,   33.096,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   0,   12.041,  8,   33.732,  8
NaN, NaN,2013,10,15,12,00,      NaN,      NaN, NaN,   3,   12.049,  8,   33.734,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   0,    9.873,  8,   33.666,  8
NaN, NaN,2013,11,15,12,00,      NaN,      NaN, NaN,   3,    9.882,  8,   33.667,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   0,    8.238,  8,   34.122,  8
NaN, NaN,2013,12,15,12,00,      NaN,      NaN, NaN,   3,    8.242,  8,   34.123,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   0,    7.011,  8,   34.289,  8
NaN, NaN,2014,01,15,12,00,      NaN,      NaN, NaN,   3,    7.020,  8,   34.290,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   0,    5.734,  8,   34.142,  8
NaN, NaN,2014,02,15,12,00,      NaN,      NaN, NaN,   3,    5.738,  8,   34.143,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   0,    5.292,  8,   32.817,  8
NaN, NaN,2014,03,15,12,00,      NaN,      NaN, NaN,   3,    5.290,  8,   32.824,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   0,    6.691,  8,   31.936,  8
NaN, NaN,2014,04,15,12,00,      NaN,      NaN, NaN,   3,    6.629,  8,   31.945,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   0,    9.063,  8,   32.273,  8
NaN, NaN,2014,05,15,12,00,      NaN,      NaN, NaN,   3,    8.947,  8,   32.279,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   0,   12.202,  8,   32.607,  8
NaN, NaN,2014,06,15,12,00,      NaN,      NaN, NaN,   3,   12.067,  8,   32.622,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   0,   15.951,  8,   32.514,  8
NaN, NaN,2014,07,15,12,00,      NaN,      NaN, NaN,   3,   15.698,  8,   32.526,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   0,   15.952,  8,   32.592,  8
NaN, NaN,2014,08,15,12,00,      NaN,      NaN, NaN,   3,   15.918,  8,   32.598,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   0,   15.386,  8,   32.804,  8
NaN, NaN,2014,09,15,12,00,      NaN,      NaN, NaN,   3,   15.377,  8,   32.806,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   0,   12.883,  8,   33.661,  8
NaN, NaN,2014,10,15,12,00,      NaN,      NaN, NaN,   3,   12.892,  8,   33.662,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   0,   10.933,  8,   33.643,  8
NaN, NaN,2014,11,15,12,00,      NaN,      NaN, NaN,   3,   10.947,  8,   33.646,  8
